[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30073,0.954174) (0,0) 0.21245 (5.99563,1.71825) 1.97231 0 (2.21647,0.53961) (0,0) 0.194322 (2.28735,0.926641) (0,0) 0.19137 (2.39606,1.15825) (0,0) 0.15722 (2.31831,1.6652) (0,0) 0.198128 (1.30073,1.8) (0,0) 0.001 (1.30073,0.3) (0,0) 0.001
0.25 (1.3162,0.985843) (0.061876,0.126675) 0.21245 (5.99563,1.71825) 1.97231 1.11642 (2.26862,0.529507) (0.208594,-0.0404145) 0.194322 (2.25123,0.915808) (-0.144458,-0.0433332) 0.19137 (2.45743,1.17596) (0.245485,0.0708378) 0.15722 (2.35685,1.66713) (0.154187,0.00770982) 0.198128 (1.3162,1.8) (0,0) 0.001 (1.3162,0.3) (0,0) 0.001
0.5 (1.35651,1.01593) (0.161255,0.120341) 0.21245 (5.99563,1.71825) 1.97231 0.641118 (2.32076,0.5194) (0.208592,-0.0404273) 0.194322 (2.2592,0.905333) (0.0318632,-0.041898) 0.19137 (2.52095,1.16924) (0.254084,-0.0268782) 0.15722 (2.39544,1.66653) (0.15436,-0.00240636) 0.198128 (1.35651,1.8) (0,0) 0.001 (1.35651,0.3) (0,0) 0.001
0.75 (1.58778,1.09858) (0.925082,0.33061) 0.21245 (5.99563,1.71825) 1.97231 0.343238 (2.37291,0.50929) (0.208589,-0.0404396) 0.194322 (2.29487,0.896903) (0.142664,-0.0337214) 0.19137 (2.58186,1.14999) (0.243632,-0.0769701) 0.15722 (2.43403,1.66592) (0.15436,-0.00243088) 0.198128 (1.58778,1.8) (0,0) 0.001 (1.58778,0.3) (0,0) 0.001
1 (1.81873,1.16942) (0.92378,0.283377) 0.21245 (5.99563,1.71825) 1.97231 0.297645 (2.42506,0.499188) (0.208595,-0.0404095) 0.194322 (2.33894,0.89681) (0.176287,-0.00037262) 0.19137 (2.64048,1.12463) (0.234497,-0.101451) 0.15722 (2.47262,1.66532) (0.15436,-0.00242686) 0.198128 (1.81873,1.8) (0,0) 0.001 (1.81873,0.3) (0,0) 0.001
1.25 (1.95679,1.20496) (0.552257,0.142131) 0.21245 (5.99563,1.71825) 1.97231 0.251896 (2.47721,0.489078) (0.20859,-0.0404379) 0.194322 (2.38471,0.905895) (0.183077,0.0363424) 0.19137 (2.69776,1.09635) (0.229089,-0.113135) 0.15722 (2.50422,1.68748) (0.126378,0.0886654) 0.198128 (1.95679,1.8) (0,0) 0.001 (1.95679,0.3) (0,0) 0.001
1.5 (2.09636,1.24068) (0.558253,0.142883) 0.21245 (5.99563,1.71825) 1.97231 0.250568 (2.52936,0.478975) (0.208595,-0.040413) 0.194322 (2.43166,0.915546) (0.187791,0.0386043) 0.19137 (2.75436,1.06675) (0.226408,-0.118408) 0.15722 (2.53581,1.70965) (0.126378,0.0886654) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23592,1.2764) (0.558253,0.142883) 0.21245 (5.99563,1.71825) 1.97231 0.250568 (2.58151,0.468872) (0.208595,-0.0404113) 0.194322 (2.47884,0.925265) (0.188749,0.0388741) 0.19137 (2.81078,1.03681) (0.2257,-0.119752) 0.15722 (2.56741,1.73182) (0.126378,0.0886654) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37548,1.31212) (0.558253,0.142883) 0.21245 (5.99563,1.71825) 1.97231 0.250568 (2.63365,0.458766) (0.208593,-0.0404231) 0.194322 (2.52603,0.934983) (0.188749,0.0388739) 0.19137 (2.86721,1.00687) (0.2257,-0.119752) 0.15722 (2.599,1.75398) (0.126378,0.0886654) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51505,1.34784) (0.558255,0.142884) 0.21245 (5.99563,1.71825) 1.97231 0.250568 (2.6858,0.44866) (0.208592,-0.0404254) 0.194322 (2.57405,0.944937) (0.192084,0.0398132) 0.19137 (2.92361,0.976885) (0.225602,-0.119936) 0.15722 (2.6306,1.77615) (0.126378,0.0886653) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.76365,1.37429) (0.994412,0.105793) 0.21245 (5.99563,1.71825) 1.97231 0.105989 (2.73792,0.438408) (0.208478,-0.0410084) 0.194322 (2.62711,0.967104) (0.212248,0.0886687) 0.19137 (2.98006,0.946995) (0.225801,-0.119562) 0.15722 (2.66219,1.79831) (0.126378,0.0886654) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.01223,1.40074) (0.994338,0.105823) 0.21245 (5.99563,1.71825) 1.97231 0.106027 (2.79001,0.428012) (0.208364,-0.0415837) 0.194322 (2.68979,0.998021) (0.250728,0.123668) 0.19137 (3.03656,0.917195) (0.225991,-0.119202) 0.15722 (2.69942,1.80848) (0.148931,0.0406513) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.26082,1.4272) (0.994346,0.105835) 0.21245 (5.99563,1.71825) 1.97231 0.106037 (2.84208,0.417516) (0.208284,-0.0419852) 0.194322 (2.75738,1.01583) (0.270344,0.0712185) 0.19137 (3.09309,0.887455) (0.226119,-0.118959) 0.15722 (2.73797,1.81034) (0.1542,0.00744585) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.50941,1.45366) (0.994375,0.105822) 0.21245 (5.99563,1.71825) 1.97231 0.106022 (2.89414,0.406969) (0.208243,-0.0421874) 0.194322 (2.82519,1.03275) (0.271246,0.0677029) 0.19137 (3.14963,0.857745) (0.226181,-0.118841) 0.15722 (2.7765,1.80799) (0.154093,-0.00940038) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.75799,1.48012) (0.994318,0.105825) 0.21245 (5.99563,1.71825) 1.97231 0.106031 (2.9462,0.396418) (0.20824,-0.0422025) 0.194322 (2.893,1.04968) (0.271246,0.0677058) 0.19137 (3.20618,0.828037) (0.226186,-0.118832) 0.15722 (2.81502,1.80564) (0.154092,-0.00941275) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.0066,1.50657) (0.994426,0.105813) 0.21245 (5.99563,1.71825) 1.97231 0.106007 (2.99826,0.385868) (0.20824,-0.0422025) 0.194322 (2.96082,1.0666) (0.271245,0.0677094) 0.19137 (3.26272,0.798329) (0.226186,-0.118832) 0.15722 (2.85354,1.80329) (0.154093,-0.00940201) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.25521,1.53301) (0.994426,0.105756) 0.21245 (5.99563,1.71825) 1.97231 0.105951 (3.05032,0.375317) (0.20824,-0.0422025) 0.194322 (3.02863,1.08353) (0.271247,0.0676987) 0.19137 (3.31927,0.76862) (0.226186,-0.118832) 0.15722 (2.89206,1.80093) (0.154092,-0.00941157) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.50379,1.55946) (0.994338,0.105815) 0.21245 (5.99563,1.71825) 1.97231 0.106019 (3.10238,0.364766) (0.20824,-0.0422025) 0.194322 (3.09644,1.10045) (0.271251,0.0676818) 0.19137 (3.37582,0.738912) (0.226186,-0.118832) 0.15722 (2.93059,1.79858) (0.154092,-0.00940862) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.75239,1.58592) (0.994411,0.105821) 0.21245 (5.99563,1.71825) 1.97231 0.106016 (3.15444,0.354216) (0.20824,-0.0422024) 0.194322 (3.16425,1.11738) (0.271245,0.067706) 0.19137 (3.43236,0.709204) (0.226186,-0.118832) 0.15722 (2.96911,1.79623) (0.154092,-0.00941884) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.00098,1.61239) (0.994357,0.105884) 0.21245 (5.99563,1.71825) 1.97231 0.106085 (3.2065,0.343665) (0.20824,-0.0422024) 0.194322 (3.23206,1.13431) (0.271243,0.0677157) 0.19137 (3.48891,0.679496) (0.226186,-0.118832) 0.15722 (3.00763,1.79387) (0.154092,-0.00941046) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.24955,1.63885) (0.994283,0.105838) 0.21245 (5.99563,1.71825) 1.97231 0.106047 (3.25856,0.333115) (0.20824,-0.0422023) 0.194322 (3.29987,1.15123) (0.271251,0.0676843) 0.19137 (3.54546,0.649788) (0.226186,-0.118832) 0.15722 (3.04616,1.79152) (0.154093,-0.00940122) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.43607,1.6587) (0.746082,0.0794041) 0.21245 (5.99563,1.71825) 1.97231 0.106029 (3.31062,0.322564) (0.20824,-0.0422022) 0.194322 (3.36769,1.16815) (0.271251,0.0676851) 0.19137 (3.602,0.62008) (0.226185,-0.118832) 0.15722 (3.08468,1.78917) (0.154093,-0.00940242) 0.198128 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
