[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00018,0.979896) (0,0) 0.174964 (5.99563,1.71825) 1.68682 0 (2.27251,0.548614) (0,0) 0.138414 (2.22995,0.864905) (0,0) 0.218879 (2.22498,1.24058) (0,0) 0.195336 (2.27908,1.58862) (0,0) 0.147559 (1.00018,1.8) (0,0) 0.001 (1.00018,0.3) (0,0) 0.001
0.25 (1.24748,1.01215) (0.989199,0.129028) 0.174964 (5.99563,1.71825) 1.68682 0.129705 (2.32146,0.535953) (0.195795,-0.0506456) 0.138414 (2.18622,0.861595) (-0.174908,-0.0132401) 0.218879 (2.19924,1.2522) (-0.102925,0.0464801) 0.195336 (2.34806,1.58901) (0.275896,0.00155224) 0.147559 (1.24748,1.8) (0,0) 0.001 (1.24748,0.3) (0,0) 0.001
0.5 (1.37028,1.0324) (0.49122,0.0809893) 0.174964 (5.99563,1.71825) 1.68682 0.163404 (2.371,0.525863) (0.19817,-0.0403611) 0.138414 (2.16736,0.844459) (-0.0754499,-0.0685432) 0.218879 (2.23089,1.26982) (0.126576,0.0704936) 0.195336 (2.41703,1.58941) (0.275896,0.00157404) 0.147559 (1.37028,1.8) (0,0) 0.001 (1.37028,0.3) (0,0) 0.001
0.75 (1.47129,1.04753) (0.404017,0.0605349) 0.174964 (5.99563,1.71825) 1.68682 0.148726 (2.42054,0.515771) (0.198169,-0.0403661) 0.138414 (2.18778,0.837278) (0.081687,-0.028723) 0.218879 (2.26386,1.29583) (0.131882,0.104041) 0.195336 (2.48601,1.58979) (0.275896,0.00154729) 0.147559 (1.47129,1.8) (0,0) 0.001 (1.47129,0.3) (0,0) 0.001
1 (1.57229,1.06267) (0.404017,0.0605349) 0.174964 (5.99563,1.71825) 1.68682 0.148726 (2.47009,0.505681) (0.198171,-0.0403596) 0.138414 (2.22623,0.83509) (0.153802,-0.00875344) 0.218879 (2.29683,1.32184) (0.131882,0.104041) 0.195336 (2.55498,1.59018) (0.275896,0.00155087) 0.147559 (1.57229,1.8) (0,0) 0.001 (1.57229,0.3) (0,0) 0.001
1.25 (1.6733,1.0778) (0.404017,0.0605349) 0.174964 (5.99563,1.71825) 1.68682 0.148726 (2.51963,0.495594) (0.198173,-0.0403502) 0.138414 (2.28083,0.837373) (0.21839,0.00913193) 0.218879 (2.3298,1.34785) (0.131882,0.104041) 0.195336 (2.62395,1.59057) (0.275896,0.00155145) 0.147559 (1.6733,1.8) (0,0) 0.001 (1.6733,0.3) (0,0) 0.001
1.5 (1.7743,1.09294) (0.404017,0.0605349) 0.174964 (5.99563,1.71825) 1.68682 0.148726 (2.56917,0.485501) (0.198168,-0.0403706) 0.138414 (2.34976,0.843624) (0.275713,0.0250055) 0.218879 (2.36277,1.37386) (0.131882,0.104041) 0.195336 (2.69293,1.59095) (0.275896,0.00154209) 0.147559 (1.7743,1.8) (0,0) 0.001 (1.7743,0.3) (0,0) 0.001
1.75 (1.8753,1.10807) (0.404017,0.0605349) 0.174964 (5.99563,1.71825) 1.68682 0.148726 (2.61871,0.475407) (0.198167,-0.040376) 0.138414 (2.41869,0.849876) (0.275713,0.0250055) 0.218879 (2.39574,1.39987) (0.131882,0.104041) 0.195336 (2.7619,1.59134) (0.275897,0.0015314) 0.147559 (1.8753,1.8) (0,0) 0.001 (1.8753,0.3) (0,0) 0.001
2 (1.97631,1.1232) (0.404017,0.0605349) 0.174964 (5.99563,1.71825) 1.68682 0.148726 (2.66826,0.465315) (0.198169,-0.0403662) 0.138414 (2.48762,0.856127) (0.275713,0.0250055) 0.218879 (2.42871,1.42588) (0.131882,0.104041) 0.195336 (2.83088,1.59172) (0.275896,0.00154155) 0.147559 (1.97631,1.8) (0,0) 0.001 (1.97631,0.3) (0,0) 0.001
