[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40903,0.917484) (0,0) 0.14674 (5.99563,1.71825) 1.51912 0 (2.37517,0.542604) (0,0) 0.176077 (2.30493,0.811836) (0,0) 0.183798 (2.27491,1.28382) (0,0) 0.139162 (2.28597,1.60663) (0,0) 0.165502 (1.40903,1.8) (0,0) 0.001 (1.40903,0.3) (0,0) 0.001
0.25 (1.42416,0.923718) (0.0604928,0.0249364) 0.14674 (5.99563,1.71825) 1.51912 0.390997 (2.43931,0.517157) (0.256549,-0.101786) 0.176077 (2.27644,0.82993) (-0.113927,0.0723765) 0.183798 (2.31799,1.28281) (0.172314,-0.00406975) 0.139162 (2.35995,1.60669) (0.295912,0.000238111) 0.165502 (1.42416,1.8) (0,0) 0.001 (1.42416,0.3) (0,0) 0.001
0.5 (1.4728,0.905272) (0.194585,-0.0737828) 0.14674 (5.99563,1.71825) 1.51912 -0.36243 (2.50688,0.503166) (0.270269,-0.0559659) 0.176077 (2.29018,0.8308) (0.0549365,0.00348017) 0.183798 (2.39524,1.26794) (0.309029,-0.059477) 0.139162 (2.43393,1.60675) (0.295912,0.000242071) 0.165502 (1.4728,1.8) (0,0) 0.001 (1.4728,0.3) (0,0) 0.001
0.75 (1.56086,0.865022) (0.352229,-0.161002) 0.14674 (5.99563,1.71825) 1.51912 -0.428738 (2.57445,0.48918) (0.270274,-0.0559444) 0.176077 (2.33313,0.827803) (0.171821,-0.0119878) 0.183798 (2.46966,1.2424) (0.297664,-0.102138) 0.139162 (2.5079,1.60682) (0.295912,0.000259643) 0.165502 (1.56086,1.8) (0,0) 0.001 (1.56086,0.3) (0,0) 0.001
1 (1.69924,0.799131) (0.553507,-0.263563) 0.14674 (5.99563,1.71825) 1.51912 -0.444402 (2.64201,0.475196) (0.270275,-0.0559363) 0.176077 (2.38898,0.818549) (0.223404,-0.0370182) 0.183798 (2.54213,1.21178) (0.28988,-0.122499) 0.139162 (2.58188,1.60688) (0.295912,0.000243072) 0.165502 (1.69924,1.8) (0,0) 0.001 (1.69924,0.3) (0,0) 0.001
1.25 (1.84573,0.725363) (0.585986,-0.29507) 0.14674 (5.99563,1.71825) 1.51912 -0.466479 (2.70985,0.46257) (0.271343,-0.0505043) 0.176077 (2.45013,0.804134) (0.244565,-0.0576596) 0.183798 (2.61362,1.17893) (0.285969,-0.13137) 0.139162 (2.65586,1.60694) (0.295912,0.000240994) 0.165502 (1.84573,1.8) (0,0) 0.001 (1.84573,0.3) (0,0) 0.001
1.5 (1.98855,0.65446) (0.571249,-0.283615) 0.14674 (5.99563,1.71825) 1.51912 -0.460829 (2.77768,0.449913) (0.27132,-0.0506288) 0.176077 (2.51316,0.786516) (0.252158,-0.0704711) 0.183798 (2.68514,1.14615) (0.286081,-0.131126) 0.139162 (2.72984,1.607) (0.295912,0.000249006) 0.165502 (1.98855,1.8) (0,0) 0.001 (1.98855,0.3) (0,0) 0.001
1.75 (2.12751,0.58653) (0.555843,-0.27172) 0.14674 (5.99563,1.71825) 1.51912 -0.454682 (2.84546,0.436988) (0.271118,-0.0516998) 0.176077 (2.57724,0.767211) (0.256289,-0.0772197) 0.183798 (2.75691,1.11391) (0.287059,-0.128971) 0.139162 (2.80382,1.60706) (0.295912,0.000246888) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26233,0.521629) (0.539309,-0.259601) 0.14674 (5.99563,1.71825) 1.51912 -0.448623 (2.91319,0.423817) (0.270929,-0.0526816) 0.176077 (2.64135,0.748476) (0.256449,-0.074941) 0.183798 (2.82895,1.08229) (0.288164,-0.126482) 0.139162 (2.87779,1.60713) (0.295912,0.000260906) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.39282,0.45984) (0.521957,-0.247159) 0.14674 (5.99563,1.71825) 1.51912 -0.442242 (2.98088,0.410421) (0.270751,-0.0535861) 0.176077 (2.70408,0.733286) (0.250914,-0.0607614) 0.183798 (2.90127,1.05131) (0.289278,-0.123913) 0.139162 (2.95177,1.60719) (0.295912,0.000239841) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.5188,0.401262) (0.503919,-0.234312) 0.14674 (5.99563,1.71825) 1.51912 -0.435241 (3.04853,0.396816) (0.270585,-0.0544197) 0.176077 (2.76553,0.721687) (0.245811,-0.0463969) 0.183798 (2.97385,1.02096) (0.290346,-0.12139) 0.139162 (3.02575,1.60725) (0.295912,0.00023912) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.64014,0.345996) (0.485327,-0.221063) 0.14674 (5.99563,1.71825) 1.51912 -0.427411 (3.11613,0.383019) (0.270429,-0.0551869) 0.176077 (2.82577,0.713741) (0.240957,-0.0317803) 0.183798 (3.04669,0.991221) (0.291346,-0.118971) 0.139162 (3.09973,1.60731) (0.295912,0.000257576) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.75669,0.294148) (0.46623,-0.207391) 0.14674 (5.99563,1.71825) 1.51912 -0.418543 (3.1837,0.369046) (0.270285,-0.0558908) 0.176077 (2.88485,0.709495) (0.236328,-0.0169861) 0.183798 (3.11976,0.96205) (0.29227,-0.116683) 0.139162 (3.17371,1.60738) (0.295912,0.000252543) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.8684,0.245795) (0.446816,-0.193412) 0.14674 (5.99563,1.71825) 1.51912 -0.408516 (3.25124,0.354913) (0.270151,-0.0565339) 0.176077 (2.94279,0.709091) (0.231753,-0.00161582) 0.183798 (3.19304,0.933417) (0.293119,-0.114533) 0.139162 (3.24768,1.60743) (0.295912,0.000229588) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.9752,0.20099) (0.427229,-0.17922) 0.14674 (5.99563,1.71825) 1.51912 -0.397197 (3.31875,0.340633) (0.270028,-0.0571178) 0.176077 (2.99957,0.712816) (0.227137,0.0148995) 0.183798 (3.26651,0.905286) (0.293896,-0.112523) 0.139162 (3.32166,1.6075) (0.295912,0.000253652) 0.165502 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
