[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.17327,0.917401) (0,0) 0.193241 (5.99563,1.71825) 1.8644 0 (2.3425,0.445982) (0,0) 0.172242 (2.30443,0.779209) (0,0) 0.1748 (2.32058,1.18382) (0,0) 0.161863 (2.23369,1.55061) (0,0) 0.159424 (1.17327,1.8) (0,0) 0.001 (1.17327,0.3) (0,0) 0.001
0.25 (1.4199,0.951869) (0.98652,0.137872) 0.193241 (5.99563,1.71825) 1.8644 0.138856 (2.43256,0.432269) (0.360209,-0.0548541) 0.172242 (2.27749,0.781993) (-0.107749,0.0111342) 0.1748 (2.41978,1.17815) (0.39681,-0.0226742) 0.161863 (2.31036,1.56734) (0.306668,0.0669302) 0.159424 (1.4199,1.8) (0,0) 0.001 (1.4199,0.3) (0,0) 0.001
0.5 (1.664,1.0032) (0.97642,0.205337) 0.193241 (5.99563,1.71825) 1.8644 0.207276 (2.52261,0.418562) (0.360213,-0.0548277) 0.172242 (2.31056,0.778259) (0.132292,-0.0149363) 0.1748 (2.51706,1.15788) (0.389094,-0.0811056) 0.161863 (2.38882,1.56824) (0.313866,0.00359126) 0.159424 (1.664,1.8) (0,0) 0.001 (1.664,0.3) (0,0) 0.001
0.75 (1.87033,1.04239) (0.825314,0.156735) 0.193241 (5.99563,1.71825) 1.8644 0.187675 (2.61266,0.404855) (0.360213,-0.0548275) 0.172242 (2.34805,0.778087) (0.149944,-0.000686178) 0.1748 (2.61128,1.12632) (0.376881,-0.126226) 0.161863 (2.46722,1.57157) (0.313604,0.0133099) 0.159424 (1.87033,1.8) (0,0) 0.001 (1.87033,0.3) (0,0) 0.001
1 (2.0698,1.07985) (0.797885,0.149871) 0.193241 (5.99563,1.71825) 1.8644 0.185672 (2.70272,0.391152) (0.360216,-0.0548117) 0.172242 (2.38553,0.77743) (0.149923,-0.0026289) 0.1748 (2.70465,1.09234) (0.373497,-0.135912) 0.161863 (2.54561,1.5753) (0.313532,0.0149107) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.26703,1.11681) (0.788902,0.147839) 0.193241 (5.99563,1.71825) 1.8644 0.18525 (2.79265,0.376691) (0.359741,-0.057845) 0.172242 (2.423,0.77629) (0.149876,-0.00455915) 0.1748 (2.79791,1.05804) (0.373018,-0.137222) 0.161863 (2.62397,1.57936) (0.313465,0.0162691) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.46338,1.15378) (0.785402,0.147853) 0.193241 (5.99563,1.71825) 1.8644 0.186073 (2.88242,0.361221) (0.359069,-0.0618791) 0.172242 (2.46044,0.7744) (0.149755,-0.00755932) 0.1748 (2.89116,1.02373) (0.373021,-0.137214) 0.161863 (2.70232,1.58371) (0.313405,0.0173888) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.65587,1.18934) (0.769978,0.142257) 0.193241 (5.99563,1.71825) 1.8644 0.182695 (2.97202,0.34482) (0.358407,-0.0656055) 0.172242 (2.49632,0.785263) (0.143512,0.0434513) 0.1748 (2.98438,0.989327) (0.37287,-0.137624) 0.161863 (2.78065,1.58841) (0.313324,0.018792) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.84579,1.22421) (0.759675,0.139472) 0.193241 (5.99563,1.71825) 1.8644 0.181572 (3.06145,0.327496) (0.357712,-0.0692963) 0.172242 (2.53219,0.796126) (0.143512,0.0434512) 0.1748 (3.07759,0.954908) (0.372852,-0.137673) 0.161863 (2.85899,1.59311) (0.313324,0.0187921) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.02798,1.25699) (0.728779,0.131118) 0.193241 (5.99563,1.71825) 1.8644 0.178011 (3.15071,0.309328) (0.357042,-0.0726698) 0.172242 (2.56807,0.806988) (0.143514,0.0434463) 0.1748 (3.17025,0.919035) (0.37065,-0.143495) 0.161863 (2.93732,1.5978) (0.313324,0.0187922) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.275,1.29541) (0.988079,0.153669) 0.193241 (5.99563,1.71825) 1.8644 0.154287 (3.23963,0.289586) (0.355702,-0.0789689) 0.172242 (2.60395,0.81785) (0.143513,0.0434478) 0.1748 (3.26348,0.884657) (0.372911,-0.137512) 0.161863 (3.01565,1.6025) (0.313324,0.0187895) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.52204,1.33381) (0.988129,0.15362) 0.193241 (5.99563,1.71825) 1.8644 0.154231 (3.32849,0.269539) (0.355429,-0.0801886) 0.172242 (2.63983,0.828709) (0.143517,0.043436) 0.1748 (3.35682,0.85057) (0.373338,-0.136348) 0.161863 (3.09412,1.60269) (0.313886,0.000750026) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.76906,1.37221) (0.988102,0.153574) 0.193241 (5.99563,1.71825) 1.8644 0.154189 (3.41728,0.249207) (0.355169,-0.0813288) 0.172242 (2.67571,0.839569) (0.143515,0.0434417) 0.1748 (3.45025,0.816755) (0.373733,-0.135261) 0.161863 (3.17259,1.60288) (0.313886,0.000765511) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.0161,1.41061) (0.98816,0.153638) 0.193241 (5.99563,1.71825) 1.8644 0.154244 (3.50601,0.228608) (0.354924,-0.0823921) 0.172242 (2.71158,0.850434) (0.143509,0.0434606) 0.1748 (3.54377,0.783193) (0.374098,-0.134248) 0.161863 (3.25106,1.60306) (0.313886,0.000726561) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.26315,1.44902) (0.988197,0.153638) 0.193241 (5.99563,1.71825) 1.8644 0.154238 (3.59469,0.207763) (0.354693,-0.0833822) 0.172242 (2.74746,0.861296) (0.143513,0.0434479) 0.1748 (3.63738,0.749866) (0.374435,-0.133306) 0.161863 (3.32953,1.60325) (0.313886,0.000763275) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.5102,1.48742) (0.988216,0.153592) 0.193241 (5.99563,1.71825) 1.8644 0.154189 (3.68331,0.186687) (0.354475,-0.0843024) 0.172242 (2.78334,0.872159) (0.143512,0.0434522) 0.1748 (3.73107,0.716758) (0.374746,-0.132431) 0.161863 (3.408,1.60344) (0.313886,0.000746924) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.75724,1.52581) (0.988145,0.153541) 0.193241 (5.99563,1.71825) 1.8644 0.15415 (3.75673,0.173201) (0.29369,-0.0539442) 0.172242 (2.81922,0.883021) (0.143514,0.0434462) 0.1748 (3.82483,0.683854) (0.375031,-0.131619) 0.161863 (3.48648,1.60363) (0.313886,0.000763747) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.00426,1.56419) (0.988093,0.153527) 0.193241 (5.99563,1.71825) 1.8644 0.154145 (3.8195,0.178011) (0.251079,0.019237) 0.172242 (2.8551,0.893883) (0.143513,0.0434491) 0.1748 (3.91715,0.647121) (0.369303,-0.146928) 0.161863 (3.56495,1.60382) (0.313886,0.00075351) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.2513,1.60258) (0.988154,0.153579) 0.193241 (5.99563,1.71825) 1.8644 0.154186 (3.86658,0.18164) (0.188335,0.0145169) 0.172242 (2.89098,0.904747) (0.143511,0.0434542) 0.1748 (4.00886,0.608883) (0.366847,-0.152955) 0.161863 (3.64342,1.604) (0.313886,0.000734625) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.43738,1.63151) (0.744305,0.115712) 0.193241 (5.99563,1.71825) 1.8644 0.154228 (3.90187,0.18435) (0.141145,0.010842) 0.172242 (2.92685,0.915607) (0.143515,0.0434408) 0.1748 (4.09574,0.560657) (0.347506,-0.192903) 0.161863 (3.72189,1.6042) (0.313886,0.000770411) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.57695,1.65322) (0.558292,0.0868205) 0.193241 (5.99563,1.71825) 1.8644 0.154275 (3.92834,0.186388) (0.105871,0.00814998) 0.172242 (2.96273,0.926467) (0.143515,0.0434416) 0.1748 (4.17441,0.49995) (0.314655,-0.242826) 0.161863 (3.80036,1.60438) (0.313886,0.000750297) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.68162,1.66947) (0.418691,0.0650252) 0.193241 (5.99563,1.71825) 1.8644 0.154075 (3.94817,0.1879) (0.0793315,0.0060495) 0.172242 (2.99861,0.937331) (0.14351,0.0434564) 0.1748 (4.24185,0.426982) (0.269782,-0.291873) 0.161863 (3.87883,1.60457) (0.313886,0.000749201) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.76013,1.68168) (0.314036,0.0488164) 0.193241 (5.99563,1.71825) 1.8644 0.154214 (3.96304,0.189041) (0.0595018,0.00456288) 0.172242 (3.03449,0.948192) (0.143514,0.0434442) 0.1748 (4.29429,0.346259) (0.209752,-0.322893) 0.161863 (3.9573,1.60475) (0.313886,0.000731538) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.81899,1.69081) (0.235448,0.0365098) 0.193241 (5.99563,1.71825) 1.8644 0.15384 (3.9742,0.189911) (0.0446074,0.00347865) 0.172242 (3.07037,0.959054) (0.143514,0.0434453) 0.1748 (4.32878,0.261371) (0.137976,-0.33955) 0.161863 (4.03578,1.60494) (0.313886,0.000737514) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.86314,1.69766) (0.176569,0.0274281) 0.193241 (5.99563,1.71825) 1.8644 0.154108 (3.98258,0.190555) (0.0335295,0.00257802) 0.172242 (3.10625,0.969914) (0.143515,0.0434428) 0.1748 (4.34222,0.171692) (0.0537533,-0.358718) 0.161863 (4.11425,1.60513) (0.313886,0.000752652) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.89627,1.70282) (0.132532,0.0206298) 0.193241 (5.99563,1.71825) 1.8644 0.15442 (3.98886,0.191025) (0.0251276,0.00187874) 0.172242 (3.14212,0.980777) (0.143512,0.0434518) 0.1748 (4.33205,0.0818117) (-0.0406635,-0.35952) 0.161863 (4.19272,1.60532) (0.313886,0.000773244) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.92112,1.7067) (0.0993977,0.0155145) 0.193241 (5.99563,1.71825) 1.8644 0.154836 (3.99357,0.191379) (0.0188427,0.0014174) 0.172242 (3.178,0.991637) (0.143516,0.0434395) 0.1748 (4.29897,-0.000563852) (-0.13232,-0.329502) 0.161863 (4.27119,1.6055) (0.313886,0.000726471) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.93974,1.70959) (0.074486,0.0115506) 0.193241 (5.99563,1.71825) 1.8644 0.153845 (3.99711,0.191659) (0.0141627,0.00112095) 0.172242 (3.21388,1.0025) (0.14351,0.043458) 0.1748 (4.24814,-0.0679155) (-0.203331,-0.269407) 0.161863 (4.34966,1.60569) (0.313886,0.000749245) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.95371,1.71175) (0.0558884,0.00865331) 0.193241 (5.99563,1.71825) 1.8644 0.153612 (3.99977,0.191858) (0.0106223,0.000794844) 0.172242 (3.24976,1.01336) (0.143513,0.0434472) 0.1748 (4.18774,-0.116112) (-0.241612,-0.192787) 0.161863 (4.42813,1.60587) (0.313886,0.000729196) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.9642,1.71336) (0.0419436,0.00643074) 0.193241 (5.99563,1.71825) 1.8644 0.152134 (4.00176,0.192006) (0.00798596,0.000592241) 0.172242 (3.28564,1.02423) (0.143511,0.0434532) 0.1748 (4.12612,-0.145426) (-0.246487,-0.117255) 0.161863 (4.50661,1.60605) (0.313886,0.000726135) 0.159424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
