[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13762,1.19887) (0,0) 0.133065 (5.99563,1.71825) 1.68883 0 (2.23518,0.445242) (0,0) 0.136841 (2.22082,0.858755) (0,0) 0.199892 (2.24319,1.30026) (0,0) 0.166153 (2.20056,1.68876) (0,0) 0.132519 (1.13762,1.8) (0,0) 0.001 (1.13762,0.3) (0,0) 0.001
0.25 (1.38622,1.22228) (0.994433,0.0936122) 0.133065 (5.99563,1.71825) 1.68883 0.0938597 (2.31327,0.434108) (0.312375,-0.0445381) 0.136841 (2.26568,0.858386) (0.179434,-0.00147714) 0.199892 (2.28162,1.29641) (0.153736,-0.0154001) 0.166153 (2.22565,1.6892) (0.10034,0.00173802) 0.132519 (1.38622,1.8) (0,0) 0.001 (1.38622,0.3) (0,0) 0.001
0.5 (1.54669,1.23966) (0.641854,0.0695428) 0.133065 (5.99563,1.71825) 1.68883 0.107926 (2.39137,0.422975) (0.312376,-0.0445321) 0.136841 (2.31652,0.860344) (0.203348,0.00783357) 0.199892 (2.31237,1.27303) (0.122976,-0.0935349) 0.166153 (2.25073,1.68867) (0.100333,-0.0021025) 0.132519 (1.54669,1.8) (0,0) 0.001 (1.54669,0.3) (0,0) 0.001
0.75 (1.69564,1.26208) (0.595814,0.0896781) 0.133065 (5.99563,1.71825) 1.68883 0.149392 (2.46946,0.411836) (0.312373,-0.0445559) 0.136841 (2.3671,0.854854) (0.202311,-0.0219607) 0.199892 (2.31679,1.23465) (0.0177085,-0.153488) 0.166153 (2.27581,1.68814) (0.100333,-0.00210423) 0.132519 (1.69564,1.8) (0,0) 0.001 (1.69564,0.3) (0,0) 0.001
1 (1.84237,1.28863) (0.586922,0.106184) 0.133065 (5.99563,1.71825) 1.68883 0.178981 (2.54756,0.400703) (0.312376,-0.04453) 0.136841 (2.41658,0.84304) (0.197936,-0.0472577) 0.199892 (2.34444,1.20768) (0.110591,-0.107896) 0.166153 (2.30089,1.68762) (0.100333,-0.00209541) 0.132519 (1.84237,1.8) (0,0) 0.001 (1.84237,0.3) (0,0) 0.001
1.25 (1.98688,1.31747) (0.578042,0.115379) 0.133065 (5.99563,1.71825) 1.68883 0.197014 (2.62565,0.389566) (0.312374,-0.0445471) 0.136841 (2.46501,0.827475) (0.193741,-0.0622605) 0.199892 (2.37215,1.18077) (0.110829,-0.107651) 0.166153 (2.32598,1.68709) (0.100333,-0.0021036) 0.132519 (1.98688,1.8) (0,0) 0.001 (1.98688,0.3) (0,0) 0.001
1.5 (2.12865,1.34743) (0.567061,0.119819) 0.133065 (5.99563,1.71825) 1.68883 0.208234 (2.70374,0.378432) (0.312375,-0.0445381) 0.136841 (2.51221,0.808482) (0.188786,-0.0759711) 0.199892 (2.40039,1.15441) (0.112949,-0.105425) 0.166153 (2.35106,1.68657) (0.100333,-0.0021081) 0.132519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2653,1.37724) (0.546597,0.119238) 0.133065 (5.99563,1.71825) 1.68883 0.214781 (2.78184,0.367293) (0.312373,-0.0445561) 0.136841 (2.55856,0.787502) (0.185389,-0.0839207) 0.199892 (2.4279,1.1273) (0.110046,-0.108451) 0.166153 (2.37614,1.68604) (0.100333,-0.00210615) 0.132519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51082,1.41979) (0.982086,0.170208) 0.133065 (5.99563,1.71825) 1.68883 0.171608 (2.85993,0.356163) (0.312378,-0.0445185) 0.136841 (2.60477,0.766232) (0.184861,-0.0850777) 0.199892 (2.45856,1.10381) (0.122664,-0.0939438) 0.166153 (2.40123,1.68552) (0.100333,-0.00210079) 0.132519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.7599,1.44112) (0.996344,0.0853342) 0.133065 (5.99563,1.71825) 1.68883 0.0854388 (2.93802,0.345021) (0.312371,-0.0445672) 0.136841 (2.65269,0.74914) (0.191671,-0.0683687) 0.199892 (2.48923,1.08033) (0.122668,-0.0939393) 0.166153 (2.42631,1.68499) (0.100333,-0.00210619) 0.132519 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
