[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2997,0.92284) (0,0) 0.189794 (5.99563,1.71825) 1.90055 0 (2.27561,0.429779) (0,0) 0.163878 (2.3652,0.858117) (0,0) 0.165643 (2.39088,1.24317) (0,0) 0.196959 (2.20483,1.69682) (0,0) 0.136529 (1.2997,1.8) (0,0) 0.001 (1.2997,0.3) (0,0) 0.001
0.25 (1.54619,0.957208) (0.985966,0.137473) 0.189794 (5.99563,1.71825) 1.90055 0.138537 (2.32197,0.422841) (0.185455,-0.0277489) 0.163878 (2.45809,0.852505) (0.371563,-0.0224463) 0.165643 (2.47393,1.23705) (0.332171,-0.0244913) 0.196959 (2.23353,1.70436) (0.114824,0.0301428) 0.136529 (1.54619,1.8) (0,0) 0.001 (1.54619,0.3) (0,0) 0.001
0.5 (1.71384,0.970991) (0.670581,0.0551309) 0.189794 (5.99563,1.71825) 1.90055 0.0820291 (2.36842,0.416493) (0.185792,-0.0253918) 0.163878 (2.5508,0.844472) (0.370851,-0.0321326) 0.165643 (2.55361,1.26122) (0.318727,0.0966984) 0.196959 (2.2632,1.70362) (0.118678,-0.00295786) 0.136529 (1.71384,1.8) (0,0) 0.001 (1.71384,0.3) (0,0) 0.001
0.75 (1.88148,0.984774) (0.670581,0.0551309) 0.189794 (5.99563,1.71825) 1.90055 0.0820291 (2.41487,0.410148) (0.185794,-0.0253799) 0.163878 (2.64352,0.836439) (0.370851,-0.0321326) 0.165643 (2.63329,1.2854) (0.318727,0.0966984) 0.196959 (2.29287,1.70287) (0.118678,-0.00296682) 0.136529 (1.88148,1.8) (0,0) 0.001 (1.88148,0.3) (0,0) 0.001
1 (2.04913,0.998556) (0.670581,0.0551309) 0.189794 (5.99563,1.71825) 1.90055 0.0820291 (2.46131,0.403802) (0.185793,-0.0253852) 0.163878 (2.73623,0.828406) (0.370851,-0.0321326) 0.165643 (2.71297,1.30957) (0.318727,0.0966984) 0.196959 (2.32254,1.70213) (0.118678,-0.00296657) 0.136529 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.21677,1.01234) (0.670581,0.0551309) 0.189794 (5.99563,1.71825) 1.90055 0.0820291 (2.50776,0.397455) (0.185793,-0.0253898) 0.163878 (2.82894,0.820372) (0.370851,-0.0321326) 0.165643 (2.79265,1.33375) (0.318727,0.0966984) 0.196959 (2.35221,1.70139) (0.118678,-0.00296593) 0.136529 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38442,1.02612) (0.670581,0.0551309) 0.189794 (5.99563,1.71825) 1.90055 0.0820291 (2.55421,0.391109) (0.185793,-0.0253846) 0.163878 (2.92165,0.812339) (0.370851,-0.0321326) 0.165643 (2.87233,1.35792) (0.318727,0.0966984) 0.196959 (2.38188,1.70065) (0.118678,-0.00296732) 0.136529 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55206,1.0399) (0.670581,0.0551309) 0.189794 (5.99563,1.71825) 1.90055 0.0820291 (2.60066,0.384763) (0.185793,-0.0253839) 0.163878 (3.01437,0.804306) (0.370851,-0.0321326) 0.165643 (2.95202,1.3821) (0.318727,0.0966984) 0.196959 (2.41155,1.69991) (0.118678,-0.00296494) 0.136529 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.71971,1.05369) (0.670581,0.0551308) 0.189794 (5.99563,1.71825) 1.90055 0.082029 (2.64711,0.378413) (0.185792,-0.0253968) 0.163878 (3.10708,0.796273) (0.370851,-0.0321326) 0.165643 (3.0317,1.40627) (0.318727,0.0966985) 0.196959 (2.44122,1.69917) (0.118678,-0.00297005) 0.136529 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.88735,1.06747) (0.670581,0.0551308) 0.189794 (5.99563,1.71825) 1.90055 0.082029 (2.69356,0.372065) (0.185792,-0.0253948) 0.163878 (3.19979,0.78824) (0.370851,-0.0321326) 0.165643 (3.11138,1.43045) (0.318727,0.0966985) 0.196959 (2.47089,1.69843) (0.118678,-0.00295351) 0.136529 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
