[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12315,1.18215) (0,0) 0.170737 (5.99563,1.71825) 1.69796 0 (2.34066,0.463351) (0,0) 0.140128 (2.21478,0.812248) (0,0) 0.174621 (2.3682,1.29108) (0,0) 0.195396 (2.2147,1.6351) (0,0) 0.13604 (1.12315,1.8) (0,0) 0.001 (1.12315,0.3) (0,0) 0.001
0.25 (1.37164,1.2045) (0.993974,0.0894227) 0.170737 (5.99563,1.71825) 1.69796 0.0897234 (2.39761,0.454101) (0.227784,-0.0370001) 0.140128 (2.22209,0.813392) (0.0292347,0.00457728) 0.174621 (2.41014,1.27736) (0.167764,-0.0548745) 0.195396 (2.26975,1.65842) (0.220226,0.0933049) 0.13604 (1.37164,1.8) (0,0) 0.001 (1.37164,0.3) (0,0) 0.001
0.5 (1.62012,1.23213) (0.993893,0.110503) 0.170737 (5.99563,1.71825) 1.69796 0.110727 (2.45455,0.444849) (0.227783,-0.0370086) 0.140128 (2.2499,0.800449) (0.111251,-0.0517733) 0.174621 (2.44482,1.25008) (0.138726,-0.109137) 0.195396 (2.32948,1.6612) (0.238919,0.0110911) 0.13604 (1.62012,1.8) (0,0) 0.001 (1.62012,0.3) (0,0) 0.001
0.75 (1.79803,1.25129) (0.711638,0.0766478) 0.170737 (5.99563,1.71825) 1.69796 0.107292 (2.5115,0.435593) (0.227781,-0.0370233) 0.140128 (2.2824,0.777952) (0.129976,-0.0899866) 0.174621 (2.46526,1.21097) (0.0817672,-0.156429) 0.195396 (2.38928,1.6607) (0.239168,-0.00199134) 0.13604 (1.79803,1.8) (0,0) 0.001 (1.79803,0.3) (0,0) 0.001
1 (1.93676,1.26393) (0.554952,0.0505686) 0.170737 (5.99563,1.71825) 1.69796 0.0908715 (2.56844,0.426344) (0.227785,-0.0369984) 0.140128 (2.30625,0.746441) (0.0954144,-0.126045) 0.174621 (2.48716,1.17266) (0.0875962,-0.153241) 0.195396 (2.44907,1.6602) (0.239168,-0.00199135) 0.13604 (1.93676,1.8) (0,0) 0.001 (1.93676,0.3) (0,0) 0.001
1.25 (2.05219,1.2727) (0.461693,0.0350463) 0.170737 (5.99563,1.71825) 1.69796 0.0757629 (2.62539,0.417095) (0.227785,-0.0369941) 0.140128 (2.32903,0.714146) (0.0911265,-0.129179) 0.174621 (2.51028,1.13507) (0.0924861,-0.15034) 0.195396 (2.50886,1.6597) (0.239168,-0.00199134) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15317,1.27905) (0.403918,0.0254301) 0.170737 (5.99563,1.71825) 1.69796 0.0628756 (2.68234,0.407846) (0.227785,-0.0369968) 0.140128 (2.35174,0.681803) (0.0908533,-0.129372) 0.174621 (2.53446,1.09816) (0.0967181,-0.147653) 0.195396 (2.56865,1.65921) (0.239168,-0.00199135) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24459,1.28382) (0.365703,0.0190694) 0.170737 (5.99563,1.71825) 1.69796 0.0520974 (2.73928,0.398597) (0.227785,-0.0369954) 0.140128 (2.37485,0.64974) (0.0924285,-0.128251) 0.174621 (2.55964,1.06192) (0.100726,-0.144949) 0.195396 (2.62844,1.65871) (0.239168,-0.00199135) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32882,1.28739) (0.336919,0.0142786) 0.170737 (5.99563,1.71825) 1.69796 0.0423546 (2.79623,0.389344) (0.227782,-0.0370126) 0.140128 (2.39858,0.618133) (0.0949035,-0.12643) 0.174621 (2.586,1.02653) (0.105416,-0.141575) 0.195396 (2.68824,1.65821) (0.239168,-0.00199135) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.40343,1.28936) (0.298437,0.00787347) 0.170737 (5.99563,1.71825) 1.69796 0.0263763 (2.85317,0.380088) (0.227781,-0.0370233) 0.140128 (2.42313,0.587165) (0.0982222,-0.12387) 0.174621 (2.61597,0.994145) (0.119901,-0.129536) 0.195396 (2.74803,1.65771) (0.239168,-0.00199136) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48182,1.29116) (0.313572,0.00719036) 0.170737 (5.99563,1.71825) 1.69796 0.0229265 (2.91012,0.370838) (0.227785,-0.0369997) 0.140128 (2.44989,0.558081) (0.107038,-0.116337) 0.174621 (2.64982,0.965832) (0.135388,-0.113252) 0.195396 (2.80782,1.65683) (0.23915,-0.0035119) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.57107,1.29478) (0.357001,0.0144929) 0.170737 (5.99563,1.71825) 1.69796 0.0405741 (2.96706,0.361586) (0.227783,-0.0370076) 0.140128 (2.4797,0.532126) (0.119216,-0.103822) 0.174621 (2.68474,0.938854) (0.139682,-0.107912) 0.195396 (2.8676,1.65595) (0.23915,-0.00351892) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.81919,1.32546) (0.992453,0.122705) 0.170737 (5.99563,1.71825) 1.69796 0.123014 (3.02401,0.352338) (0.227786,-0.0369923) 0.140128 (2.51144,0.508579) (0.126964,-0.0941879) 0.174621 (2.71966,0.911872) (0.139669,-0.107928) 0.195396 (2.92739,1.65508) (0.23915,-0.00350988) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.06731,1.35613) (0.992508,0.122708) 0.170737 (5.99563,1.71825) 1.69796 0.12301 (3.08096,0.343086) (0.227783,-0.0370079) 0.140128 (2.54406,0.486277) (0.130512,-0.0892078) 0.174621 (2.75457,0.884891) (0.139672,-0.107925) 0.195396 (2.98718,1.6542) (0.239151,-0.0035063) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.31543,1.3868) (0.992454,0.122655) 0.170737 (5.99563,1.71825) 1.69796 0.122964 (3.1379,0.333833) (0.227782,-0.0370145) 0.140128 (2.57709,0.464568) (0.132102,-0.0868349) 0.174621 (2.78949,0.857914) (0.139684,-0.107909) 0.195396 (3.04697,1.65332) (0.239151,-0.00350548) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.56353,1.41747) (0.992419,0.12271) 0.170737 (5.99563,1.71825) 1.69796 0.123023 (3.19485,0.324585) (0.227786,-0.0369911) 0.140128 (2.61028,0.443103) (0.132739,-0.0858589) 0.174621 (2.82441,0.830936) (0.139682,-0.107911) 0.195396 (3.10675,1.65245) (0.239151,-0.00350668) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.81164,1.44817) (0.992428,0.122777) 0.170737 (5.99563,1.71825) 1.69796 0.123089 (3.25179,0.315327) (0.22778,-0.03703) 0.140128 (2.6435,0.421698) (0.132891,-0.0856225) 0.174621 (2.85933,0.803956) (0.139674,-0.107922) 0.195396 (3.16654,1.65157) (0.23915,-0.00351435) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.05974,1.47886) (0.992405,0.122765) 0.170737 (5.99563,1.71825) 1.69796 0.12308 (3.30874,0.306077) (0.227785,-0.0369999) 0.140128 (2.6767,0.400256) (0.1328,-0.0857645) 0.174621 (2.89428,0.777008) (0.139776,-0.10779) 0.195396 (3.22633,1.65069) (0.239151,-0.00350685) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.30787,1.50954) (0.992499,0.122703) 0.170737 (5.99563,1.71825) 1.69796 0.123006 (3.36568,0.296823) (0.227782,-0.0370183) 0.140128 (2.70986,0.378755) (0.132643,-0.0860065) 0.174621 (2.92926,0.750117) (0.139949,-0.107564) 0.195396 (3.28612,1.64981) (0.23915,-0.00351804) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.55597,1.5402) (0.992405,0.122642) 0.170737 (5.99563,1.71825) 1.69796 0.122957 (3.42263,0.287569) (0.227782,-0.0370142) 0.140128 (2.74298,0.357197) (0.132497,-0.0862312) 0.174621 (2.96429,0.723279) (0.140111,-0.107354) 0.195396 (3.3459,1.64894) (0.239151,-0.00350561) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.80408,1.57087) (0.992454,0.12271) 0.170737 (5.99563,1.71825) 1.69796 0.123018 (3.47958,0.278318) (0.227784,-0.0370033) 0.140128 (2.77607,0.335587) (0.132361,-0.0864394) 0.174621 (2.99936,0.696489) (0.14026,-0.107159) 0.195396 (3.40569,1.64806) (0.23915,-0.00350821) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.0522,1.60156) (0.992482,0.122759) 0.170737 (5.99563,1.71825) 1.69796 0.123064 (3.53652,0.269064) (0.227781,-0.037019) 0.140128 (2.80913,0.313929) (0.132235,-0.086632) 0.174621 (3.03446,0.669744) (0.140397,-0.106979) 0.195396 (3.46548,1.64718) (0.23915,-0.00350854) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.28806,1.63074) (0.943435,0.116713) 0.170737 (5.99563,1.71825) 1.69796 0.123085 (3.59347,0.259812) (0.227784,-0.0370053) 0.140128 (2.84216,0.292227) (0.132119,-0.0868098) 0.174621 (3.06959,0.643041) (0.140525,-0.106812) 0.195396 (3.52527,1.64631) (0.239151,-0.00349541) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.46496,1.65262) (0.707591,0.0875244) 0.170737 (5.99563,1.71825) 1.69796 0.123068 (3.65041,0.25056) (0.227783,-0.0370092) 0.140128 (2.87516,0.270483) (0.132011,-0.0869735) 0.174621 (3.10475,0.616377) (0.140641,-0.106658) 0.195396 (3.58505,1.64543) (0.239151,-0.00350071) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.59763,1.66902) (0.530685,0.0656062) 0.170737 (5.99563,1.71825) 1.69796 0.123002 (3.70736,0.241301) (0.227779,-0.0370348) 0.140128 (2.90814,0.248702) (0.131912,-0.0871238) 0.174621 (3.13993,0.589747) (0.140748,-0.106517) 0.195396 (3.64484,1.64456) (0.23915,-0.00350808) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.69713,1.68133) (0.398022,0.0492324) 0.170737 (5.99563,1.71825) 1.69796 0.123067 (3.7643,0.23205) (0.227784,-0.0370048) 0.140128 (2.9411,0.226887) (0.131821,-0.0872613) 0.174621 (3.17515,0.563151) (0.140846,-0.106387) 0.195396 (3.70463,1.64368) (0.239151,-0.00349318) 0.13604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
