[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06317,1.19746) (0,0) 0.185967 (5.99563,1.71825) 1.91686 0 (2.20574,0.561083) (0,0) 0.209759 (2.33451,0.948351) (0,0) 0.219365 (2.3287,1.22649) (0,0) 0.177109 (2.35386,1.62851) (0,0) 0.200437 (1.06317,1.8) (0,0) 0.001 (1.06317,0.3) (0,0) 0.001
0.25 (1.3118,1.21829) (0.994513,0.0833153) 0.185967 (5.99563,1.71825) 1.91686 0.0835798 (2.29226,0.521246) (0.346065,-0.159349) 0.209759 (2.35325,0.920561) (0.0749574,-0.11116) 0.219365 (2.33212,1.25633) (0.0136654,0.119385) 0.177109 (2.42417,1.62815) (0.28127,-0.00145008) 0.200437 (1.3118,1.8) (0,0) 0.001 (1.3118,0.3) (0,0) 0.001
0.5 (1.56037,1.2448) (0.994287,0.106069) 0.185967 (5.99563,1.71825) 1.91686 0.106277 (2.37407,0.472477) (0.327259,-0.195076) 0.209759 (2.37723,0.897147) (0.0959381,-0.0936538) 0.219365 (2.33333,1.28667) (0.004857,0.121339) 0.177109 (2.49449,1.62826) (0.281273,0.000446933) 0.200437 (1.56037,1.8) (0,0) 0.001 (1.56037,0.3) (0,0) 0.001
0.75 (1.73698,1.24925) (0.706439,0.0178054) 0.185967 (5.99563,1.71825) 1.91686 0.0251991 (2.46234,0.436686) (0.353069,-0.143163) 0.209759 (2.41023,0.891275) (0.131998,-0.0234911) 0.219365 (2.32552,1.35053) (-0.0312443,0.255438) 0.177109 (2.56481,1.6279) (0.28127,-0.00145505) 0.200437 (1.73698,1.8) (0,0) 0.001 (1.73698,0.3) (0,0) 0.001
1 (1.87783,1.25113) (0.563392,0.00752176) 0.185967 (5.99563,1.71825) 1.91686 0.0133501 (2.55642,0.421818) (0.376319,-0.0594725) 0.209759 (2.44323,0.885402) (0.131998,-0.0234911) 0.219365 (2.31241,1.43225) (-0.0524195,0.326901) 0.177109 (2.63508,1.63044) (0.281089,0.0101744) 0.200437 (1.87783,1.8) (0,0) 0.001 (1.87783,0.3) (0,0) 0.001
1.25 (2.01748,1.25293) (0.558588,0.00717638) 0.185967 (5.99563,1.71825) 1.91686 0.0128467 (2.6505,0.406959) (0.376325,-0.0594359) 0.209759 (2.47623,0.879529) (0.131998,-0.0234911) 0.219365 (2.32814,1.49948) (0.0628812,0.268905) 0.177109 (2.70535,1.63298) (0.281089,0.0101744) 0.200437 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15712,1.25472) (0.558587,0.00717635) 0.185967 (5.99563,1.71825) 1.91686 0.0128466 (2.74458,0.392091) (0.376319,-0.0594719) 0.209759 (2.50923,0.873656) (0.131998,-0.0234911) 0.219365 (2.37109,1.55233) (0.171808,0.211393) 0.177109 (2.77563,1.63547) (0.281097,0.00995929) 0.200437 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29677,1.25652) (0.558588,0.00717638) 0.185967 (5.99563,1.71825) 1.91686 0.0128466 (2.83866,0.377227) (0.376322,-0.0594555) 0.209759 (2.54223,0.867784) (0.131998,-0.0234911) 0.219365 (2.43121,1.59611) (0.240503,0.175122) 0.177109 (2.8459,1.63793) (0.281101,0.00983958) 0.200437 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43663,1.25833) (0.559421,0.00723622) 0.185967 (5.99563,1.71825) 1.91686 0.0129345 (2.93274,0.362364) (0.376322,-0.0594533) 0.209759 (2.57523,0.861911) (0.131998,-0.023491) 0.219365 (2.49935,1.62762) (0.272557,0.12604) 0.177109 (2.91618,1.64038) (0.281104,0.00977213) 0.200437 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57648,1.26013) (0.55942,0.00723625) 0.185967 (5.99563,1.71825) 1.91686 0.0129345 (3.02682,0.347495) (0.376319,-0.059476) 0.209759 (2.60823,0.856038) (0.131998,-0.0234911) 0.219365 (2.56717,1.64137) (0.27125,0.0549974) 0.177109 (2.98646,1.64282) (0.281104,0.00977211) 0.200437 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
