[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15948,1.12077) (0,0) 0.156199 (5.99563,1.71825) 1.93127 0 (2.26016,0.511451) (0,0) 0.178687 (2.30404,0.915239) (0,0) 0.132077 (2.32268,1.17602) (0,0) 0.130604 (2.21913,1.63063) (0,0) 0.18787 (1.15948,1.8) (0,0) 0.001 (1.15948,0.3) (0,0) 0.001
0.25 (1.40759,1.14692) (0.992432,0.104606) 0.156199 (5.99563,1.71825) 1.93127 0.105016 (2.31513,0.501418) (0.219897,-0.0401313) 0.178687 (2.35279,0.911139) (0.194966,-0.0163977) 0.132077 (2.37927,1.1726) (0.226347,-0.013709) 0.130604 (2.2524,1.63443) (0.133113,0.0151648) 0.18787 (1.40759,1.8) (0,0) 0.001 (1.40759,0.3) (0,0) 0.001
0.5 (1.59175,1.16904) (0.736626,0.0884531) 0.156199 (5.99563,1.71825) 1.93127 0.119506 (2.37011,0.491385) (0.219897,-0.0401333) 0.178687 (2.40159,0.907882) (0.195221,-0.0130269) 0.132077 (2.43454,1.16002) (0.221109,-0.0503163) 0.130604 (2.2859,1.63421) (0.133972,-0.000881643) 0.18787 (1.59175,1.8) (0,0) 0.001 (1.59175,0.3) (0,0) 0.001
0.75 (1.75538,1.18917) (0.654526,0.0805172) 0.156199 (5.99563,1.71825) 1.93127 0.122401 (2.42508,0.48135) (0.219896,-0.0401387) 0.178687 (2.44387,0.897232) (0.16912,-0.0426008) 0.132077 (2.4902,1.14925) (0.222637,-0.043058) 0.130604 (2.31939,1.63398) (0.133972,-0.00088165) 0.18787 (1.75538,1.8) (0,0) 0.001 (1.75538,0.3) (0,0) 0.001
1 (1.90254,1.20738) (0.588665,0.0728474) 0.156199 (5.99563,1.71825) 1.93127 0.123124 (2.48006,0.471315) (0.219896,-0.0401386) 0.178687 (2.48929,0.883889) (0.181676,-0.0533738) 0.132077 (2.54566,1.13749) (0.221829,-0.0470433) 0.130604 (2.35288,1.63377) (0.133972,-0.000879231) 0.18787 (1.90254,1.8) (0,0) 0.001 (1.90254,0.3) (0,0) 0.001
1.25 (2.04319,1.22501) (0.562568,0.0705234) 0.156199 (5.99563,1.71825) 1.93127 0.124709 (2.53503,0.46128) (0.219896,-0.0401414) 0.178687 (2.53637,0.870632) (0.188332,-0.053028) 0.132077 (2.60086,1.12457) (0.220787,-0.0517107) 0.130604 (2.38637,1.63355) (0.133972,-0.000869184) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18334,1.2429) (0.560632,0.0715597) 0.156199 (5.99563,1.71825) 1.93127 0.126955 (2.59,0.451247) (0.219897,-0.0401342) 0.178687 (2.58368,0.858216) (0.189247,-0.0496634) 0.132077 (2.65585,1.11079) (0.219966,-0.0551019) 0.130604 (2.41987,1.63333) (0.133972,-0.000875595) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32577,1.26142) (0.569716,0.0740703) 0.156199 (5.99563,1.71825) 1.93127 0.129288 (2.64498,0.441213) (0.219897,-0.0401338) 0.178687 (2.6311,0.846191) (0.18965,-0.0481019) 0.132077 (2.71074,1.09662) (0.219568,-0.056665) 0.130604 (2.45336,1.63311) (0.133972,-0.000879631) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4711,1.28062) (0.581286,0.0768314) 0.156199 (5.99563,1.71825) 1.93127 0.131413 (2.69995,0.431177) (0.219895,-0.0401451) 0.178687 (2.67857,0.834386) (0.189871,-0.047219) 0.132077 (2.76558,1.08224) (0.219339,-0.0575453) 0.130604 (2.48685,1.63289) (0.133972,-0.000876074) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61989,1.30068) (0.595183,0.0802143) 0.156199 (5.99563,1.71825) 1.93127 0.133965 (2.75493,0.421142) (0.219896,-0.0401408) 0.178687 (2.72603,0.822586) (0.189876,-0.0471993) 0.132077 (2.82041,1.06785) (0.219334,-0.0575649) 0.130604 (2.52035,1.63267) (0.133972,-0.000875065) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86021,1.35311) (0.961258,0.209718) 0.156199 (5.99563,1.71825) 1.93127 0.214804 (2.8099,0.411108) (0.219897,-0.0401341) 0.178687 (2.77356,0.811008) (0.190095,-0.0463104) 0.132077 (2.87518,1.05323) (0.2191,-0.0584476) 0.130604 (2.55384,1.63245) (0.133972,-0.000890429) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.10853,1.38204) (0.993308,0.115731) 0.156199 (5.99563,1.71825) 1.93127 0.115988 (2.86487,0.401075) (0.219897,-0.0401323) 0.178687 (2.82108,0.799438) (0.190103,-0.0462798) 0.132077 (2.92996,1.03861) (0.219092,-0.0584779) 0.130604 (2.58733,1.63223) (0.133972,-0.000867882) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.35685,1.41096) (0.993283,0.115671) 0.156199 (5.99563,1.71825) 1.93127 0.115931 (2.91985,0.391043) (0.219898,-0.0401267) 0.178687 (2.86866,0.788095) (0.19032,-0.0453753) 0.132077 (2.98467,1.02377) (0.218852,-0.0593714) 0.130604 (2.62082,1.63201) (0.133972,-0.000877696) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.60517,1.43986) (0.993286,0.115614) 0.156199 (5.99563,1.71825) 1.93127 0.115874 (2.97482,0.381007) (0.219895,-0.0401475) 0.178687 (2.91625,0.776762) (0.190331,-0.0453301) 0.132077 (3.03938,1.00892) (0.21884,-0.059416) 0.130604 (2.65432,1.63179) (0.133972,-0.00088325) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.85348,1.46876) (0.993236,0.115597) 0.156199 (5.99563,1.71825) 1.93127 0.115863 (3.0298,0.37097) (0.219895,-0.0401453) 0.178687 (2.96388,0.765661) (0.19055,-0.0444033) 0.132077 (3.09403,0.993836) (0.218591,-0.0603254) 0.130604 (2.68781,1.63157) (0.133972,-0.000876993) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.10178,1.49768) (0.993193,0.115665) 0.156199 (5.99563,1.71825) 1.93127 0.115936 (3.08477,0.36094) (0.2199,-0.040119) 0.178687 (3.01152,0.754576) (0.190564,-0.0443412) 0.132077 (3.14867,0.97874) (0.218574,-0.0603862) 0.130604 (2.7213,1.63135) (0.133972,-0.000869409) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.35009,1.52662) (0.99324,0.115765) 0.156199 (5.99563,1.71825) 1.93127 0.11603 (3.13975,0.350904) (0.219895,-0.0401463) 0.178687 (3.05922,0.743732) (0.190786,-0.043375) 0.132077 (3.20325,0.963408) (0.218312,-0.0613265) 0.130604 (2.7548,1.63114) (0.133972,-0.000873154) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.59841,1.55554) (0.993281,0.11568) 0.156199 (5.99563,1.71825) 1.93127 0.11594 (3.19472,0.340869) (0.219896,-0.0401381) 0.178687 (3.10692,0.732909) (0.190805,-0.043291) 0.132077 (3.25782,0.948056) (0.218289,-0.0614079) 0.130604 (2.78829,1.63092) (0.133972,-0.000871923) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.84671,1.58447) (0.993207,0.115721) 0.156199 (5.99563,1.71825) 1.93127 0.115989 (3.24969,0.330832) (0.219894,-0.0401503) 0.178687 (3.15468,0.72234) (0.191033,-0.0422769) 0.132077 (3.31232,0.93246) (0.218012,-0.0623848) 0.130604 (2.82178,1.6307) (0.133972,-0.000871989) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.09502,1.61338) (0.993236,0.115668) 0.156199 (5.99563,1.71825) 1.93127 0.115933 (3.30467,0.320799) (0.219898,-0.0401302) 0.178687 (3.20245,0.7118) (0.191058,-0.0421623) 0.132077 (3.36682,0.916836) (0.21798,-0.0624947) 0.130604 (2.85527,1.63048) (0.133972,-0.000879398) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.32016,1.63961) (0.900555,0.104909) 0.156199 (5.99563,1.71825) 1.93127 0.115971 (3.35964,0.310768) (0.219899,-0.0401256) 0.178687 (3.25027,0.701529) (0.191293,-0.0410819) 0.132077 (3.42124,0.900956) (0.217683,-0.0635224) 0.130604 (2.88877,1.63026) (0.133972,-0.000875214) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.48903,1.65929) (0.67549,0.0787035) 0.156199 (5.99563,1.71825) 1.93127 0.11599 (3.41462,0.300743) (0.219903,-0.0400988) 0.178687 (3.2981,0.691298) (0.191327,-0.040926) 0.132077 (3.47565,0.885038) (0.21764,-0.0636699) 0.130604 (2.92226,1.63004) (0.133972,-0.000879509) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.61566,1.67403) (0.5065,0.05896) 0.156199 (5.99563,1.71825) 1.93127 0.115885 (3.46959,0.29071) (0.219897,-0.0401337) 0.178687 (3.34599,0.681358) (0.191573,-0.0397571) 0.132077 (3.52998,0.868847) (0.217317,-0.0647642) 0.130604 (2.95575,1.62982) (0.133972,-0.00088439) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.71065,1.68508) (0.379965,0.044211) 0.156199 (5.99563,1.71825) 1.93127 0.115835 (3.52457,0.280678) (0.219898,-0.0401278) 0.178687 (3.3939,0.671472) (0.191617,-0.0395457) 0.132077 (3.58429,0.852607) (0.217258,-0.0649608) 0.130604 (2.98925,1.6296) (0.133972,-0.00087858) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.78189,1.69336) (0.284962,0.0331271) 0.156199 (5.99563,1.71825) 1.93127 0.115732 (3.57954,0.270634) (0.219889,-0.0401758) 0.178687 (3.44187,0.661909) (0.191879,-0.0382519) 0.132077 (3.63852,0.83607) (0.2169,-0.0661476) 0.130604 (3.02274,1.62938) (0.133972,-0.000878951) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.83532,1.69958) (0.2137,0.0248567) 0.156199 (5.99563,1.71825) 1.93127 0.115795 (3.63451,0.260604) (0.2199,-0.0401174) 0.178687 (3.48985,0.652419) (0.191937,-0.03796) 0.132077 (3.69272,0.819467) (0.216819,-0.0664131) 0.130604 (3.05623,1.62916) (0.133972,-0.000879022) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.87541,1.70425) (0.160387,0.0186853) 0.156199 (5.99563,1.71825) 1.93127 0.115979 (3.68949,0.250572) (0.219898,-0.0401295) 0.178687 (3.53791,0.643295) (0.192221,-0.036496) 0.132077 (3.74683,0.802537) (0.216414,-0.0677207) 0.130604 (3.08972,1.62894) (0.133972,-0.000876769) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.90545,1.70775) (0.120133,0.0140127) 0.156199 (5.99563,1.71825) 1.93127 0.116119 (3.74446,0.240536) (0.219895,-0.0401443) 0.178687 (3.58598,0.634275) (0.192299,-0.0360804) 0.132077 (3.8009,0.785515) (0.216299,-0.0680874) 0.130604 (3.12322,1.62872) (0.133972,-0.000885064) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.928,1.71038) (0.0902109,0.0105244) 0.156199 (5.99563,1.71825) 1.93127 0.116139 (3.79944,0.230502) (0.219897,-0.0401348) 0.178687 (3.62761,0.635583) (0.1665,0.00523162) 0.132077 (3.85486,0.768123) (0.215828,-0.0695657) 0.130604 (3.15671,1.6285) (0.133972,-0.000869673) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.9449,1.71235) (0.0676164,0.00788248) 0.156199 (5.99563,1.71825) 1.93127 0.116053 (3.85149,0.220989) (0.208229,-0.0380545) 0.178687 (3.6587,0.660167) (0.124382,0.0983367) 0.132077 (3.90826,0.749108) (0.213626,-0.0760604) 0.130604 (3.1902,1.62828) (0.133972,-0.000878859) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.95756,1.71384) (0.0506447,0.00595225) 0.156199 (5.99563,1.71825) 1.93127 0.116993 (3.89055,0.21386) (0.156242,-0.0285138) 0.178687 (3.69435,0.693657) (0.142604,0.133959) 0.132077 (3.95507,0.730725) (0.187204,-0.0735349) 0.130604 (3.2237,1.62806) (0.133972,-0.000877843) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.96709,1.71494) (0.0381022,0.0044083) 0.156199 (5.99563,1.71825) 1.93127 0.115185 (3.91983,0.208521) (0.117095,-0.0213587) 0.178687 (3.73409,0.722174) (0.158962,0.114069) 0.132077 (4.00658,0.707056) (0.206053,-0.0946736) 0.130604 (3.25719,1.62785) (0.133972,-0.00087229) 0.18787 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
