[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3618,1.10585) (0,0) 0.159027 (5.99563,1.71825) 1.66986 0 (2.26661,0.554825) (0,0) 0.12499 (2.27191,0.827234) (0,0) 0.128135 (2.29121,1.24444) (0,0) 0.144624 (2.3066,1.68174) (0,0) 0.204631 (1.3618,1.8) (0,0) 0.001 (1.3618,0.3) (0,0) 0.001
0.25 (1.37814,1.10407) (0.0653656,-0.0071014) 0.159027 (5.99563,1.71825) 1.66986 -0.108217 (2.33177,0.541261) (0.260656,-0.0542583) 0.12499 (2.34012,0.827706) (0.272845,0.00188666) 0.128135 (2.34072,1.23853) (0.198065,-0.023665) 0.144624 (2.33924,1.6811) (0.130571,-0.00252427) 0.204631 (1.37814,1.8) (0,0) 0.001 (1.37814,0.3) (0,0) 0.001
0.5 (1.42668,1.13073) (0.194146,0.106614) 0.159027 (5.99563,1.71825) 1.66986 0.502185 (2.39694,0.527696) (0.260656,-0.0542582) 0.12499 (2.40794,0.835039) (0.271271,0.0293313) 0.128135 (2.38425,1.21858) (0.174116,-0.0797724) 0.144624 (2.37188,1.68047) (0.130571,-0.00252668) 0.204631 (1.42668,1.8) (0,0) 0.001 (1.42668,0.3) (0,0) 0.001
0.75 (1.59201,1.24397) (0.661343,0.452977) 0.159027 (5.99563,1.71825) 1.66986 0.600543 (2.4621,0.514137) (0.26066,-0.0542385) 0.12499 (2.47576,0.842372) (0.271271,0.0293313) 0.128135 (2.42681,1.19755) (0.170219,-0.0841489) 0.144624 (2.40453,1.67984) (0.130571,-0.00254256) 0.204631 (1.59201,1.8) (0,0) 0.001 (1.59201,0.3) (0,0) 0.001
1 (1.73473,1.35513) (0.57086,0.444628) 0.159027 (5.99563,1.71825) 1.66986 0.661726 (2.52727,0.500573) (0.260656,-0.0542563) 0.12499 (2.54358,0.849704) (0.271271,0.0293313) 0.128135 (2.46848,1.17551) (0.166675,-0.0881281) 0.144624 (2.43006,1.65949) (0.10212,-0.0814049) 0.204631 (1.73473,1.8) (0,0) 0.001 (1.73473,0.3) (0,0) 0.001
1.25 (1.86893,1.46524) (0.53679,0.440466) 0.159027 (5.99563,1.71825) 1.66986 0.687149 (2.59243,0.487012) (0.260659,-0.0542424) 0.12499 (2.61139,0.857037) (0.271271,0.0293313) 0.128135 (2.50932,1.15255) (0.163364,-0.091847) 0.144624 (2.45588,1.63951) (0.103285,-0.0799215) 0.204631 (1.86893,1.8) (0,0) 0.001 (1.86893,0.3) (0,0) 0.001
1.5 (1.99609,1.57284) (0.508676,0.430362) 0.159027 (5.99563,1.71825) 1.66986 0.702192 (2.6576,0.473455) (0.260662,-0.0542279) 0.12499 (2.67921,0.86437) (0.271271,0.0293314) 0.128135 (2.5494,1.12874) (0.16035,-0.0952311) 0.144624 (2.48194,1.61984) (0.104262,-0.078643) 0.204631 (1.99609,1.8) (0,0) 0.001 (1.99609,0.3) (0,0) 0.001
1.75 (2.11681,1.67681) (0.482878,0.415903) 0.159027 (5.99563,1.71825) 1.66986 0.711019 (2.72276,0.459896) (0.260661,-0.0542359) 0.12499 (2.74703,0.871703) (0.27127,0.0293314) 0.128135 (2.5888,1.10416) (0.157598,-0.098322) 0.144624 (2.50825,1.60051) (0.105234,-0.077337) 0.204631 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23046,1.77589) (0.45459,0.396311) 0.159027 (5.99563,1.71825) 1.66986 0.717015 (2.78793,0.446332) (0.260656,-0.0542576) 0.12499 (2.81485,0.879036) (0.27127,0.0293316) 0.128135 (2.6276,1.07891) (0.155198,-0.101017) 0.144624 (2.53491,1.58166) (0.106631,-0.0753998) 0.204631 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.39241,1.89839) (0.647803,0.490023) 0.159027 (5.99563,1.71825) 1.66986 0.647609 (2.85309,0.432768) (0.260656,-0.0542566) 0.12499 (2.88267,0.886369) (0.27127,0.0293316) 0.128135 (2.66584,1.05302) (0.152929,-0.103566) 0.144624 (2.56722,1.57697) (0.129241,-0.0187622) 0.204631 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.59531,2.0005) (0.811571,0.408419) 0.159027 (5.99563,1.71825) 1.66986 0.46624 (2.91826,0.419207) (0.26066,-0.0542413) 0.12499 (2.9498,0.898476) (0.268519,0.0484304) 0.128135 (2.7032,1.01999) (0.149438,-0.132128) 0.144624 (2.59987,1.57728) (0.13059,0.00123271) 0.204631 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
