[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35058,0.967676) (0,0) 0.181297 (5.99563,1.71825) 1.55969 0 (2.30909,0.54278) (0,0) 0.213699 (2.33829,0.818036) (0,0) 0.21753 (2.22452,1.17038) (0,0) 0.218111 (2.39516,1.65003) (0,0) 0.189344 (1.35058,1.8) (0,0) 0.001 (1.35058,0.3) (0,0) 0.001
0.25 (1.3648,0.961413) (0.0569053,-0.0250511) 0.181297 (5.99563,1.71825) 1.55969 -0.414695 (2.36207,0.460806) (0.211944,-0.327895) 0.213699 (2.41862,0.849244) (0.321339,0.124831) 0.21753 (2.21024,1.1892) (-0.0571053,0.07526) 0.218111 (2.42196,1.64973) (0.107218,-0.00119531) 0.189344 (1.3648,1.8) (0,0) 0.001 (1.3648,0.3) (0,0) 0.001
0.5 (1.45293,0.937408) (0.352497,-0.0960233) 0.181297 (5.99563,1.71825) 1.55969 -0.265956 (2.44701,0.412705) (0.33973,-0.192403) 0.213699 (2.50172,0.87212) (0.332369,0.0915024) 0.21753 (2.20463,1.20883) (-0.0224459,0.0785385) 0.218111 (2.44877,1.64943) (0.107218,-0.00119256) 0.189344 (1.45293,1.8) (0,0) 0.001 (1.45293,0.3) (0,0) 0.001
0.75 (1.68526,0.901082) (0.929327,-0.145303) 0.181297 (5.99563,1.71825) 1.55969 -0.155097 (2.54366,0.399065) (0.386599,-0.054561) 0.213699 (2.58481,0.894995) (0.332368,0.0915027) 0.21753 (2.21847,1.21154) (0.0553576,0.0108523) 0.218111 (2.47557,1.64913) (0.107218,-0.00120293) 0.189344 (1.68526,1.8) (0,0) 0.001 (1.68526,0.3) (0,0) 0.001
1 (1.86332,0.874453) (0.712254,-0.106517) 0.181297 (5.99563,1.71825) 1.55969 -0.14845 (2.63982,0.38237) (0.384676,-0.0667815) 0.213699 (2.66465,0.927445) (0.319365,0.129798) 0.21753 (2.24058,1.21278) (0.0884192,0.00494503) 0.218111 (2.50238,1.64883) (0.107218,-0.00119352) 0.189344 (1.86332,1.8) (0,0) 0.001 (1.86332,0.3) (0,0) 0.001
1.25 (2.04139,0.847823) (0.712253,-0.106517) 0.181297 (5.99563,1.71825) 1.55969 -0.14845 (2.73599,0.365674) (0.384676,-0.0667815) 0.213699 (2.74692,0.953116) (0.329086,0.102684) 0.21753 (2.26896,1.2129) (0.113525,0.000459405) 0.218111 (2.52918,1.64853) (0.107218,-0.00119082) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21945,0.821194) (0.712252,-0.106517) 0.181297 (5.99563,1.71825) 1.55969 -0.14845 (2.83216,0.348979) (0.384676,-0.0667815) 0.213699 (2.83011,0.975628) (0.332765,0.0900502) 0.21753 (2.30349,1.21191) (0.138113,-0.00393379) 0.218111 (2.55599,1.64824) (0.107218,-0.00119115) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39751,0.794565) (0.712246,-0.106517) 0.181297 (5.99563,1.71825) 1.55969 -0.14845 (2.92833,0.332284) (0.384676,-0.0667815) 0.213699 (2.91331,0.998138) (0.332769,0.0900366) 0.21753 (2.35238,1.20836) (0.195585,-0.0142023) 0.218111 (2.58279,1.64794) (0.107218,-0.00119433) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.58456,0.766845) (0.748217,-0.11088) 0.181297 (5.99563,1.71825) 1.55969 -0.147121 (3.0245,0.315588) (0.384676,-0.0667815) 0.213699 (2.9965,1.02065) (0.332765,0.0900517) 0.21753 (2.39102,1.17819) (0.154562,-0.12069) 0.218111 (2.60959,1.64764) (0.107218,-0.0011983) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.77824,0.738322) (0.774701,-0.114092) 0.181297 (5.99563,1.71825) 1.55969 -0.146222 (3.12067,0.298893) (0.384676,-0.0667815) 0.213699 (3.07969,1.04316) (0.332764,0.0900548) 0.21753 (2.42966,1.14802) (0.154561,-0.12069) 0.218111 (2.6364,1.64734) (0.107218,-0.00118357) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.97438,0.710634) (0.784563,-0.110749) 0.181297 (5.99563,1.71825) 1.55969 -0.140233 (3.21684,0.282198) (0.384676,-0.0667815) 0.213699 (3.16288,1.06568) (0.332762,0.0900617) 0.21753 (2.4683,1.11784) (0.154559,-0.120693) 0.218111 (2.6632,1.64704) (0.107218,-0.00119777) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.17217,0.685989) (0.791161,-0.0985805) 0.181297 (5.99563,1.71825) 1.55969 -0.123963 (3.31313,0.266249) (0.385183,-0.0637944) 0.213699 (3.24607,1.08819) (0.332767,0.0900417) 0.21753 (2.50694,1.08767) (0.154562,-0.120689) 0.218111 (2.69001,1.64674) (0.107218,-0.00118693) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.41039,0.688938) (0.952893,0.0117968) 0.181297 (5.99563,1.71825) 1.55969 0.0123794 (3.40988,0.25329) (0.386974,-0.0518366) 0.213699 (3.32926,1.1107) (0.33277,0.0900296) 0.21753 (2.54559,1.0575) (0.154568,-0.120682) 0.218111 (2.71681,1.64645) (0.107218,-0.00119366) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.65805,0.757422) (0.990614,0.273933) 0.181297 (5.99563,1.71825) 1.55969 0.269787 (3.50698,0.243403) (0.388422,-0.0395484) 0.213699 (3.41245,1.13321) (0.332768,0.0900377) 0.21753 (2.58422,1.02733) (0.154559,-0.120693) 0.218111 (2.74362,1.64615) (0.107218,-0.00118999) 0.189344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
