[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29886,0.913181) (0,0) 0.207369 (5.99563,1.71825) 1.64008 0 (2.25665,0.466877) (0,0) 0.130959 (2.23373,0.856677) (0,0) 0.149513 (2.37687,1.17969) (0,0) 0.14607 (2.30203,1.54967) (0,0) 0.186562 (1.29886,1.8) (0,0) 0.001 (1.29886,0.3) (0,0) 0.001
0.25 (1.31544,0.947153) (0.0662876,0.13589) 0.207369 (5.99563,1.71825) 1.64008 1.11695 (2.34849,0.452492) (0.367344,-0.0575383) 0.130959 (2.24236,0.85443) (0.0345302,-0.0089883) 0.149513 (2.4359,1.15843) (0.236101,-0.0850344) 0.14607 (2.3937,1.56707) (0.366694,0.0696035) 0.186562 (1.31544,1.8) (0,0) 0.001 (1.31544,0.3) (0,0) 0.001
0.5 (1.35811,0.979427) (0.17069,0.129095) 0.207369 (5.99563,1.71825) 1.64008 0.647529 (2.44032,0.438107) (0.367344,-0.0575392) 0.130959 (2.28053,0.832252) (0.152692,-0.08871) 0.149513 (2.48509,1.1195) (0.196789,-0.15572) 0.14607 (2.487,1.56817) (0.373216,0.00437998) 0.186562 (1.35811,1.8) (0,0) 0.001 (1.35811,0.3) (0,0) 0.001
0.75 (1.56037,1.085) (0.809036,0.422295) 0.207369 (5.99563,1.71825) 1.64008 0.481071 (2.53216,0.423719) (0.367342,-0.0575523) 0.130959 (2.31821,0.816952) (0.150714,-0.0612002) 0.149513 (2.53429,1.08057) (0.196788,-0.155722) 0.14607 (2.58031,1.56926) (0.373216,0.00436244) 0.186562 (1.56037,1.8) (0,0) 0.001 (1.56037,0.3) (0,0) 0.001
1 (1.79289,1.15935) (0.930084,0.297414) 0.207369 (5.99563,1.71825) 1.64008 0.309495 (2.62399,0.409326) (0.367339,-0.0575715) 0.130959 (2.3554,0.806281) (0.148777,-0.0426852) 0.149513 (2.58349,1.04164) (0.196796,-0.155712) 0.14607 (2.67361,1.57036) (0.373216,0.00439646) 0.186562 (1.79289,1.8) (0,0) 0.001 (1.79289,0.3) (0,0) 0.001
1.25 (1.99009,1.23642) (0.788786,0.308263) 0.207369 (5.99563,1.71825) 1.64008 0.372556 (2.71583,0.394936) (0.367341,-0.0575615) 0.130959 (2.39212,0.798986) (0.14688,-0.0291782) 0.149513 (2.63269,1.00272) (0.196801,-0.155705) 0.14607 (2.75701,1.52851) (0.333591,-0.167411) 0.186562 (1.99009,1.8) (0,0) 0.001 (1.99009,0.3) (0,0) 0.001
1.5 (2.18188,1.3144) (0.767183,0.311922) 0.207369 (5.99563,1.71825) 1.64008 0.386167 (2.80766,0.380546) (0.36734,-0.0575619) 0.130959 (2.42837,0.794413) (0.144971,-0.0182926) 0.149513 (2.68189,0.963787) (0.196793,-0.155715) 0.14607 (2.83005,1.47044) (0.292158,-0.232277) 0.186562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37087,1.3912) (0.755975,0.307192) 0.207369 (5.99563,1.71825) 1.64008 0.38597 (2.8995,0.366151) (0.367338,-0.0575775) 0.130959 (2.46411,0.792303) (0.142984,-0.00844052) 0.149513 (2.73109,0.924858) (0.196793,-0.155715) 0.14607 (2.90127,1.41015) (0.284891,-0.241135) 0.186562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.55716,1.46634) (0.745155,0.300548) 0.207369 (5.99563,1.71825) 1.64008 0.383379 (2.99133,0.351761) (0.367341,-0.0575598) 0.130959 (2.49922,0.793158) (0.140451,0.00341995) 0.149513 (2.78028,0.885929) (0.196792,-0.155716) 0.14607 (2.97272,1.35013) (0.28579,-0.240069) 0.186562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.74045,1.53943) (0.733155,0.292376) 0.207369 (5.99563,1.71825) 1.64008 0.379464 (3.08317,0.337372) (0.367341,-0.0575569) 0.130959 (2.53197,0.808453) (0.130993,0.0611817) 0.149513 (2.82948,0.847) (0.196794,-0.155714) 0.14607 (3.0445,1.29052) (0.287143,-0.238449) 0.186562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.96028,1.6122) (0.879314,0.291063) 0.207369 (5.99563,1.71825) 1.64008 0.319659 (3.175,0.322981) (0.36734,-0.057565) 0.130959 (2.57436,0.829568) (0.169545,0.0844598) 0.149513 (2.87868,0.808072) (0.196793,-0.155715) 0.14607 (3.12676,1.25496) (0.32901,-0.142264) 0.186562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.19123,1.66504) (0.923784,0.211372) 0.207369 (5.99563,1.71825) 1.64008 0.224939 (3.26684,0.308598) (0.367346,-0.0575292) 0.130959 (2.61977,0.843004) (0.181633,0.0537426) 0.149513 (2.92788,0.769144) (0.196796,-0.155711) 0.14607 (3.21986,1.24873) (0.372409,-0.0249175) 0.186562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.44118,1.66979) (0.999813,0.0190125) 0.207369 (5.99563,1.71825) 1.64008 0.0190138 (3.35867,0.294202) (0.367337,-0.0575862) 0.130959 (2.66518,0.856442) (0.18163,0.0537512) 0.149513 (2.97708,0.730219) (0.196804,-0.155701) 0.14607 (3.31241,1.26064) (0.370187,0.047651) 0.186562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
