[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01826,0.960469) (0,0) 0.129283 (5.99563,1.71825) 1.62099 0 (2.21245,0.497139) (0,0) 0.145892 (2.36856,0.934696) (0,0) 0.178227 (2.25889,1.29469) (0,0) 0.174062 (2.39583,1.60405) (0,0) 0.175889 (1.01826,1.8) (0,0) 0.001 (1.01826,0.3) (0,0) 0.001
0.25 (1.26542,0.995981) (0.988627,0.14205) 0.129283 (5.99563,1.71825) 1.62099 0.142707 (2.28635,0.4745) (0.29561,-0.0905547) 0.145892 (2.45719,0.938987) (0.354548,0.0171619) 0.178227 (2.25121,1.29173) (-0.0307101,-0.0118685) 0.174062 (2.4952,1.6042) (0.397501,0.000597634) 0.175889 (1.26542,1.8) (0,0) 0.001 (1.26542,0.3) (0,0) 0.001
0.5 (1.51257,1.03372) (0.988599,0.150957) 0.129283 (5.99563,1.71825) 1.62099 0.151528 (2.36262,0.462) (0.305099,-0.0500008) 0.145892 (2.54508,0.951254) (0.351555,0.0490679) 0.178227 (2.26675,1.24795) (0.0621253,-0.175112) 0.174062 (2.59458,1.60436) (0.397501,0.000618468) 0.175889 (1.51257,1.8) (0,0) 0.001 (1.51257,0.3) (0,0) 0.001
0.75 (1.73446,1.10304) (0.887585,0.277287) 0.129283 (5.99563,1.71825) 1.62099 0.302799 (2.4389,0.449505) (0.305102,-0.0499807) 0.145892 (2.63215,0.968388) (0.348283,0.0685377) 0.178227 (2.29262,1.15382) (0.103516,-0.376525) 0.174062 (2.69395,1.6045) (0.397501,0.00058411) 0.175889 (1.73446,1.8) (0,0) 0.001 (1.73446,0.3) (0,0) 0.001
1 (1.9585,1.16878) (0.896139,0.262967) 0.129283 (5.99563,1.71825) 1.62099 0.285432 (2.51518,0.437014) (0.305105,-0.0499642) 0.145892 (2.71848,0.988932) (0.34532,0.0821743) 0.178227 (2.33458,1.06567) (0.167812,-0.352599) 0.174062 (2.79333,1.60466) (0.397501,0.000638452) 0.175889 (1.9585,1.8) (0,0) 0.001 (1.9585,0.3) (0,0) 0.001
1.25 (2.16138,1.24509) (0.811514,0.305216) 0.129283 (5.99563,1.71825) 1.62099 0.35974 (2.59145,0.424525) (0.305106,-0.0499564) 0.145892 (2.80446,1.0109) (0.343913,0.0878785) 0.178227 (2.386,0.982682) (0.205674,-0.331941) 0.174062 (2.89085,1.58556) (0.390092,-0.0763888) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35762,1.32358) (0.78497,0.313976) 0.129283 (5.99563,1.71825) 1.62099 0.380493 (2.66773,0.412032) (0.305104,-0.0499736) 0.145892 (2.89289,1.01833) (0.353716,0.0297186) 0.178227 (2.44294,0.903388) (0.227787,-0.317175) 0.174062 (2.98813,1.56524) (0.389102,-0.0812838) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.54917,1.40214) (0.766214,0.314228) 0.129283 (5.99563,1.71825) 1.62099 0.389186 (2.744,0.399539) (0.305104,-0.0499685) 0.145892 (2.98163,1.01908) (0.35495,0.00300755) 0.178227 (2.50313,0.826521) (0.24073,-0.307467) 0.174062 (3.08532,1.54453) (0.388768,-0.082863) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.73689,1.47963) (0.75089,0.309951) 0.129283 (5.99563,1.71825) 1.62099 0.391473 (2.82028,0.387043) (0.305101,-0.0499872) 0.145892 (3.07033,1.01642) (0.354803,-0.010654) 0.178227 (2.56522,0.751194) (0.248394,-0.301309) 0.174062 (3.18244,1.52348) (0.388484,-0.0841853) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.92115,1.55529) (0.737019,0.302643) 0.129283 (5.99563,1.71825) 1.62099 0.389637 (2.89656,0.374546) (0.305102,-0.0499855) 0.145892 (3.15895,1.01184) (0.354489,-0.0183267) 0.178227 (2.62848,0.676839) (0.253036,-0.297421) 0.174062 (3.2795,1.50214) (0.388227,-0.0853611) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.1019,1.6285) (0.723009,0.29287) 0.129283 (5.99563,1.71825) 1.62099 0.384871 (2.97283,0.362047) (0.3051,-0.0499977) 0.145892 (3.24751,1.00609) (0.354217,-0.0230005) 0.178227 (2.69247,0.60311) (0.255954,-0.294914) 0.174062 (3.37648,1.48048) (0.387943,-0.086644) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.2783,1.69856) (0.705578,0.280202) 0.129283 (5.99563,1.71825) 1.62099 0.378025 (3.04911,0.349548) (0.3051,-0.0499935) 0.145892 (3.336,0.999528) (0.353992,-0.0262369) 0.178227 (2.75695,0.529808) (0.257905,-0.29321) 0.174062 (3.47331,1.45813) (0.387318,-0.0893966) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.49158,1.76557) (0.853155,0.268044) 0.129283 (5.99563,1.71825) 1.62099 0.304415 (3.12538,0.337057) (0.305105,-0.049965) 0.145892 (3.42443,0.992109) (0.35372,-0.0296764) 0.178227 (2.82179,0.456828) (0.259365,-0.291919) 0.174062 (3.57264,1.461) (0.397336,0.011469) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.74125,1.80121) (0.998681,0.142579) 0.129283 (5.99563,1.71825) 1.62099 0.141809 (3.20166,0.324554) (0.305097,-0.050011) 0.145892 (3.51307,0.99634) (0.354559,0.0169229) 0.178227 (2.88775,0.388439) (0.263855,-0.273554) 0.174062 (3.67184,1.46702) (0.396771,0.0240754) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.99109,1.79202) (0.999355,-0.0367645) 0.129283 (5.99563,1.71825) 1.62099 -0.0367716 (3.27793,0.312065) (0.305106,-0.0499595) 0.145892 (3.60081,1.00968) (0.350926,0.0533776) 0.178227 (2.95519,0.323891) (0.269731,-0.258194) 0.174062 (3.77103,1.47303) (0.396773,0.0240477) 0.175889 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
