[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12928,1.0015) (0,0) 0.170556 (5.99563,1.71825) 1.74147 0 (2.37379,0.533634) (0,0) 0.186607 (2.20298,0.86549) (0,0) 0.124209 (2.34984,1.18808) (0,0) 0.196315 (2.37381,1.65656) (0,0) 0.212369 (1.12928,1.8) (0,0) 0.001 (1.12928,0.3) (0,0) 0.001
0.25 (1.3766,1.0329) (0.989303,0.125589) 0.170556 (5.99563,1.71825) 1.74147 0.126272 (2.41778,0.524456) (0.175924,-0.0367131) 0.186607 (2.20575,0.865161) (0.0110805,-0.00131691) 0.124209 (2.3776,1.1823) (0.111033,-0.0231507) 0.196315 (2.46768,1.65536) (0.375478,-0.00481359) 0.212369 (1.3766,1.8) (0,0) 0.001 (1.3766,0.3) (0,0) 0.001
0.5 (1.6239,1.06959) (0.989176,0.146767) 0.170556 (5.99563,1.71825) 1.74147 0.147299 (2.46176,0.515274) (0.175921,-0.0367275) 0.186607 (2.22669,0.853776) (0.0837307,-0.0455375) 0.124209 (2.40134,1.16679) (0.0949573,-0.0620273) 0.196315 (2.56155,1.65415) (0.375477,-0.00483055) 0.212369 (1.6239,1.8) (0,0) 0.001 (1.6239,0.3) (0,0) 0.001
0.75 (1.84661,1.14134) (0.890847,0.287018) 0.170556 (5.99563,1.71825) 1.74147 0.311684 (2.50574,0.506092) (0.175921,-0.0367276) 0.186607 (2.25616,0.834041) (0.117909,-0.0789425) 0.124209 (2.41762,1.14358) (0.0651322,-0.0928552) 0.196315 (2.65541,1.65294) (0.375478,-0.00481719) 0.212369 (1.84661,1.8) (0,0) 0.001 (1.84661,0.3) (0,0) 0.001
1 (1.97631,1.1731) (0.518792,0.127037) 0.170556 (5.99563,1.71825) 1.74147 0.240146 (2.54972,0.496909) (0.17592,-0.0367314) 0.186607 (2.29124,0.811671) (0.140319,-0.0894811) 0.124209 (2.43592,1.12192) (0.0732108,-0.0866283) 0.196315 (2.74594,1.67781) (0.362092,0.0994784) 0.212369 (1.97631,1.8) (0,0) 0.001 (1.97631,0.3) (0,0) 0.001
1.25 (2.07445,1.20327) (0.392562,0.120691) 0.170556 (5.99563,1.71825) 1.74147 0.298272 (2.5937,0.487727) (0.175921,-0.0367295) 0.186607 (2.32627,0.789009) (0.140106,-0.0906457) 0.124209 (2.45637,1.10227) (0.0817821,-0.0785873) 0.196315 (2.83635,1.70307) (0.36166,0.101038) 0.212369 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16847,1.25532) (0.37609,0.208203) 0.170556 (5.99563,1.71825) 1.74147 0.505603 (2.63768,0.478543) (0.175919,-0.0367371) 0.186607 (2.36194,0.767376) (0.142684,-0.0865304) 0.124209 (2.47914,1.08537) (0.0910733,-0.0676014) 0.196315 (2.93012,1.70761) (0.375069,0.0181578) 0.212369 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31825,1.38353) (0.59911,0.512814) 0.170556 (5.99563,1.71825) 1.74147 0.707943 (2.68166,0.46936) (0.17592,-0.0367302) 0.186607 (2.39885,0.747939) (0.147652,-0.0777511) 0.124209 (2.49921,1.06534) (0.0802858,-0.0801154) 0.196315 (3.02395,1.70464) (0.37532,-0.011889) 0.212369 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46486,1.48037) (0.586449,0.387363) 0.170556 (5.99563,1.71825) 1.74147 0.583737 (2.72564,0.460178) (0.175921,-0.036729) 0.186607 (2.43547,0.727939) (0.146446,-0.0799992) 0.124209 (2.52178,1.04817) (0.0902715,-0.0686683) 0.196315 (3.11778,1.70167) (0.375321,-0.0118756) 0.212369 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
