[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39666,1.00181) (0,0) 0.174991 (5.99563,1.71825) 1.8882 0 (2.34169,0.573905) (0,0) 0.130884 (2.27004,0.934811) (0,0) 0.130559 (2.38321,1.31776) (0,0) 0.21059 (2.2246,1.61311) (0,0) 0.200534 (1.39666,1.8) (0,0) 0.001 (1.39666,0.3) (0,0) 0.001
0.25 (1.41335,1.03297) (0.0667684,0.124639) 0.174991 (5.99563,1.71825) 1.8882 1.079 (2.40433,0.559561) (0.250565,-0.0573758) 0.130884 (2.2786,0.933797) (0.0342573,-0.00405749) 0.130559 (2.43819,1.30442) (0.219959,-0.053373) 0.21059 (2.25438,1.65606) (0.119122,0.171815) 0.200534 (1.41335,1.8) (0,0) 0.001 (1.41335,0.3) (0,0) 0.001
0.5 (1.45447,1.06257) (0.164484,0.118408) 0.174991 (5.99563,1.71825) 1.8882 0.623939 (2.46697,0.545215) (0.250562,-0.057385) 0.130884 (2.31308,0.92267) (0.137929,-0.0445072) 0.130559 (2.48899,1.27948) (0.203164,-0.0997738) 0.21059 (2.30042,1.6808) (0.184168,0.0989566) 0.200534 (1.45447,1.8) (0,0) 0.001 (1.45447,0.3) (0,0) 0.001
0.75 (1.6428,1.17605) (0.753301,0.453916) 0.174991 (5.99563,1.71825) 1.8882 0.542306 (2.52961,0.530872) (0.250565,-0.0573734) 0.130884 (2.35809,0.900951) (0.180044,-0.0868763) 0.130559 (2.53811,1.25138) (0.196476,-0.112373) 0.21059 (2.35269,1.68098) (0.209069,0.000709721) 0.200534 (1.6428,1.8) (0,0) 0.001 (1.6428,0.3) (0,0) 0.001
1 (1.78221,1.26731) (0.557654,0.365034) 0.174991 (5.99563,1.71825) 1.8882 0.579594 (2.59225,0.516527) (0.250564,-0.0573792) 0.130884 (2.40872,0.872749) (0.202491,-0.112809) 0.130559 (2.58718,1.22322) (0.196317,-0.11265) 0.21059 (2.39838,1.65561) (0.182784,-0.10149) 0.200534 (1.78221,1.8) (0,0) 0.001 (1.78221,0.3) (0,0) 0.001
1.25 (1.90382,1.35792) (0.486445,0.362424) 0.174991 (5.99563,1.71825) 1.8882 0.640322 (2.65489,0.502188) (0.250569,-0.0573566) 0.130884 (2.46353,0.843868) (0.219241,-0.115523) 0.130559 (2.63576,1.19419) (0.194285,-0.116121) 0.21059 (2.44506,1.63209) (0.186706,-0.0940816) 0.200534 (1.90382,1.8) (0,0) 0.001 (1.90382,0.3) (0,0) 0.001
1.5 (2.01275,1.44487) (0.435719,0.3478) 0.174991 (5.99563,1.71825) 1.8882 0.673655 (2.71753,0.487846) (0.250566,-0.0573675) 0.130884 (2.52061,0.814915) (0.228323,-0.115814) 0.130559 (2.68419,1.16494) (0.193757,-0.116998) 0.21059 (2.49247,1.61009) (0.189643,-0.0880119) 0.200534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.11204,1.52649) (0.397162,0.326505) 0.174991 (5.99563,1.71825) 1.8882 0.688068 (2.78018,0.473506) (0.250569,-0.0573586) 0.130884 (2.57892,0.786071) (0.233238,-0.115374) 0.130559 (2.73259,1.13561) (0.193568,-0.117311) 0.21059 (2.54049,1.58945) (0.192088,-0.0825382) 0.200534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.20317,1.60132) (0.364515,0.29932) 0.174991 (5.99563,1.71825) 1.8882 0.687502 (2.84282,0.459167) (0.250568,-0.0573586) 0.130884 (2.63787,0.757275) (0.235824,-0.115184) 0.130559 (2.78097,1.10627) (0.193533,-0.117369) 0.21059 (2.58912,1.57029) (0.19451,-0.0766579) 0.200534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
