[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13273,1.02526) (0,0) 0.198114 (5.99563,1.71825) 1.70013 0 (2.24937,0.538993) (0,0) 0.143142 (2.24963,0.905343) (0,0) 0.131603 (2.28762,1.22544) (0,0) 0.125115 (2.32114,1.59084) (0,0) 0.175129 (1.13273,1.8) (0,0) 0.001 (1.13273,0.3) (0,0) 0.001
0.25 (1.38022,1.05409) (0.98995,0.115325) 0.198114 (5.99563,1.71825) 1.70013 0.115973 (2.30218,0.528582) (0.211237,-0.0416432) 0.143142 (2.28304,0.90303) (0.133663,-0.00925365) 0.131603 (2.31234,1.22086) (0.0988912,-0.0183449) 0.125115 (2.37805,1.59113) (0.227677,0.00115949) 0.175129 (1.38022,1.8) (0,0) 0.001 (1.38022,0.3) (0,0) 0.001
0.5 (1.51568,1.06633) (0.541852,0.0489346) 0.198114 (5.99563,1.71825) 1.70013 0.0900657 (2.35499,0.518174) (0.21124,-0.0416312) 0.143142 (2.32745,0.896551) (0.177642,-0.025917) 0.131603 (2.31663,1.24563) (0.0171463,0.0991061) 0.125115 (2.43497,1.59142) (0.227677,0.00115472) 0.175129 (1.51568,1.8) (0,0) 0.001 (1.51568,0.3) (0,0) 0.001
0.75 (1.63592,1.07543) (0.480949,0.036418) 0.198114 (5.99563,1.71825) 1.70013 0.0755769 (2.4078,0.507767) (0.211241,-0.0416261) 0.143142 (2.39784,0.89514) (0.281531,-0.00564092) 0.131603 (2.32124,1.27035) (0.0184551,0.0988707) 0.125115 (2.49189,1.59171) (0.227677,0.00114438) 0.175129 (1.63592,1.8) (0,0) 0.001 (1.63592,0.3) (0,0) 0.001
1 (1.7477,1.08266) (0.447133,0.0289053) 0.198114 (5.99563,1.71825) 1.70013 0.064556 (2.46061,0.497361) (0.211241,-0.0416261) 0.143142 (2.48325,0.896958) (0.341658,0.00726908) 0.131603 (2.32608,1.29503) (0.0193658,0.0986964) 0.125115 (2.54881,1.592) (0.227677,0.00115261) 0.175129 (1.7477,1.8) (0,0) 0.001 (1.7477,0.3) (0,0) 0.001
1.25 (1.85817,1.08802) (0.441854,0.0214373) 0.198114 (5.99563,1.71825) 1.70013 0.0484787 (2.51342,0.486955) (0.211241,-0.0416232) 0.143142 (2.56864,0.89969) (0.341561,0.0109285) 0.131603 (2.33109,1.31967) (0.0200169,0.0985664) 0.125115 (2.60573,1.59229) (0.227676,0.0011788) 0.175129 (1.85817,1.8) (0,0) 0.001 (1.85817,0.3) (0,0) 0.001
1.5 (1.96705,1.09236) (0.435531,0.0173816) 0.198114 (5.99563,1.71825) 1.70013 0.0398878 (2.56623,0.476549) (0.211241,-0.0416239) 0.143142 (2.65404,0.902073) (0.341603,0.00953387) 0.131603 (2.33621,1.34428) (0.0205116,0.0984646) 0.125115 (2.66265,1.59258) (0.227677,0.00114983) 0.175129 (1.96705,1.8) (0,0) 0.001 (1.96705,0.3) (0,0) 0.001
1.75 (2.07475,1.09606) (0.430805,0.0147803) 0.198114 (5.99563,1.71825) 1.70013 0.0342952 (2.61904,0.466141) (0.211239,-0.0416325) 0.143142 (2.73946,0.903999) (0.341649,0.00770327) 0.131603 (2.34145,1.36888) (0.0209299,0.0983766) 0.125115 (2.71957,1.59287) (0.227677,0.00116337) 0.175129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18146,1.09928) (0.426838,0.0129097) 0.198114 (5.99563,1.71825) 1.70013 0.0302358 (2.67185,0.455735) (0.211241,-0.0416254) 0.143142 (2.82488,0.905447) (0.341687,0.00579224) 0.131603 (2.34679,1.39345) (0.0213562,0.0982849) 0.125115 (2.77649,1.59316) (0.227677,0.0011669) 0.175129 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
