[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06406,0.986223) (0,0) 0.146041 (5.99563,1.71825) 1.70422 0 (2.28843,0.432436) (0,0) 0.201303 (2.20589,0.85813) (0,0) 0.192747 (2.27828,1.31222) (0,0) 0.167156 (2.26677,1.64027) (0,0) 0.162762 (1.06406,1.8) (0,0) 0.001 (1.06406,0.3) (0,0) 0.001
0.25 (1.31136,1.01961) (0.989194,0.133547) 0.146041 (5.99563,1.71825) 1.70422 0.134195 (2.3138,0.428895) (0.101466,-0.0141631) 0.201303 (2.2159,0.859064) (0.0400459,0.00373403) 0.192747 (2.37574,1.30056) (0.389863,-0.0466439) 0.167156 (2.29438,1.64207) (0.110435,0.00720353) 0.162762 (1.31136,1.8) (0,0) 0.001 (1.31136,0.3) (0,0) 0.001
0.5 (1.55773,1.06088) (0.985479,0.165086) 0.146041 (5.99563,1.71825) 1.70422 0.165977 (2.33916,0.425355) (0.101467,-0.0141611) 0.201303 (2.22646,0.852035) (0.0422578,-0.0281127) 0.192747 (2.45772,1.24656) (0.327894,-0.215995) 0.167156 (2.32205,1.64183) (0.110666,-0.000953298) 0.162762 (1.55773,1.8) (0,0) 0.001 (1.55773,0.3) (0,0) 0.001
0.75 (1.80142,1.10341) (0.974766,0.170109) 0.146041 (5.99563,1.71825) 1.70422 0.172772 (2.36453,0.421815) (0.101467,-0.0141587) 0.201303 (2.24409,0.846455) (0.0705243,-0.022323) 0.192747 (2.53199,1.18238) (0.297092,-0.256719) 0.167156 (2.34971,1.6416) (0.110666,-0.000951212) 0.162762 (1.80142,1.8) (0,0) 0.001 (1.80142,0.3) (0,0) 0.001
1 (2.04573,1.14466) (0.977251,0.165016) 0.146041 (5.99563,1.71825) 1.70422 0.16728 (2.3899,0.418276) (0.101467,-0.014156) 0.201303 (2.26917,0.843809) (0.100327,-0.0105807) 0.192747 (2.60627,1.1182) (0.297101,-0.25671) 0.167156 (2.37738,1.64136) (0.110666,-0.000955177) 0.162762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.29201,1.18625) (0.985111,0.166356) 0.146041 (5.99563,1.71825) 1.70422 0.167292 (2.41526,0.414734) (0.101466,-0.014168) 0.201303 (2.31533,0.845431) (0.184636,0.00648735) 0.192747 (2.68054,1.05402) (0.29709,-0.256722) 0.167156 (2.40505,1.64112) (0.110666,-0.000964731) 0.162762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.53708,1.2258) (0.980289,0.158183) 0.146041 (5.99563,1.71825) 1.70422 0.159984 (2.44063,0.411195) (0.101467,-0.0141594) 0.201303 (2.37681,0.864784) (0.245903,0.0774092) 0.192747 (2.75481,0.989841) (0.297089,-0.256724) 0.167156 (2.43271,1.64088) (0.110666,-0.000959826) 0.162762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.78323,1.26339) (0.984594,0.150367) 0.146041 (5.99563,1.71825) 1.70422 0.151548 (2.466,0.407654) (0.101467,-0.0141608) 0.201303 (2.44568,0.883168) (0.2755,0.0735385) 0.192747 (2.82908,0.925654) (0.297068,-0.256748) 0.167156 (2.46038,1.64064) (0.110666,-0.000962165) 0.162762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.03076,1.29844) (0.990106,0.140209) 0.146041 (5.99563,1.71825) 1.70422 0.140674 (2.49136,0.404115) (0.101467,-0.0141588) 0.201303 (2.51456,0.901555) (0.275498,0.0735482) 0.192747 (2.90335,0.861472) (0.297083,-0.256729) 0.167156 (2.48804,1.6404) (0.110666,-0.00096391) 0.162762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.27829,1.33349) (0.990108,0.14021) 0.146041 (5.99563,1.71825) 1.70422 0.140675 (2.51673,0.400575) (0.101467,-0.0141582) 0.201303 (2.58343,0.919939) (0.275501,0.0735355) 0.192747 (2.97762,0.797293) (0.297095,-0.256716) 0.167156 (2.51571,1.64015) (0.110666,-0.000962353) 0.162762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
