[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01981,0.960091) (0,0) 0.198725 (5.99563,1.71825) 1.91186 0 (2.37178,0.44133) (0,0) 0.143102 (2.37398,0.933221) (0,0) 0.191056 (2.31755,1.16851) (0,0) 0.141963 (2.37268,1.67322) (0,0) 0.214133 (1.01981,1.8) (0,0) 0.001 (1.01981,0.3) (0,0) 0.001
0.25 (1.26696,0.99215) (0.988582,0.128237) 0.198725 (5.99563,1.71825) 1.91186 0.128998 (2.445,0.430192) (0.292912,-0.0445524) 0.143102 (2.46362,0.918534) (0.358562,-0.0587476) 0.191056 (2.30268,1.19265) (-0.0594682,0.0965507) 0.141963 (2.40318,1.67269) (0.122027,-0.00212516) 0.214133 (1.26696,1.8) (0,0) 0.001 (1.26696,0.3) (0,0) 0.001
0.5 (1.51406,1.03009) (0.988408,0.151758) 0.198725 (5.99563,1.71825) 1.91186 0.152348 (2.51823,0.419056) (0.292913,-0.0445447) 0.143102 (2.55159,0.941159) (0.351891,0.0905007) 0.191056 (2.31885,1.1924) (0.0646779,-0.000963368) 0.141963 (2.43369,1.67216) (0.122027,-0.00212175) 0.214133 (1.51406,1.8) (0,0) 0.001 (1.51406,0.3) (0,0) 0.001
0.75 (1.75099,1.02441) (0.947731,-0.0227284) 0.198725 (5.99563,1.71825) 1.91186 -0.0239774 (2.59146,0.40792) (0.292913,-0.0445434) 0.143102 (2.63957,0.963787) (0.351889,0.0905114) 0.191056 (2.31929,1.22968) (0.00175479,0.149094) 0.141963 (2.4642,1.67163) (0.122027,-0.00212504) 0.214133 (1.75099,1.8) (0,0) 0.001 (1.75099,0.3) (0,0) 0.001
1 (1.96308,1.00439) (0.848359,-0.080078) 0.198725 (5.99563,1.71825) 1.91186 -0.0941129 (2.66469,0.396781) (0.292912,-0.0445536) 0.143102 (2.71091,1.02001) (0.285382,0.224889) 0.191056 (2.31701,1.27667) (-0.00912132,0.187971) 0.141963 (2.4947,1.6711) (0.122027,-0.00211808) 0.214133 (1.96308,1.8) (0,0) 0.001 (1.96308,0.3) (0,0) 0.001
1.25 (2.17173,0.983519) (0.834595,-0.0834741) 0.198725 (5.99563,1.71825) 1.91186 -0.099686 (2.73792,0.385638) (0.292909,-0.0445724) 0.143102 (2.77738,1.08193) (0.265853,0.24767) 0.191056 (2.32431,1.31118) (0.0292004,0.138018) 0.141963 (2.52521,1.67057) (0.122027,-0.00211332) 0.214133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37831,0.963855) (0.826324,-0.0786584) 0.198725 (5.99563,1.71825) 1.91186 -0.0949048 (2.81114,0.374495) (0.292909,-0.0445733) 0.143102 (2.84384,1.14384) (0.265853,0.24767) 0.191056 (2.34426,1.32641) (0.0797778,0.0609287) 0.141963 (2.55572,1.67004) (0.122027,-0.00212951) 0.214133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58265,0.945498) (0.817342,-0.0734286) 0.198725 (5.99563,1.71825) 1.91186 -0.0895977 (2.88437,0.363354) (0.292911,-0.044562) 0.143102 (2.9103,1.20576) (0.265853,0.24767) 0.191056 (2.39342,1.29287) (0.196656,-0.134171) 0.141963 (2.58623,1.66951) (0.122027,-0.00212291) 0.214133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.78448,0.928601) (0.807306,-0.0675853) 0.198725 (5.99563,1.71825) 1.91186 -0.0835224 (2.9576,0.352216) (0.292912,-0.0445554) 0.143102 (2.97677,1.26768) (0.265853,0.24767) 0.191056 (2.46099,1.23489) (0.270262,-0.2319) 0.141963 (2.61673,1.66898) (0.122027,-0.00211259) 0.214133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.98612,0.913843) (0.806559,-0.0590318) 0.198725 (5.99563,1.71825) 1.91186 -0.0730595 (3.03083,0.341078) (0.292912,-0.0445494) 0.143102 (3.0467,1.32564) (0.279754,0.231853) 0.191056 (2.52856,1.17692) (0.270283,-0.231875) 0.141963 (2.64724,1.66845) (0.122027,-0.00213519) 0.214133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
