[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2325,1.16071) (0,0) 0.154654 (5.99563,1.71825) 1.77106 0 (2.27214,0.539408) (0,0) 0.124095 (2.37351,0.900124) (0,0) 0.14473 (2.37864,1.30852) (0,0) 0.166717 (2.21702,1.58961) (0,0) 0.153637 (1.2325,1.8) (0,0) 0.001 (1.2325,0.3) (0,0) 0.001
0.25 (1.48081,1.18494) (0.993249,0.0969271) 0.154654 (5.99563,1.71825) 1.77106 0.0972779 (2.34815,0.520799) (0.304007,-0.0744359) 0.124095 (2.40779,0.902118) (0.137093,0.0079764) 0.14473 (2.47848,1.30484) (0.399347,-0.0147161) 0.166717 (2.26886,1.61931) (0.207395,0.118802) 0.153637 (1.48081,1.8) (0,0) 0.001 (1.48081,0.3) (0,0) 0.001
0.5 (1.72907,1.21427) (0.99303,0.117295) 0.154654 (5.99563,1.71825) 1.77106 0.117573 (2.4249,0.505611) (0.307034,-0.0607519) 0.124095 (2.44103,0.91069) (0.132976,0.034287) 0.14473 (2.5742,1.27623) (0.38288,-0.114443) 0.166717 (2.32725,1.63204) (0.233529,0.050901) 0.153637 (1.72907,1.8) (0,0) 0.001 (1.72907,0.3) (0,0) 0.001
0.75 (1.97374,1.25083) (0.978678,0.146249) 0.154654 (5.99563,1.71825) 1.77106 0.148337 (2.50166,0.490429) (0.30704,-0.0607246) 0.124095 (2.47427,0.919261) (0.132977,0.0342839) 0.14473 (2.66571,1.23614) (0.36604,-0.160342) 0.166717 (2.38682,1.63664) (0.238302,0.0184096) 0.153637 (1.97374,1.8) (0,0) 0.001 (1.97374,0.3) (0,0) 0.001
1 (2.21837,1.28715) (0.97855,0.145286) 0.154654 (5.99563,1.71825) 1.77106 0.147394 (2.57842,0.47524) (0.307034,-0.0607562) 0.124095 (2.50752,0.927834) (0.132974,0.0342938) 0.14473 (2.75413,1.18964) (0.353677,-0.18603) 0.166717 (2.44642,1.64092) (0.238397,0.0171278) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.46432,1.32054) (0.983791,0.133557) 0.154654 (5.99563,1.71825) 1.77106 0.134932 (2.65518,0.460053) (0.307035,-0.0607493) 0.124095 (2.54076,0.936406) (0.132975,0.0342884) 0.14473 (2.8402,1.13891) (0.344271,-0.20291) 0.166717 (2.50605,1.64475) (0.238522,0.0152955) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.71239,1.34935) (0.992261,0.115237) 0.154654 (5.99563,1.71825) 1.77106 0.115618 (2.73194,0.444867) (0.307036,-0.0607452) 0.124095 (2.574,0.944979) (0.132975,0.0342904) 0.14473 (2.92485,1.08586) (0.338624,-0.2122) 0.166717 (2.5658,1.64415) (0.239,-0.00237633) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.96082,1.37727) (0.993717,0.111667) 0.154654 (5.99563,1.71825) 1.77106 0.111904 (2.8087,0.429683) (0.307038,-0.0607363) 0.124095 (2.60725,0.953552) (0.132974,0.0342924) 0.14473 (3.00875,1.03161) (0.335581,-0.21698) 0.166717 (2.62555,1.64355) (0.239,-0.00239627) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.20925,1.40517) (0.993732,0.111611) 0.154654 (5.99563,1.71825) 1.77106 0.111846 (2.88546,0.414499) (0.307038,-0.0607335) 0.124095 (2.64049,0.962123) (0.132976,0.0342854) 0.14473 (3.09223,0.976742) (0.333943,-0.219492) 0.166717 (2.6853,1.64296) (0.239,-0.00238337) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.45768,1.43308) (0.993725,0.11166) 0.154654 (5.99563,1.71825) 1.77106 0.111895 (2.96222,0.399315) (0.307038,-0.0607362) 0.124095 (2.67374,0.970695) (0.132976,0.0342861) 0.14473 (3.1755,0.921534) (0.333058,-0.220832) 0.166717 (2.74505,1.64237) (0.239,-0.00237536) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.7061,1.461) (0.993696,0.111676) 0.154654 (5.99563,1.71825) 1.77106 0.111915 (3.03898,0.384132) (0.307038,-0.060732) 0.124095 (2.70698,0.979267) (0.132976,0.0342869) 0.14473 (3.25864,0.866145) (0.332578,-0.221555) 0.166717 (2.8048,1.64177) (0.239,-0.00237999) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.95454,1.4889) (0.99376,0.111586) 0.154654 (5.99563,1.71825) 1.77106 0.111818 (3.11574,0.368949) (0.307038,-0.0607338) 0.124095 (2.74022,0.987838) (0.132976,0.034287) 0.14473 (3.34172,0.810658) (0.332316,-0.221948) 0.166717 (2.86455,1.64117) (0.239,-0.00240085) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.20299,1.51682) (0.993769,0.111667) 0.154654 (5.99563,1.71825) 1.77106 0.111898 (3.1925,0.353764) (0.307037,-0.0607395) 0.124095 (2.77347,0.996412) (0.132974,0.0342933) 0.14473 (3.42476,0.755117) (0.332171,-0.222165) 0.166717 (2.9243,1.64057) (0.239,-0.00239021) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.45142,1.54473) (0.993736,0.111663) 0.154654 (5.99563,1.71825) 1.77106 0.111898 (3.26925,0.338577) (0.307035,-0.0607468) 0.124095 (2.80671,1.00498) (0.132977,0.0342833) 0.14473 (3.50779,0.699545) (0.33209,-0.222286) 0.166717 (2.98405,1.63998) (0.239,-0.00238643) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.69986,1.57266) (0.993755,0.111697) 0.154654 (5.99563,1.71825) 1.77106 0.111929 (3.34601,0.323391) (0.307036,-0.0607456) 0.124095 (2.83996,1.01355) (0.132975,0.0342895) 0.14473 (3.5908,0.643956) (0.332042,-0.222357) 0.166717 (3.0438,1.63938) (0.239,-0.00238133) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.9483,1.60057) (0.993758,0.111661) 0.154654 (5.99563,1.71825) 1.77106 0.111893 (3.42277,0.308215) (0.307044,-0.0607026) 0.124095 (2.8732,1.02213) (0.132976,0.0342863) 0.14473 (3.6738,0.588357) (0.332016,-0.222397) 0.166717 (3.10355,1.63878) (0.239,-0.00238326) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.19674,1.62849) (0.993748,0.111674) 0.154654 (5.99563,1.71825) 1.77106 0.111907 (3.49953,0.293032) (0.307038,-0.0607337) 0.124095 (2.90644,1.0307) (0.132978,0.0342782) 0.14473 (3.7568,0.532754) (0.332007,-0.22241) 0.166717 (3.1633,1.63819) (0.239,-0.00238176) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.39645,1.65094) (0.798842,0.0897982) 0.154654 (5.99563,1.71825) 1.77106 0.111941 (3.57629,0.277847) (0.307037,-0.0607403) 0.124095 (2.93969,1.03927) (0.132978,0.0342781) 0.14473 (3.8398,0.477148) (0.331996,-0.222425) 0.166717 (3.22305,1.6376) (0.239,-0.00236851) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.54624,1.66777) (0.599179,0.0673258) 0.154654 (5.99563,1.71825) 1.77106 0.111894 (3.65305,0.262657) (0.307033,-0.0607593) 0.124095 (2.97293,1.04784) (0.132976,0.0342872) 0.14473 (3.9228,0.421539) (0.331989,-0.222437) 0.166717 (3.2828,1.63701) (0.239,-0.00236341) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.65858,1.68039) (0.44934,0.0504683) 0.154654 (5.99563,1.71825) 1.77106 0.111848 (3.72981,0.247475) (0.307039,-0.060728) 0.124095 (3.00618,1.05641) (0.132977,0.0342809) 0.14473 (4.00579,0.365926) (0.33198,-0.22245) 0.166717 (3.34255,1.63642) (0.239,-0.00236033) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.74283,1.68987) (0.337023,0.0379221) 0.154654 (5.99563,1.71825) 1.77106 0.11205 (3.79928,0.233717) (0.277874,-0.0550313) 0.124095 (3.03942,1.06498) (0.132977,0.0342825) 0.14473 (4.08879,0.310314) (0.33198,-0.22245) 0.166717 (3.4023,1.63582) (0.239,-0.00240217) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.80603,1.69697) (0.252809,0.0283965) 0.154654 (5.99563,1.71825) 1.77106 0.111855 (3.8514,0.223411) (0.208462,-0.0412251) 0.124095 (3.07267,1.07355) (0.132979,0.0342751) 0.14473 (4.16554,0.246354) (0.306988,-0.255838) 0.166717 (3.46205,1.63522) (0.239,-0.00237234) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.85346,1.7023) (0.189689,0.0213151) 0.154654 (5.99563,1.71825) 1.77106 0.1119 (3.89048,0.215682) (0.156343,-0.0309136) 0.124095 (3.10591,1.08212) (0.132978,0.0342773) 0.14473 (4.21308,0.158487) (0.190168,-0.35147) 0.166717 (3.5218,1.63463) (0.239,-0.00236152) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.889,1.7063) (0.142182,0.0160163) 0.154654 (5.99563,1.71825) 1.77106 0.112174 (3.91978,0.209876) (0.117183,-0.0232257) 0.124095 (3.13915,1.09069) (0.132975,0.0342907) 0.14473 (4.21649,0.0586404) (0.0136348,-0.399385) 0.166717 (3.58155,1.63404) (0.239,-0.00238592) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.91566,1.70927) (0.10662,0.0118877) 0.154654 (5.99563,1.71825) 1.77106 0.111037 (3.94176,0.205545) (0.0879511,-0.0173221) 0.124095 (3.1724,1.09926) (0.132976,0.0342866) 0.14473 (4.18491,-0.0263085) (-0.126324,-0.339795) 0.166717 (3.6413,1.63345) (0.239,-0.00236199) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.93566,1.71152) (0.0800036,0.00898208) 0.154654 (5.99563,1.71825) 1.77106 0.111803 (3.95826,0.202277) (0.0660001,-0.0130729) 0.124095 (3.20564,1.10783) (0.132974,0.034295) 0.14473 (4.1334,-0.0846165) (-0.206006,-0.233232) 0.166717 (3.70105,1.63285) (0.239,-0.00239713) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.95065,1.7132) (0.0599784,0.00673791) 0.154654 (5.99563,1.71825) 1.77106 0.11187 (3.97064,0.199841) (0.0495166,-0.00974515) 0.124095 (3.23889,1.11641) (0.132977,0.0342829) 0.14473 (4.07721,-0.116287) (-0.224793,-0.126683) 0.166717 (3.7608,1.63225) (0.239,-0.00237891) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.96189,1.71447) (0.0449701,0.00505935) 0.154654 (5.99563,1.71825) 1.77106 0.112034 (3.97993,0.198009) (0.0371632,-0.00732706) 0.124095 (3.27213,1.12497) (0.132978,0.0342784) 0.14473 (4.02633,-0.127861) (-0.203505,-0.046296) 0.166717 (3.82055,1.63166) (0.239,-0.00238493) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.97034,1.71544) (0.0337648,0.00387941) 0.154654 (5.99563,1.71825) 1.77106 0.114394 (3.98688,0.196632) (0.0278027,-0.00550714) 0.124095 (3.30537,1.13355) (0.132973,0.0342961) 0.14473 (3.98475,-0.127068) (-0.166325,0.00317242) 0.166717 (3.8803,1.63106) (0.239,-0.00239498) 0.153637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
