[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08036,1.19164) (0,0) 0.132681 (5.99563,1.71825) 1.78751 0 (2.23017,0.529418) (0,0) 0.161219 (2.26428,0.847837) (0,0) 0.14764 (2.34214,1.29513) (0,0) 0.120647 (2.28685,1.5669) (0,0) 0.215838 (1.08036,1.8) (0,0) 0.001 (1.08036,0.3) (0,0) 0.001
0.25 (1.32893,1.21543) (0.994278,0.0951349) 0.132681 (5.99563,1.71825) 1.78751 0.095392 (2.31691,0.512979) (0.346964,-0.0657544) 0.161219 (2.29747,0.846772) (0.132759,-0.00425919) 0.14764 (2.41613,1.27753) (0.295955,-0.0703737) 0.120647 (2.322,1.60423) (0.140595,0.149323) 0.215838 (1.32893,1.8) (0,0) 0.001 (1.32893,0.3) (0,0) 0.001
0.5 (1.5775,1.24221) (0.994252,0.107135) 0.132681 (5.99563,1.71825) 1.78751 0.107341 (2.40365,0.496534) (0.346959,-0.0657815) 0.161219 (2.32956,0.855307) (0.128366,0.0341387) 0.14764 (2.48572,1.24686) (0.27837,-0.122688) 0.120647 (2.37263,1.61232) (0.202526,0.0323628) 0.215838 (1.5775,1.8) (0,0) 0.001 (1.5775,0.3) (0,0) 0.001
0.75 (1.80957,1.26188) (0.928293,0.0786526) 0.132681 (5.99563,1.71825) 1.78751 0.0845263 (2.49039,0.48009) (0.34696,-0.0657762) 0.161219 (2.36165,0.86384) (0.128367,0.0341341) 0.14764 (2.54978,1.20587) (0.256235,-0.163969) 0.120647 (2.42174,1.62704) (0.196456,0.0589016) 0.215838 (1.80957,1.8) (0,0) 0.001 (1.80957,0.3) (0,0) 0.001
1 (2.05828,1.28199) (0.994855,0.080449) 0.132681 (5.99563,1.71825) 1.78751 0.0806895 (2.57713,0.463645) (0.34696,-0.0657765) 0.161219 (2.39374,0.872373) (0.128367,0.0341328) 0.14764 (2.60675,1.15549) (0.227889,-0.201516) 0.120647 (2.47085,1.64177) (0.196456,0.0589016) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.30696,1.3021) (0.994701,0.0804449) 0.132681 (5.99563,1.71825) 1.78751 0.0806978 (2.66387,0.447204) (0.346962,-0.065765) 0.161219 (2.42583,0.880906) (0.128367,0.0341322) 0.14764 (2.66348,1.10483) (0.226889,-0.202641) 0.120647 (2.51997,1.65649) (0.196456,0.0589016) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.55558,1.32221) (0.994508,0.0804398) 0.132681 (5.99563,1.71825) 1.78751 0.0807083 (2.75061,0.430763) (0.346962,-0.0657631) 0.161219 (2.45792,0.889443) (0.128364,0.0341452) 0.14764 (2.7202,1.05417) (0.226885,-0.202645) 0.120647 (2.56908,1.67122) (0.196456,0.0589015) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.80418,1.34232) (0.994366,0.080436) 0.132681 (5.99563,1.71825) 1.78751 0.0807161 (2.83735,0.414319) (0.346959,-0.0657795) 0.161219 (2.49001,0.897978) (0.128365,0.0341395) 0.14764 (2.77692,1.0035) (0.226877,-0.202655) 0.120647 (2.6182,1.68594) (0.196456,0.0589014) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.05246,1.37156) (0.993122,0.116954) 0.132681 (5.99563,1.71825) 1.78751 0.117224 (2.92409,0.397874) (0.346959,-0.0657791) 0.161219 (2.52211,0.906514) (0.128363,0.0341476) 0.14764 (2.83364,0.95284) (0.226876,-0.202655) 0.120647 (2.66946,1.6848) (0.205045,-0.00458867) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.30075,1.4008) (0.993184,0.116979) 0.132681 (5.99563,1.71825) 1.78751 0.117241 (3.01083,0.381433) (0.346962,-0.0657643) 0.161219 (2.5542,0.915049) (0.128366,0.0341366) 0.14764 (2.89035,0.902173) (0.226864,-0.202669) 0.120647 (2.72072,1.68365) (0.205044,-0.00459743) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.54904,1.43007) (0.993135,0.117067) 0.132681 (5.99563,1.71825) 1.78751 0.117334 (3.09758,0.364993) (0.346963,-0.0657592) 0.161219 (2.58629,0.923585) (0.128364,0.034144) 0.14764 (2.94707,0.851506) (0.226865,-0.202668) 0.120647 (2.77198,1.6825) (0.205044,-0.00459033) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.79732,1.4593) (0.993134,0.116911) 0.132681 (5.99563,1.71825) 1.78751 0.11718 (3.18432,0.348557) (0.346966,-0.0657425) 0.161219 (2.61838,0.932121) (0.128364,0.0341451) 0.14764 (3.00379,0.800847) (0.226895,-0.202635) 0.120647 (2.82324,1.68135) (0.205044,-0.00459439) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.04562,1.48854) (0.993184,0.116992) 0.132681 (5.99563,1.71825) 1.78751 0.117254 (3.27106,0.332109) (0.346956,-0.0657944) 0.161219 (2.65047,0.940657) (0.128364,0.0341464) 0.14764 (3.06051,0.750185) (0.226881,-0.20265) 0.120647 (2.8745,1.6802) (0.205044,-0.00459446) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.29389,1.51781) (0.993092,0.11706) 0.132681 (5.99563,1.71825) 1.78751 0.117332 (3.3578,0.315673) (0.346966,-0.0657424) 0.161219 (2.68256,0.949192) (0.128366,0.0341373) 0.14764 (3.11723,0.699524) (0.226889,-0.202642) 0.120647 (2.92576,1.67905) (0.205044,-0.00459141) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.54217,1.54707) (0.993107,0.117058) 0.132681 (5.99563,1.71825) 1.78751 0.117329 (3.44454,0.29923) (0.34696,-0.0657731) 0.161219 (2.71465,0.957728) (0.128364,0.034144) 0.14764 (3.17395,0.648858) (0.226868,-0.202665) 0.120647 (2.97703,1.67791) (0.205044,-0.00459289) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.79046,1.57629) (0.993164,0.116872) 0.132681 (5.99563,1.71825) 1.78751 0.117138 (3.53128,0.282782) (0.346957,-0.0657901) 0.161219 (2.74674,0.966263) (0.128365,0.0341402) 0.14764 (3.23067,0.598196) (0.226884,-0.202647) 0.120647 (3.02829,1.67676) (0.205045,-0.00458243) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.03873,1.60553) (0.99309,0.116973) 0.132681 (5.99563,1.71825) 1.78751 0.117247 (3.61802,0.266343) (0.346963,-0.0657578) 0.161219 (2.77884,0.974799) (0.128364,0.0341453) 0.14764 (3.28739,0.547533) (0.22688,-0.202652) 0.120647 (3.07955,1.67561) (0.205044,-0.00460603) 0.215838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
