[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13838,0.937399) (0,0) 0.20099 (5.99563,1.71825) 1.8396 0 (2.30989,0.535045) (0,0) 0.157412 (2.38516,0.845933) (0,0) 0.165353 (2.26678,1.20548) (0,0) 0.16479 (2.30207,1.6354) (0,0) 0.129219 (1.13838,1.8) (0,0) 0.001 (1.13838,0.3) (0,0) 0.001
0.25 (1.3852,0.97048) (0.987266,0.132322) 0.20099 (5.99563,1.71825) 1.8396 0.133235 (2.35846,0.521797) (0.194269,-0.052993) 0.157412 (2.46471,0.866856) (0.318182,0.0836919) 0.165353 (2.27825,1.20798) (0.0458922,0.0100157) 0.16479 (2.36227,1.63499) (0.240817,-0.001658) 0.129219 (1.3852,1.8) (0,0) 0.001 (1.3852,0.3) (0,0) 0.001
0.5 (1.62622,0.971702) (0.964103,0.00488658) 0.20099 (5.99563,1.71825) 1.8396 0.00506848 (2.40783,0.511943) (0.197472,-0.0394173) 0.157412 (2.54404,0.888565) (0.317338,0.0868382) 0.165353 (2.29361,1.24263) (0.0614154,0.138583) 0.16479 (2.42247,1.63457) (0.240817,-0.00165603) 0.129219 (1.62622,1.8) (0,0) 0.001 (1.62622,0.3) (0,0) 0.001
0.75 (1.82856,0.960183) (0.809356,-0.0460764) 0.20099 (5.99563,1.71825) 1.8396 -0.0568683 (2.45719,0.502086) (0.19747,-0.0394264) 0.157412 (2.61264,0.933947) (0.274394,0.181528) 0.165353 (2.32347,1.27512) (0.119432,0.12999) 0.16479 (2.48268,1.63416) (0.240817,-0.00166496) 0.129219 (1.82856,1.8) (0,0) 0.001 (1.82856,0.3) (0,0) 0.001
1 (2.03334,0.937496) (0.819101,-0.090748) 0.20099 (5.99563,1.71825) 1.8396 -0.11034 (2.50656,0.492227) (0.197468,-0.0394345) 0.157412 (2.67775,0.9842) (0.26046,0.201009) 0.165353 (2.36751,1.29332) (0.176189,0.0727771) 0.16479 (2.54269,1.63894) (0.240061,0.0191353) 0.129219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.23529,0.911972) (0.807803,-0.102092) 0.20099 (5.99563,1.71825) 1.8396 -0.125716 (2.55593,0.482373) (0.197471,-0.0394183) 0.157412 (2.74252,1.0349) (0.259074,0.202793) 0.165353 (2.41981,1.29326) (0.209169,-0.000244613) 0.16479 (2.60149,1.65188) (0.235194,0.051764) 0.129219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.43276,0.886098) (0.789906,-0.103498) 0.20099 (5.99563,1.71825) 1.8396 -0.130283 (2.6053,0.472516) (0.19747,-0.039425) 0.157412 (2.80695,1.08604) (0.25769,0.204549) 0.165353 (2.4771,1.27634) (0.229173,-0.0676601) 0.16479 (2.6593,1.66871) (0.231222,0.0673205) 0.129219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.6256,0.86066) (0.771357,-0.101751) 0.20099 (5.99563,1.71825) 1.8396 -0.131154 (2.65466,0.462659) (0.197469,-0.0394306) 0.157412 (2.87094,1.1377) (0.255996,0.206665) 0.165353 (2.53789,1.25073) (0.243164,-0.10245) 0.16479 (2.71639,1.68782) (0.228372,0.0764315) 0.129219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.81105,0.83617) (0.741789,-0.0979595) 0.20099 (5.99563,1.71825) 1.8396 -0.131299 (2.70403,0.452799) (0.197467,-0.0394402) 0.157412 (2.93362,1.19096) (0.250708,0.213048) 0.165353 (2.59998,1.2206) (0.248355,-0.120505) 0.16479 (2.77292,1.70855) (0.2261,0.0829126) 0.129219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.04462,0.838141) (0.934268,0.00788136) 0.20099 (5.99563,1.71825) 1.8396 0.00843566 (2.7534,0.44294) (0.197468,-0.0394338) 0.157412 (3.01355,1.21035) (0.319733,0.077558) 0.165353 (2.66128,1.1889) (0.245201,-0.126801) 0.16479 (2.82858,1.7315) (0.222639,0.0918013) 0.129219 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
