[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3594,1.17243) (0,0) 0.210626 (5.99563,1.71825) 1.88657 0 (2.33243,0.544559) (0,0) 0.209635 (2.38276,0.931949) (0,0) 0.197823 (2.39166,1.2291) (0,0) 0.177296 (2.32796,1.5957) (0,0) 0.151947 (1.3594,1.8) (0,0) 0.001 (1.3594,0.3) (0,0) 0.001
0.25 (1.60769,1.19328) (0.993147,0.0833884) 0.210626 (5.99563,1.71825) 1.88657 0.0837673 (2.40449,0.52672) (0.288236,-0.0713555) 0.209635 (2.41825,0.913796) (0.141979,-0.0726108) 0.197823 (2.43926,1.25264) (0.19041,0.094139) 0.177296 (2.38392,1.60434) (0.223826,0.034542) 0.151947 (1.60769,1.8) (0,0) 0.001 (1.60769,0.3) (0,0) 0.001
0.5 (1.78848,1.20109) (0.723188,0.0312228) 0.210626 (5.99563,1.71825) 1.88657 0.043147 (2.47321,0.498655) (0.274899,-0.11226) 0.209635 (2.4563,0.901888) (0.15219,-0.0476331) 0.197823 (2.46056,1.30128) (0.085199,0.194575) 0.177296 (2.43839,1.61978) (0.217889,0.0617698) 0.151947 (1.78848,1.8) (0,0) 0.001 (1.78848,0.3) (0,0) 0.001
0.75 (1.93705,1.20579) (0.594261,0.0188258) 0.210626 (5.99563,1.71825) 1.88657 0.0316687 (2.54459,0.478249) (0.285498,-0.0816241) 0.209635 (2.49342,0.887355) (0.148497,-0.058132) 0.197823 (2.49036,1.34523) (0.11919,0.175818) 0.177296 (2.48054,1.65758) (0.16861,0.151202) 0.151947 (1.93705,1.8) (0,0) 0.001 (1.93705,0.3) (0,0) 0.001
1 (2.06774,1.20741) (0.522748,0.00647961) 0.210626 (5.99563,1.71825) 1.88657 0.0123947 (2.61744,0.464019) (0.291431,-0.0569199) 0.209635 (2.53055,0.872822) (0.148497,-0.0581321) 0.197823 (2.52045,1.38899) (0.120357,0.175021) 0.177296 (2.50813,1.70702) (0.110356,0.197769) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.18679,1.20702) (0.47622,-0.00155321) 0.210626 (5.99563,1.71825) 1.88657 -0.00326153 (2.6903,0.44979) (0.291432,-0.0569146) 0.209635 (2.56767,0.858289) (0.148497,-0.058132) 0.197823 (2.54766,1.43459) (0.108853,0.182398) 0.177296 (2.53094,1.75884) (0.0912561,0.207276) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29735,1.20517) (0.442234,-0.00742066) 0.210626 (5.99563,1.71825) 1.88657 -0.0167784 (2.76316,0.435556) (0.291427,-0.0569376) 0.209635 (2.6048,0.843756) (0.148497,-0.058132) 0.197823 (2.57671,1.47904) (0.116212,0.1778) 0.177296 (2.55557,1.80982) (0.0985103,0.203929) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39868,1.20172) (0.40533,-0.0137918) 0.210626 (5.99563,1.71825) 1.88657 -0.034013 (2.83602,0.421329) (0.291433,-0.0569081) 0.209635 (2.64192,0.829223) (0.148497,-0.058132) 0.197823 (2.6095,1.52081) (0.131148,0.167088) 0.177296 (2.58523,1.85805) (0.118643,0.192912) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50305,1.1988) (0.417473,-0.0116954) 0.210626 (5.99563,1.71825) 1.88657 -0.0280075 (2.90887,0.407101) (0.291433,-0.0569101) 0.209635 (2.67905,0.81469) (0.148497,-0.058132) 0.197823 (2.64592,1.55945) (0.145693,0.154569) 0.177296 (2.61915,1.90338) (0.135694,0.181324) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62076,1.19818) (0.470831,-0.00248343) 0.210626 (5.99563,1.71825) 1.88657 -0.00527451 (2.98173,0.392868) (0.291428,-0.0569322) 0.209635 (2.71617,0.800157) (0.148497,-0.058132) 0.197823 (2.69126,1.5871) (0.181352,0.110587) 0.177296 (2.65706,1.94544) (0.151627,0.168227) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.83052,1.21345) (0.839056,0.0610883) 0.210626 (5.99563,1.71825) 1.88657 0.0726777 (3.05459,0.37864) (0.291432,-0.0569147) 0.209635 (2.75329,0.785624) (0.148497,-0.0581321) 0.197823 (2.74272,1.6002) (0.205845,0.0524023) 0.177296 (2.70155,1.98046) (0.177967,0.140067) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.07738,1.25281) (0.987445,0.157445) 0.210626 (5.99563,1.71825) 1.88657 0.158115 (3.12745,0.364416) (0.291435,-0.0568958) 0.209635 (2.79154,0.796872) (0.152991,0.0449938) 0.197823 (2.79423,1.58728) (0.20603,-0.0516689) 0.177296 (2.75305,2.00399) (0.20599,0.0941235) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.32425,1.29219) (0.987449,0.157524) 0.210626 (5.99563,1.71825) 1.88657 0.158193 (3.20031,0.350187) (0.291431,-0.0569159) 0.209635 (2.8294,0.809378) (0.151422,0.0500224) 0.197823 (2.84551,1.57349) (0.20512,-0.0551737) 0.177296 (2.80957,2.00726) (0.226097,0.0130797) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.57112,1.33156) (0.987478,0.157471) 0.210626 (5.99563,1.71825) 1.88657 0.158137 (3.27316,0.335952) (0.291427,-0.0569384) 0.209635 (2.86734,0.821626) (0.151758,0.0489916) 0.197823 (2.89682,1.55982) (0.205247,-0.0546975) 0.177296 (2.86577,2.00031) (0.224764,-0.0277906) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.81802,1.37094) (0.987599,0.157542) 0.210626 (5.99563,1.71825) 1.88657 0.158187 (3.34602,0.321722) (0.291431,-0.0569203) 0.209635 (2.90541,0.833453) (0.152291,0.0473098) 0.197823 (2.94818,1.54632) (0.205435,-0.0539889) 0.177296 (2.92196,1.99336) (0.224764,-0.0277908) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.0649,1.4103) (0.987554,0.157445) 0.210626 (5.99563,1.71825) 1.88657 0.158098 (3.41888,0.307497) (0.291434,-0.0569007) 0.209635 (2.94358,0.844952) (0.152693,0.0459952) 0.197823 (2.99957,1.53295) (0.205569,-0.053476) 0.177296 (2.97815,1.98641) (0.22476,-0.0278194) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.31178,1.44967) (0.987523,0.157478) 0.210626 (5.99563,1.71825) 1.88657 0.158137 (3.49174,0.293272) (0.291434,-0.0569011) 0.209635 (2.98182,0.856223) (0.152964,0.0450863) 0.197823 (3.05099,1.51966) (0.205651,-0.0531599) 0.177296 (3.03434,1.97945) (0.224761,-0.0278125) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.55866,1.48904) (0.987494,0.15745) 0.210626 (5.99563,1.71825) 1.88657 0.158113 (3.5646,0.279046) (0.291434,-0.0569013) 0.209635 (3.02009,0.867421) (0.153051,0.0447911) 0.197823 (3.1024,1.50639) (0.205674,-0.0530694) 0.177296 (3.09053,1.9725) (0.224763,-0.0277945) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.80554,1.52841) (0.987518,0.157513) 0.210626 (5.99563,1.71825) 1.88657 0.158171 (3.63745,0.264819) (0.291433,-0.0569077) 0.209635 (3.05835,0.878619) (0.153051,0.0447911) 0.197823 (3.15382,1.49313) (0.205674,-0.0530695) 0.177296 (3.14672,1.96556) (0.224763,-0.027796) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.0524,1.5678) (0.987433,0.157544) 0.210626 (5.99563,1.71825) 1.88657 0.158216 (3.71031,0.250599) (0.291438,-0.0568828) 0.209635 (3.09661,0.889817) (0.153051,0.0447911) 0.197823 (3.20524,1.47986) (0.205674,-0.0530695) 0.177296 (3.20291,1.95861) (0.224764,-0.0277892) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.28821,1.60539) (0.943271,0.150373) 0.210626 (5.99563,1.71825) 1.88657 0.158086 (3.78317,0.236366) (0.291428,-0.0569325) 0.209635 (3.13488,0.901015) (0.153051,0.0447912) 0.197823 (3.25666,1.46659) (0.205674,-0.0530695) 0.177296 (3.2591,1.95166) (0.224763,-0.0277998) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.46507,1.63361) (0.707432,0.112872) 0.210626 (5.99563,1.71825) 1.88657 0.158218 (3.83931,0.22539) (0.22456,-0.0439002) 0.209635 (3.17314,0.912212) (0.153051,0.0447912) 0.197823 (3.30808,1.45332) (0.205674,-0.0530695) 0.177296 (3.31529,1.94471) (0.224762,-0.0278094) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.59769,1.65476) (0.530482,0.0845845) 0.210626 (5.99563,1.71825) 1.88657 0.158118 (3.8814,0.21718) (0.168362,-0.0328417) 0.209635 (3.2114,0.92341) (0.153051,0.0447914) 0.197823 (3.3595,1.44006) (0.205674,-0.0530695) 0.177296 (3.37148,1.93776) (0.224762,-0.0278031) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.69715,1.67063) (0.39785,0.0634915) 0.210626 (5.99563,1.71825) 1.88657 0.158252 (3.91299,0.211031) (0.126373,-0.0245954) 0.209635 (3.24966,0.934608) (0.153051,0.0447914) 0.197823 (3.41092,1.42679) (0.205674,-0.0530695) 0.177296 (3.42767,1.9308) (0.224762,-0.027805) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.77178,1.68254) (0.298485,0.0476188) 0.210626 (5.99563,1.71825) 1.88657 0.158202 (3.93669,0.206384) (0.0947758,-0.0185903) 0.209635 (3.28793,0.945806) (0.153051,0.0447915) 0.197823 (3.46233,1.41352) (0.205674,-0.0530696) 0.177296 (3.48386,1.92385) (0.22476,-0.0278187) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.82773,1.69147) (0.223812,0.0357342) 0.210626 (5.99563,1.71825) 1.88657 0.158326 (3.95445,0.20289) (0.0710373,-0.0139727) 0.209635 (3.32619,0.957004) (0.153051,0.0447916) 0.197823 (3.51375,1.40025) (0.205674,-0.0530696) 0.177296 (3.54005,1.9169) (0.224762,-0.0278075) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.8697,1.69815) (0.167902,0.0267378) 0.210626 (5.99563,1.71825) 1.88657 0.157921 (3.96775,0.200294) (0.0531991,-0.0103849) 0.209635 (3.36445,0.968202) (0.153051,0.0447917) 0.197823 (3.56517,1.38699) (0.205674,-0.0530696) 0.177296 (3.59624,1.90994) (0.224761,-0.027814) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.90117,1.70319) (0.125882,0.0201589) 0.210626 (5.99563,1.71825) 1.88657 0.158794 (3.97774,0.198345) (0.0399741,-0.00779852) 0.209635 (3.40271,0.9794) (0.153051,0.0447917) 0.197823 (3.61659,1.37372) (0.205674,-0.0530697) 0.177296 (3.65243,1.90299) (0.224761,-0.0278123) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.92479,1.70696) (0.094447,0.0150827) 0.210626 (5.99563,1.71825) 1.88657 0.158358 (3.98524,0.196881) (0.0299986,-0.00585501) 0.209635 (3.44098,0.990598) (0.153051,0.0447918) 0.197823 (3.66801,1.36045) (0.205674,-0.0530697) 0.177296 (3.70862,1.89604) (0.224762,-0.0278075) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.9425,1.70979) (0.0708573,0.0113138) 0.210626 (5.99563,1.71825) 1.88657 0.158334 (3.99086,0.195768) (0.0224983,-0.0044523) 0.209635 (3.47924,1.0018) (0.153051,0.044792) 0.197823 (3.71943,1.34718) (0.205674,-0.0530697) 0.177296 (3.76481,1.88909) (0.224761,-0.0278159) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.95579,1.71191) (0.0531562,0.00845562) 0.210626 (5.99563,1.71825) 1.88657 0.157749 (3.99508,0.194939) (0.0168608,-0.00331573) 0.209635 (3.5175,1.01299) (0.15305,0.0447922) 0.197823 (3.77084,1.33392) (0.205674,-0.0530698) 0.177296 (3.821,1.88213) (0.224762,-0.027808) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.96577,1.71351) (0.0399069,0.00641465) 0.210626 (5.99563,1.71825) 1.88657 0.159377 (3.99823,0.194346) (0.0126151,-0.0023726) 0.209635 (3.55576,1.02419) (0.15305,0.0447923) 0.197823 (3.82226,1.32065) (0.205674,-0.0530698) 0.177296 (3.87719,1.87518) (0.224762,-0.0278055) 0.151947 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
