[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35135,1.00495) (0,0) 0.200893 (5.99563,1.71825) 1.75259 0 (2.25167,0.503317) (0,0) 0.176305 (2.22757,0.817924) (0,0) 0.174032 (2.36407,1.24552) (0,0) 0.179215 (2.37632,1.68234) (0,0) 0.15332 (1.35135,1.8) (0,0) 0.001 (1.35135,0.3) (0,0) 0.001
0.25 (1.37101,1.03466) (0.0786415,0.118832) 0.200893 (5.99563,1.71825) 1.75259 0.986178 (2.28561,0.488462) (0.135769,-0.0594226) 0.176305 (2.21236,0.829854) (-0.0608719,0.0477201) 0.174032 (2.44955,1.22258) (0.341898,-0.0917432) 0.179215 (2.44195,1.68104) (0.26252,-0.00522353) 0.15332 (1.37101,1.8) (0,0) 0.001 (1.37101,0.3) (0,0) 0.001
0.5 (1.40536,1.06288) (0.1374,0.11289) 0.200893 (5.99563,1.71825) 1.75259 0.687784 (2.32213,0.482187) (0.146063,-0.0250986) 0.176305 (2.24104,0.836538) (0.114728,0.0267335) 0.174032 (2.52171,1.17135) (0.28866,-0.204905) 0.179215 (2.50758,1.67973) (0.26252,-0.00522648) 0.15332 (1.40536,1.8) (0,0) 0.001 (1.40536,0.3) (0,0) 0.001
0.75 (1.4788,1.11172) (0.293769,0.195377) 0.200893 (5.99563,1.71825) 1.75259 0.586896 (2.35864,0.475912) (0.146062,-0.0251025) 0.176305 (2.28241,0.850617) (0.165494,0.0563177) 0.174032 (2.58915,1.11404) (0.269739,-0.229242) 0.179215 (2.57321,1.67842) (0.262519,-0.00523357) 0.15332 (1.4788,1.8) (0,0) 0.001 (1.4788,0.3) (0,0) 0.001
1 (1.72162,1.17421) (0.97128,0.249943) 0.200893 (5.99563,1.71825) 1.75259 0.251868 (2.39516,0.469637) (0.146063,-0.0250981) 0.176305 (2.32759,0.874193) (0.180695,0.0943053) 0.174032 (2.65659,1.05674) (0.269758,-0.22922) 0.179215 (2.63884,1.67711) (0.262519,-0.00523767) 0.15332 (1.72162,1.8) (0,0) 0.001 (1.72162,0.3) (0,0) 0.001
1.25 (1.96648,1.23022) (0.979442,0.224058) 0.200893 (5.99563,1.71825) 1.75259 0.224891 (2.43168,0.463361) (0.146062,-0.0251054) 0.176305 (2.37644,0.904978) (0.195431,0.123137) 0.174032 (2.72402,0.999433) (0.269753,-0.229225) 0.179215 (2.70447,1.6758) (0.262519,-0.00523378) 0.15332 (1.96648,1.8) (0,0) 0.001 (1.96648,0.3) (0,0) 0.001
1.5 (2.08296,1.26131) (0.465937,0.124339) 0.200893 (5.99563,1.71825) 1.75259 0.26078 (2.46819,0.457085) (0.146063,-0.025101) 0.176305 (2.43176,0.932842) (0.221268,0.111458) 0.174032 (2.79146,0.942125) (0.269747,-0.229232) 0.179215 (2.76805,1.69213) (0.254325,0.0652878) 0.15332 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14115,1.28416) (0.232723,0.0914017) 0.200893 (5.99563,1.71825) 1.75259 0.37424 (2.50471,0.45081) (0.146062,-0.0251032) 0.176305 (2.49185,0.947871) (0.240352,0.0601131) 0.174032 (2.8589,0.884823) (0.269769,-0.229206) 0.179215 (2.83035,1.71281) (0.249192,0.0827466) 0.15332 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2124,1.30927) (0.285007,0.100464) 0.200893 (5.99563,1.71825) 1.75259 0.338897 (2.54122,0.444535) (0.146063,-0.0251005) 0.176305 (2.55194,0.962897) (0.240354,0.0601045) 0.174032 (2.92634,0.827518) (0.269758,-0.22922) 0.179215 (2.89596,1.71486) (0.262444,0.00819028) 0.15332 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.29095,1.35275) (0.314215,0.173911) 0.200893 (5.99563,1.71825) 1.75259 0.505509 (2.57774,0.43826) (0.146063,-0.025097) 0.176305 (2.61203,0.977926) (0.240351,0.0601179) 0.174032 (2.99378,0.770211) (0.26975,-0.229229) 0.179215 (2.96157,1.71265) (0.262423,-0.00884421) 0.15332 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.42022,1.45803) (0.51707,0.421127) 0.200893 (5.99563,1.71825) 1.75259 0.68349 (2.61425,0.431985) (0.146063,-0.0251022) 0.176305 (2.67211,0.992953) (0.240353,0.0601086) 0.174032 (3.06122,0.712908) (0.269764,-0.229212) 0.179215 (3.02717,1.71045) (0.262424,-0.00881017) 0.15332 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.55152,1.55827) (0.525189,0.400936) 0.200893 (5.99563,1.71825) 1.75259 0.652029 (2.65077,0.42571) (0.146063,-0.0250993) 0.176305 (2.7322,1.00798) (0.240354,0.0601041) 0.174032 (3.12866,0.655603) (0.269757,-0.22922) 0.179215 (3.09278,1.70824) (0.262423,-0.00883228) 0.15332 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.6831,1.65388) (0.52633,0.382432) 0.200893 (5.99563,1.71825) 1.75259 0.628356 (2.68729,0.419434) (0.146062,-0.0251031) 0.176305 (2.79229,1.02301) (0.240352,0.0601113) 0.174032 (3.1961,0.598298) (0.269756,-0.229222) 0.179215 (3.15838,1.70603) (0.262423,-0.00882818) 0.15332 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
