[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21896,0.941147) (0,0) 0.183148 (5.99563,1.71825) 1.80261 0 (2.21415,0.443599) (0,0) 0.172976 (2.27103,0.804019) (0,0) 0.197838 (2.27502,1.16491) (0,0) 0.188013 (2.29101,1.58997) (0,0) 0.169014 (1.21896,1.8) (0,0) 0.001 (1.21896,0.3) (0,0) 0.001
0.25 (1.46572,0.974932) (0.98702,0.135141) 0.183148 (5.99563,1.71825) 1.80261 0.136072 (2.28952,0.4287) (0.301485,-0.0595971) 0.172976 (2.32454,0.794745) (0.214022,-0.0370975) 0.197838 (2.23047,1.17309) (-0.17818,0.0327008) 0.188013 (2.34322,1.59025) (0.208803,0.00110876) 0.169014 (1.46572,1.8) (0,0) 0.001 (1.46572,0.3) (0,0) 0.001
0.5 (1.501,1.0119) (0.141143,0.147884) 0.183148 (5.99563,1.71825) 1.80261 0.808716 (2.36499,0.414341) (0.301905,-0.0574345) 0.172976 (2.37777,0.784007) (0.212925,-0.0429507) 0.197838 (2.24461,1.19503) (0.056554,0.0877802) 0.188013 (2.39542,1.59053) (0.208803,0.00111026) 0.169014 (1.501,1.8) (0,0) 0.001 (1.501,0.3) (0,0) 0.001
0.75 (1.535,1.04753) (0.136015,0.142511) 0.183148 (5.99563,1.71825) 1.80261 0.808716 (2.44071,0.401285) (0.30285,-0.0522241) 0.172976 (2.43177,0.789771) (0.215987,0.023056) 0.197838 (2.28067,1.20226) (0.144235,0.0289062) 0.188013 (2.44762,1.5908) (0.208803,0.00111516) 0.169014 (1.535,1.8) (0,0) 0.001 (1.535,0.3) (0,0) 0.001
1 (1.60152,1.11722) (0.266045,0.278751) 0.183148 (5.99563,1.71825) 1.80261 0.808716 (2.51686,0.391142) (0.30463,-0.0405727) 0.172976 (2.48428,0.803615) (0.210037,0.0553738) 0.197838 (2.31644,1.19823) (0.14309,-0.0161199) 0.188013 (2.49982,1.59108) (0.208803,0.00111141) 0.169014 (1.60152,1.8) (0,0) 0.001 (1.60152,0.3) (0,0) 0.001
1.25 (1.77682,1.24539) (0.701209,0.512671) 0.183148 (5.99563,1.71825) 1.80261 0.631311 (2.59302,0.381) (0.30463,-0.0405666) 0.172976 (2.53665,0.817962) (0.209495,0.0573897) 0.197838 (2.35047,1.19153) (0.1361,-0.026773) 0.188013 (2.55202,1.59136) (0.208803,0.00110482) 0.169014 (1.77682,1.8) (0,0) 0.001 (1.77682,0.3) (0,0) 0.001
1.5 (1.93152,1.35599) (0.618792,0.44241) 0.183148 (5.99563,1.71825) 1.80261 0.620694 (2.66918,0.37086) (0.304631,-0.0405626) 0.172976 (2.58902,0.832309) (0.209495,0.0573897) 0.197838 (2.38322,1.18338) (0.131013,-0.0326065) 0.188013 (2.60407,1.58738) (0.2082,-0.0158964) 0.169014 (1.93152,1.8) (0,0) 0.001 (1.93152,0.3) (0,0) 0.001
1.75 (2.08298,1.46397) (0.605852,0.431938) 0.183148 (5.99563,1.71825) 1.80261 0.61936 (2.74534,0.360709) (0.304625,-0.0406047) 0.172976 (2.6414,0.846657) (0.209495,0.0573897) 0.197838 (2.41481,1.1739) (0.126364,-0.0379377) 0.188013 (2.65605,1.58263) (0.207938,-0.0190161) 0.169014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23152,1.56887) (0.594176,0.419588) 0.183148 (5.99563,1.71825) 1.80261 0.614853 (2.82149,0.350561) (0.304627,-0.0405914) 0.172976 (2.69386,0.860682) (0.209845,0.0560986) 0.197838 (2.44538,1.16325) (0.122289,-0.0426106) 0.188013 (2.70805,1.57798) (0.207976,-0.0185985) 0.169014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37692,1.67042) (0.581575,0.406183) 0.183148 (5.99563,1.71825) 1.80261 0.609664 (2.89765,0.340411) (0.304626,-0.0405974) 0.172976 (2.74647,0.874129) (0.210448,0.0537894) 0.197838 (2.47458,1.15068) (0.116775,-0.0502659) 0.188013 (2.76006,1.57359) (0.208067,-0.0175513) 0.169014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.51874,1.76831) (0.567305,0.391563) 0.183148 (5.99563,1.71825) 1.80261 0.604129 (2.97381,0.330263) (0.304627,-0.0405928) 0.172976 (2.79923,0.886973) (0.21105,0.0513777) 0.197838 (2.50079,1.13343) (0.104837,-0.0690139) 0.188013 (2.8121,1.56941) (0.208134,-0.0167429) 0.169014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
