[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39401,0.983826) (0,0) 0.136011 (5.99563,1.71825) 1.9112 0 (2.36601,0.574084) (0,0) 0.138444 (2.30875,0.851935) (0,0) 0.142499 (2.20935,1.19965) (0,0) 0.133427 (2.35966,1.67566) (0,0) 0.156845 (1.39401,1.8) (0,0) 0.001 (1.39401,0.3) (0,0) 0.001
0.25 (1.4098,0.980242) (0.0631696,-0.0143347) 0.136011 (5.99563,1.71825) 1.9112 -0.223146 (2.41225,0.563339) (0.18497,-0.0429804) 0.138444 (2.35818,0.862053) (0.197743,0.0404739) 0.142499 (2.22216,1.20108) (0.0512311,0.00573016) 0.133427 (2.40558,1.67483) (0.183685,-0.0033254) 0.156845 (1.4098,1.8) (0,0) 0.001 (1.4098,0.3) (0,0) 0.001
0.5 (1.4506,0.953031) (0.163174,-0.108846) 0.136011 (5.99563,1.71825) 1.9112 -0.588272 (2.4585,0.552591) (0.184967,-0.0429927) 0.138444 (2.42365,0.879478) (0.261863,0.0696986) 0.142499 (2.23411,1.16955) (0.0478165,-0.126122) 0.133427 (2.4515,1.674) (0.183685,-0.00330937) 0.156845 (1.4506,1.8) (0,0) 0.001 (1.4506,0.3) (0,0) 0.001
0.75 (1.5007,0.909853) (0.200405,-0.17271) 0.136011 (5.99563,1.71825) 1.9112 -0.711308 (2.50474,0.541843) (0.184967,-0.0429933) 0.138444 (2.48911,0.896908) (0.261858,0.0697192) 0.142499 (2.25785,1.12049) (0.0949415,-0.196259) 0.133427 (2.49742,1.67317) (0.183685,-0.00331866) 0.156845 (1.5007,1.8) (0,0) 0.001 (1.5007,0.3) (0,0) 0.001
1 (1.54744,0.87355) (0.186969,-0.145214) 0.136011 (5.99563,1.71825) 1.9112 -0.660355 (2.55098,0.531098) (0.18497,-0.0429772) 0.138444 (2.55458,0.914336) (0.26186,0.0697119) 0.142499 (2.29012,1.05172) (0.129111,-0.275055) 0.133427 (2.54334,1.67234) (0.183685,-0.00331725) 0.156845 (1.54744,1.8) (0,0) 0.001 (1.54744,0.3) (0,0) 0.001
1.25 (1.73719,0.961562) (0.758996,0.352048) 0.136011 (5.99563,1.71825) 1.9112 0.434298 (2.59722,0.520347) (0.184964,-0.0430039) 0.138444 (2.62004,0.931762) (0.261861,0.069707) 0.142499 (2.32841,0.966215) (0.153147,-0.342028) 0.133427 (2.58926,1.67152) (0.183686,-0.00329684) 0.156845 (1.73719,1.8) (0,0) 0.001 (1.73719,0.3) (0,0) 0.001
1.5 (1.97139,1.04575) (0.936826,0.336736) 0.136011 (5.99563,1.71825) 1.9112 0.345063 (2.64346,0.5096) (0.184967,-0.0429913) 0.138444 (2.68551,0.949197) (0.261852,0.0697398) 0.142499 (2.37043,0.882479) (0.168076,-0.334944) 0.133427 (2.63519,1.67069) (0.183686,-0.00330326) 0.156845 (1.97139,1.8) (0,0) 0.001 (1.97139,0.3) (0,0) 0.001
1.75 (2.20905,1.12015) (0.950643,0.297611) 0.136011 (5.99563,1.71825) 1.9112 0.303398 (2.68971,0.498853) (0.184968,-0.0429874) 0.138444 (2.75097,0.966627) (0.261858,0.0697178) 0.142499 (2.41467,0.799895) (0.176961,-0.330336) 0.133427 (2.68111,1.66986) (0.183685,-0.0033131) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44897,1.1878) (0.959662,0.27059) 0.136011 (5.99563,1.71825) 1.9112 0.274828 (2.73595,0.488107) (0.184969,-0.0429839) 0.138444 (2.81644,0.984053) (0.261862,0.0697028) 0.142499 (2.46028,0.718059) (0.182436,-0.327344) 0.133427 (2.72703,1.66904) (0.183686,-0.00330567) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69062,1.25007) (0.966581,0.249104) 0.136011 (5.99563,1.71825) 1.9112 0.252228 (2.78219,0.47736) (0.184968,-0.0429854) 0.138444 (2.8819,1.00148) (0.261858,0.0697192) 0.142499 (2.50678,0.636725) (0.185995,-0.325335) 0.133427 (2.77295,1.66821) (0.183686,-0.00329912) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.93436,1.30614) (0.974976,0.224261) 0.136011 (5.99563,1.71825) 1.9112 0.226084 (2.82843,0.466608) (0.184963,-0.0430082) 0.138444 (2.94737,1.01892) (0.261854,0.0697358) 0.142499 (2.55391,0.555757) (0.188529,-0.323873) 0.133427 (2.81887,1.66738) (0.183685,-0.00331231) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.18215,1.33948) (0.991141,0.133375) 0.136011 (5.99563,1.71825) 1.9112 0.133764 (2.87467,0.45586) (0.184967,-0.0429931) 0.138444 (3.01283,1.03635) (0.261858,0.0697174) 0.142499 (2.60159,0.475108) (0.190709,-0.322594) 0.133427 (2.86479,1.66656) (0.183686,-0.00330524) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.4299,1.37283) (0.991037,0.13339) 0.136011 (5.99563,1.71825) 1.9112 0.133793 (2.92091,0.44511) (0.184965,-0.0430014) 0.138444 (3.07829,1.05377) (0.261859,0.0697154) 0.142499 (2.65017,0.395004) (0.194343,-0.320418) 0.133427 (2.91071,1.66573) (0.183686,-0.00330159) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.67767,1.40617) (0.991081,0.133372) 0.136011 (5.99563,1.71825) 1.9112 0.133769 (2.96716,0.434361) (0.184967,-0.0429932) 0.138444 (3.14376,1.07121) (0.261857,0.0697242) 0.142499 (2.70773,0.321079) (0.230214,-0.2957) 0.133427 (2.95663,1.6649) (0.183685,-0.00331128) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.92545,1.43953) (0.991115,0.133432) 0.136011 (5.99563,1.71825) 1.9112 0.133823 (3.0134,0.423615) (0.184969,-0.0429847) 0.138444 (3.20922,1.08863) (0.26186,0.0697096) 0.142499 (2.77694,0.257937) (0.276851,-0.252568) 0.133427 (3.00256,1.66408) (0.183686,-0.00329218) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.17321,1.47287) (0.991007,0.133363) 0.136011 (5.99563,1.71825) 1.9112 0.13377 (3.05964,0.412868) (0.184968,-0.0429895) 0.138444 (3.27469,1.10606) (0.261859,0.0697141) 0.142499 (2.85521,0.206444) (0.313071,-0.20597) 0.133427 (3.04848,1.66325) (0.183686,-0.00330084) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.42097,1.50623) (0.991056,0.133459) 0.136011 (5.99563,1.71825) 1.9112 0.133858 (3.10588,0.40212) (0.184967,-0.0429905) 0.138444 (3.34015,1.12349) (0.261861,0.0697082) 0.142499 (2.93947,0.165489) (0.337046,-0.16382) 0.133427 (3.0944,1.66243) (0.183685,-0.00331079) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.66874,1.53961) (0.991096,0.133517) 0.136011 (5.99563,1.71825) 1.9112 0.13391 (3.15212,0.39137) (0.184965,-0.0429996) 0.138444 (3.40562,1.14092) (0.261856,0.0697267) 0.142499 (3.02752,0.133473) (0.352187,-0.128066) 0.133427 (3.14032,1.6616) (0.183685,-0.00331106) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.91651,1.57296) (0.991077,0.133379) 0.136011 (5.99563,1.71825) 1.9112 0.133776 (3.19836,0.380622) (0.184967,-0.0429917) 0.138444 (3.47108,1.15834) (0.261863,0.0696985) 0.142499 (3.11796,0.109044) (0.361785,-0.0977151) 0.133427 (3.18624,1.66077) (0.183685,-0.00331778) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.16425,1.60632) (0.990964,0.133436) 0.136011 (5.99563,1.71825) 1.9112 0.133848 (3.24461,0.369871) (0.184964,-0.0430061) 0.138444 (3.53655,1.17578) (0.261857,0.0697243) 0.142499 (3.20997,0.0913689) (0.36802,-0.0707003) 0.133427 (3.23216,1.65995) (0.183686,-0.00329619) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.37211,1.63429) (0.83141,0.111893) 0.136011 (5.99563,1.71825) 1.9112 0.133778 (3.29085,0.359119) (0.184964,-0.0430056) 0.138444 (3.60201,1.1932) (0.261859,0.0697153) 0.142499 (3.3028,0.0787277) (0.371322,-0.0505649) 0.133427 (3.27808,1.65912) (0.183686,-0.00330438) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.52801,1.65529) (0.623602,0.0840003) 0.136011 (5.99563,1.71825) 1.9112 0.133896 (3.33709,0.348372) (0.184968,-0.0429889) 0.138444 (3.66748,1.21063) (0.261859,0.0697163) 0.142499 (3.39563,0.0660868) (0.371322,-0.0505636) 0.133427 (3.32401,1.65829) (0.183686,-0.00330167) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.64491,1.67102) (0.467624,0.0629033) 0.136011 (5.99563,1.71825) 1.9112 0.133714 (3.38333,0.337623) (0.184966,-0.0429974) 0.138444 (3.73294,1.22807) (0.261854,0.0697323) 0.142499 (3.48846,0.0534445) (0.371322,-0.0505691) 0.133427 (3.36993,1.65747) (0.183686,-0.00330455) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.73259,1.68283) (0.35073,0.0472548) 0.136011 (5.99563,1.71825) 1.9112 0.133926 (3.42957,0.32687) (0.184962,-0.0430129) 0.138444 (3.79841,1.24549) (0.261863,0.0696994) 0.142499 (3.58129,0.0408104) (0.371326,-0.0505364) 0.133427 (3.41585,1.65664) (0.183685,-0.00330885) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.79834,1.69168) (0.262988,0.0353867) 0.136011 (5.99563,1.71825) 1.9112 0.133753 (3.47581,0.31612) (0.184965,-0.0429985) 0.138444 (3.86387,1.26292) (0.261864,0.0696958) 0.142499 (3.66195,0.029834) (0.322634,-0.0439055) 0.133427 (3.46177,1.65581) (0.183686,-0.00330822) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.84766,1.69834) (0.197261,0.0266482) 0.136011 (5.99563,1.71825) 1.9112 0.134278 (3.52205,0.305366) (0.184961,-0.0430167) 0.138444 (3.92934,1.28035) (0.261852,0.0697422) 0.142499 (3.72589,0.0203509) (0.25578,-0.0379323) 0.133427 (3.50769,1.65499) (0.183686,-0.00329347) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.88464,1.70332) (0.147946,0.0199352) 0.136011 (5.99563,1.71825) 1.9112 0.13394 (3.56829,0.294621) (0.18497,-0.0429806) 0.138444 (3.9948,1.29779) (0.261852,0.0697409) 0.142499 (3.77997,0.0100214) (0.216319,-0.0413182) 0.133427 (3.55361,1.65416) (0.183685,-0.00331558) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.91239,1.70706) (0.11097,0.0149506) 0.136011 (5.99563,1.71825) 1.9112 0.13392 (3.61454,0.283876) (0.18497,-0.0429804) 0.138444 (4.06026,1.31522) (0.261853,0.0697364) 0.142499 (3.82535,-0.00405585) (0.181498,-0.056309) 0.133427 (3.59953,1.65333) (0.183685,-0.0033092) 0.156845 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
