[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16456,0.94048) (0,0) 0.14984 (5.99563,1.71825) 1.70489 0 (2.31819,0.458748) (0,0) 0.191534 (2.39408,0.838168) (0,0) 0.18249 (2.28286,1.25289) (0,0) 0.192382 (2.2399,1.53411) (0,0) 0.173999 (1.16456,1.8) (0,0) 0.001 (1.16456,0.3) (0,0) 0.001
0.25 (1.41138,0.975964) (0.987279,0.141936) 0.14984 (5.99563,1.71825) 1.70489 0.142787 (2.3887,0.444975) (0.282023,-0.0550906) 0.191534 (2.47766,0.861291) (0.334343,0.0924936) 0.18249 (2.24586,1.22348) (-0.147971,-0.117644) 0.192382 (2.30943,1.58616) (0.278138,0.208186) 0.173999 (1.41138,1.8) (0,0) 0.001 (1.41138,0.3) (0,0) 0.001
0.5 (1.65204,0.963221) (0.962626,-0.0509739) 0.14984 (5.99563,1.71825) 1.70489 -0.0529036 (2.45968,0.433912) (0.283926,-0.044251) 0.191534 (2.56125,0.884414) (0.334343,0.092494) 0.18249 (2.24979,1.23826) (0.0156946,0.0591058) 0.192382 (2.39122,1.6154) (0.327141,0.116966) 0.173999 (1.65204,1.8) (0,0) 0.001 (1.65204,0.3) (0,0) 0.001
0.75 (1.86686,0.942354) (0.859293,-0.0834688) 0.14984 (5.99563,1.71825) 1.70489 -0.0968328 (2.53066,0.422846) (0.283924,-0.0442653) 0.191534 (2.63772,0.925334) (0.30586,0.163677) 0.18249 (2.29182,1.24861) (0.168128,0.0413856) 0.192382 (2.47646,1.63207) (0.340966,0.0666676) 0.173999 (1.86686,1.8) (0,0) 0.001 (1.86686,0.3) (0,0) 0.001
1 (2.07767,0.919466) (0.843246,-0.0915513) 0.14984 (5.99563,1.71825) 1.70489 -0.108146 (2.60164,0.411777) (0.283922,-0.0442759) 0.191534 (2.7141,0.96641) (0.305523,0.164305) 0.18249 (2.34873,1.24962) (0.227655,0.00405569) 0.192382 (2.56096,1.65215) (0.33801,0.0803199) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.28491,0.8959) (0.828964,-0.0942634) 0.14984 (5.99563,1.71825) 1.70489 -0.113226 (2.67262,0.400703) (0.283919,-0.0442964) 0.191534 (2.79049,1.00747) (0.305562,0.164233) 0.18249 (2.41439,1.24181) (0.262624,-0.0312396) 0.192382 (2.64489,1.67451) (0.335708,0.0894576) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.48862,0.872443) (0.814832,-0.093828) 0.14984 (5.99563,1.71825) 1.70489 -0.114645 (2.7436,0.389637) (0.283924,-0.0442647) 0.191534 (2.86689,1.0485) (0.305625,0.164116) 0.18249 (2.48559,1.22433) (0.284804,-0.0699258) 0.192382 (2.72838,1.69847) (0.333948,0.095817) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.68862,0.849572) (0.799998,-0.0914843) 0.14984 (5.99563,1.71825) 1.70489 -0.113861 (2.81458,0.37857) (0.283923,-0.044268) 0.191534 (2.94329,1.08953) (0.305606,0.16415) 0.18249 (2.56072,1.19852) (0.300514,-0.103238) 0.192382 (2.81151,1.72362) (0.332529,0.100631) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.88408,0.827614) (0.781854,-0.0878335) 0.14984 (5.99563,1.71825) 1.70489 -0.111871 (2.88556,0.367495) (0.283918,-0.0442989) 0.191534 (3.01958,1.13079) (0.305127,0.16504) 0.18249 (2.63883,1.16926) (0.312459,-0.117049) 0.192382 (2.89433,1.74978) (0.331289,0.10464) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.12108,0.82104) (0.947976,-0.0262937) 0.14984 (5.99563,1.71825) 1.70489 -0.0277295 (2.95654,0.356426) (0.283922,-0.0442742) 0.191534 (3.103,1.1545) (0.333687,0.0948344) 0.18249 (2.71974,1.13895) (0.32361,-0.121213) 0.192382 (2.97683,1.77694) (0.33001,0.108608) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.36783,0.842937) (0.986998,0.0875882) 0.14984 (5.99563,1.71825) 1.70489 0.0885102 (3.02752,0.345359) (0.283923,-0.04427) 0.191534 (3.18754,1.17383) (0.338177,0.0773105) 0.18249 (2.80881,1.10904) (0.356286,-0.119645) 0.192382 (3.06165,1.79564) (0.339272,0.074812) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.60502,0.92193) (0.94875,0.315972) 0.14984 (5.99563,1.71825) 1.70489 0.321487 (3.0985,0.334287) (0.28392,-0.0442896) 0.191534 (3.27208,1.19316) (0.338174,0.0773243) 0.18249 (2.89854,1.07813) (0.358927,-0.123662) 0.192382 (3.14765,1.80783) (0.343982,0.0487699) 0.173999 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
