[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01991,1.10086) (0,0) 0.217927 (5.99563,1.71825) 1.75106 0 (2.24122,0.483301) (0,0) 0.124263 (2.35514,0.787617) (0,0) 0.215529 (2.25528,1.32294) (0,0) 0.160605 (2.26591,1.69928) (0,0) 0.166687 (1.01991,1.8) (0,0) 0.001 (1.01991,0.3) (0,0) 0.001
0.25 (1.268,1.12492) (0.992333,0.0962432) 0.217927 (5.99563,1.71825) 1.75106 0.0966844 (2.31657,0.447163) (0.301416,-0.144552) 0.124263 (2.44758,0.809144) (0.369747,0.0861052) 0.215529 (2.28095,1.32345) (0.102685,0.00202167) 0.160605 (2.2919,1.69866) (0.103964,-0.0024786) 0.166687 (1.268,1.8) (0,0) 0.001 (1.268,0.3) (0,0) 0.001
0.5 (1.51605,1.15604) (0.992223,0.124502) 0.217927 (5.99563,1.71825) 1.75106 0.124825 (2.39921,0.434717) (0.330558,-0.0497814) 0.124263 (2.53872,0.835622) (0.364567,0.105913) 0.215529 (2.31327,1.27997) (0.129265,-0.173912) 0.160605 (2.31789,1.69804) (0.103964,-0.00248256) 0.166687 (1.51605,1.8) (0,0) 0.001 (1.51605,0.3) (0,0) 0.001
0.75 (1.69552,1.17927) (0.717862,0.0929064) 0.217927 (5.99563,1.71825) 1.75106 0.128706 (2.48185,0.422273) (0.330559,-0.0497769) 0.124263 (2.62986,0.862102) (0.364565,0.105921) 0.215529 (2.34829,1.23319) (0.140081,-0.187134) 0.160605 (2.34388,1.69742) (0.103964,-0.00247936) 0.166687 (1.69552,1.8) (0,0) 0.001 (1.69552,0.3) (0,0) 0.001
1 (1.8504,1.2037) (0.619523,0.097717) 0.217927 (5.99563,1.71825) 1.75106 0.15644 (2.56449,0.409824) (0.330556,-0.0497979) 0.124263 (2.72276,0.881517) (0.371612,0.0776605) 0.215529 (2.38587,1.18844) (0.150336,-0.179) 0.160605 (2.36987,1.6968) (0.103964,-0.00247493) 0.166687 (1.8504,1.8) (0,0) 0.001 (1.8504,0.3) (0,0) 0.001
1.25 (1.98234,1.2252) (0.527765,0.0859873) 0.217927 (5.99563,1.71825) 1.75106 0.161508 (2.64713,0.397383) (0.330561,-0.0497643) 0.124263 (2.81598,0.899394) (0.372845,0.071507) 0.215529 (2.42597,1.14593) (0.160397,-0.170043) 0.160605 (2.39587,1.69618) (0.103964,-0.00247272) 0.166687 (1.98234,1.8) (0,0) 0.001 (1.98234,0.3) (0,0) 0.001
1.5 (2.09705,1.24371) (0.458858,0.0740643) 0.217927 (5.99563,1.71825) 1.75106 0.16003 (2.72977,0.384941) (0.33056,-0.0497657) 0.124263 (2.90933,0.916511) (0.373415,0.0684676) 0.215529 (2.46872,1.10607) (0.170969,-0.159409) 0.160605 (2.42186,1.69646) (0.103988,0.00109769) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19525,1.25836) (0.39279,0.0586111) 0.217927 (5.99563,1.71825) 1.75106 0.148124 (2.81241,0.372496) (0.330558,-0.0497818) 0.124263 (3.00214,0.93637) (0.371236,0.0794385) 0.215529 (2.51504,1.07045) (0.18531,-0.142485) 0.160605 (2.44784,1.69747) (0.103914,0.0040611) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27734,1.26997) (0.328334,0.0464395) 0.217927 (5.99563,1.71825) 1.75106 0.140508 (2.89505,0.360052) (0.330559,-0.0497762) 0.124263 (3.09296,0.96394) (0.36327,0.110279) 0.215529 (2.55872,1.03163) (0.174701,-0.155311) 0.160605 (2.47382,1.69849) (0.103914,0.00406107) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35829,1.28137) (0.323821,0.0455873) 0.217927 (5.99563,1.71825) 1.75106 0.13986 (2.97769,0.347612) (0.330561,-0.0497592) 0.124263 (3.18378,0.991501) (0.363281,0.110242) 0.215529 (2.5981,0.98845) (0.157529,-0.172704) 0.160605 (2.4998,1.6995) (0.103914,0.00406108) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.45391,1.29554) (0.382478,0.0566639) 0.217927 (5.99563,1.71825) 1.75106 0.14708 (3.06033,0.335165) (0.330557,-0.0497873) 0.124263 (3.27459,1.01907) (0.363274,0.110266) 0.215529 (2.64464,0.953109) (0.186168,-0.141363) 0.160605 (2.52578,1.70052) (0.103914,0.00406103) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.55683,1.31108) (0.41167,0.0621765) 0.217927 (5.99563,1.71825) 1.75106 0.149902 (3.14297,0.322721) (0.330559,-0.0497776) 0.124263 (3.36541,1.04663) (0.363281,0.110243) 0.215529 (2.69118,0.917767) (0.186163,-0.141368) 0.160605 (2.55176,1.70153) (0.103914,0.00406097) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.66312,1.32726) (0.42516,0.0647237) 0.217927 (5.99563,1.71825) 1.75106 0.151074 (3.22561,0.310273) (0.330557,-0.049789) 0.124263 (3.45623,1.0742) (0.36327,0.110279) 0.215529 (2.73773,0.882425) (0.186164,-0.141368) 0.160605 (2.57773,1.70255) (0.103914,0.00406119) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.77087,1.34697) (0.430991,0.0788124) 0.217927 (5.99563,1.71825) 1.75106 0.180865 (3.30825,0.297829) (0.330559,-0.0497777) 0.124263 (3.54705,1.10177) (0.363268,0.110285) 0.215529 (2.78427,0.847082) (0.18616,-0.141373) 0.160605 (2.60372,1.70185) (0.103956,-0.002802) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.88374,1.39059) (0.451506,0.174487) 0.217927 (5.99563,1.71825) 1.75106 0.368777 (3.39089,0.285383) (0.330558,-0.0497842) 0.124263 (3.63787,1.12933) (0.363275,0.110263) 0.215529 (2.83081,0.811739) (0.186162,-0.141371) 0.160605 (2.62971,1.70115) (0.103956,-0.00279579) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.09738,1.4819) (0.854544,0.365234) 0.217927 (5.99563,1.71825) 1.75106 0.403903 (3.47353,0.272945) (0.330562,-0.0497531) 0.124263 (3.72869,1.15689) (0.363285,0.11023) 0.215529 (2.87734,0.776394) (0.186153,-0.141382) 0.160605 (2.6557,1.70045) (0.103956,-0.00279973) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.33646,1.55724) (0.956335,0.301386) 0.217927 (5.99563,1.71825) 1.75106 0.305295 (3.55617,0.26051) (0.330564,-0.04974) 0.124263 (3.81951,1.18446) (0.363268,0.110287) 0.215529 (2.92388,0.741048) (0.186153,-0.141382) 0.160605 (2.68169,1.69975) (0.103956,-0.0028006) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.57975,1.61917) (0.973158,0.247697) 0.217927 (5.99563,1.71825) 1.75106 0.249237 (3.63881,0.248062) (0.330557,-0.0497898) 0.124263 (3.91033,1.21203) (0.363277,0.110257) 0.215529 (2.97042,0.705705) (0.18616,-0.141372) 0.160605 (2.70768,1.69905) (0.103956,-0.00280972) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.82609,1.67059) (0.985357,0.205699) 0.217927 (5.99563,1.71825) 1.75106 0.2058 (3.72145,0.235618) (0.330559,-0.0497751) 0.124263 (4.00114,1.23959) (0.363278,0.110253) 0.215529 (3.01696,0.670365) (0.186169,-0.141361) 0.160605 (2.73367,1.69835) (0.103956,-0.00280379) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.07552,1.71124) (0.99773,0.162597) 0.217927 (5.99563,1.71825) 1.75106 0.161547 (3.79302,0.224836) (0.286293,-0.0431289) 0.124263 (4.09196,1.26716) (0.363275,0.110263) 0.215529 (3.06351,0.635022) (0.186162,-0.14137) 0.160605 (2.75966,1.69765) (0.103956,-0.00280241) 0.166687 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
