[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11401,1.0609) (0,0) 0.156594 (5.99563,1.71825) 1.53421 0 (2.33647,0.456486) (0,0) 0.161672 (2.28828,0.816119) (0,0) 0.205162 (2.23832,1.19957) (0,0) 0.157967 (2.21631,1.68318) (0,0) 0.130887 (1.11401,1.8) (0,0) 0.001 (1.11401,0.3) (0,0) 0.001
0.25 (1.36178,1.09003) (0.99105,0.116501) 0.156594 (5.99563,1.71825) 1.53421 0.117016 (2.42465,0.442558) (0.352727,-0.0557103) 0.161672 (2.25439,0.812943) (-0.135573,-0.0127039) 0.205162 (2.26702,1.20271) (0.114823,0.0125856) 0.157967 (2.28046,1.68194) (0.256599,-0.00495174) 0.130887 (1.36178,1.8) (0,0) 0.001 (1.36178,0.3) (0,0) 0.001
0.5 (1.50041,1.10607) (0.554552,0.0641681) 0.156594 (5.99563,1.71825) 1.53421 0.115199 (2.51283,0.42863) (0.352726,-0.0557128) 0.161672 (2.27653,0.798316) (0.088574,-0.0585102) 0.205162 (2.27356,1.23084) (0.0261321,0.112516) 0.157967 (2.34461,1.6807) (0.256598,-0.00496305) 0.130887 (1.50041,1.8) (0,0) 0.001 (1.50041,0.3) (0,0) 0.001
0.75 (1.63953,1.11093) (0.556462,0.0194474) 0.156594 (5.99563,1.71825) 1.53421 0.0349341 (2.60101,0.414705) (0.352728,-0.0557017) 0.161672 (2.33486,0.791095) (0.233302,-0.0288857) 0.205162 (2.28079,1.2588) (0.0289498,0.111824) 0.157967 (2.40876,1.67946) (0.256599,-0.00494396) 0.130887 (1.63953,1.8) (0,0) 0.001 (1.63953,0.3) (0,0) 0.001
1 (1.76906,1.11164) (0.518116,0.00283074) 0.156594 (5.99563,1.71825) 1.53421 0.00546348 (2.68919,0.400771) (0.352723,-0.0557329) 0.161672 (2.40026,0.787874) (0.261626,-0.012883) 0.205162 (2.28855,1.28662) (0.0310035,0.111273) 0.157967 (2.47291,1.67822) (0.256598,-0.00496711) 0.130887 (1.76906,1.8) (0,0) 0.001 (1.76906,0.3) (0,0) 0.001
1.25 (1.8863,1.11159) (0.468972,-0.000180021) 0.156594 (5.99563,1.71825) 1.53421 -0.000383863 (2.77737,0.386846) (0.352728,-0.0556999) 0.161672 (2.46567,0.784653) (0.261626,-0.012883) 0.205162 (2.2967,1.31432) (0.0326204,0.110809) 0.157967 (2.53706,1.67699) (0.256599,-0.00494904) 0.130887 (1.8863,1.8) (0,0) 0.001 (1.8863,0.3) (0,0) 0.001
1.5 (1.99562,1.11106) (0.437257,-0.00212301) 0.156594 (5.99563,1.71825) 1.53421 -0.00485525 (2.86555,0.372915) (0.352724,-0.0557256) 0.161672 (2.53108,0.781432) (0.261626,-0.012883) 0.205162 (2.3052,1.34192) (0.0340053,0.110392) 0.157967 (2.60121,1.67575) (0.256599,-0.00495432) 0.130887 (1.99562,1.8) (0,0) 0.001 (1.99562,0.3) (0,0) 0.001
1.75 (2.09932,1.11019) (0.414814,-0.00349799) 0.156594 (5.99563,1.71825) 1.53421 -0.00843248 (2.95374,0.358984) (0.352725,-0.0557225) 0.161672 (2.59648,0.778212) (0.261626,-0.012883) 0.205162 (2.31404,1.36941) (0.0353686,0.109963) 0.157967 (2.66536,1.67451) (0.256599,-0.00493812) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.19816,1.10901) (0.395371,-0.00468916) 0.156594 (5.99563,1.71825) 1.53421 -0.0118596 (3.04192,0.345061) (0.352729,-0.0556929) 0.161672 (2.66189,0.774991) (0.261626,-0.012883) 0.205162 (2.32334,1.39675) (0.0371986,0.109357) 0.157967 (2.72951,1.67327) (0.256598,-0.00496622) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30766,1.1085) (0.438009,-0.00207691) 0.156594 (5.99563,1.71825) 1.53421 -0.00474166 (3.1301,0.33113) (0.352724,-0.0557245) 0.161672 (2.7273,0.77177) (0.261626,-0.012883) 0.205162 (2.338,1.42163) (0.0586311,0.0995248) 0.157967 (2.79366,1.67204) (0.256599,-0.00493586) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.47936,1.11179) (0.686799,0.0131652) 0.156594 (5.99563,1.71825) 1.53421 0.0191666 (3.21828,0.317197) (0.352723,-0.0557333) 0.161672 (2.7927,0.768549) (0.261626,-0.0128831) 0.205162 (2.36254,1.43685) (0.0981516,0.060902) 0.157967 (2.85781,1.6708) (0.256599,-0.0049555) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.72574,1.1543) (0.985488,0.170034) 0.156594 (5.99563,1.71825) 1.53421 0.170856 (3.30646,0.303269) (0.352726,-0.0557122) 0.161672 (2.85811,0.765329) (0.261626,-0.0128831) 0.205162 (2.38364,1.41714) (0.0844087,-0.078854) 0.157967 (2.92196,1.66956) (0.256599,-0.00495288) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.97209,1.19679) (0.985411,0.169998) 0.156594 (5.99563,1.71825) 1.53421 0.170833 (3.39464,0.289339) (0.352725,-0.0557171) 0.161672 (2.92248,0.777379) (0.25747,0.0482012) 0.205162 (2.40474,1.39743) (0.084401,-0.0788623) 0.157967 (2.98611,1.66832) (0.256599,-0.00494) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.21846,1.23927) (0.985469,0.169899) 0.156594 (5.99563,1.71825) 1.53421 0.170726 (3.48282,0.275416) (0.352729,-0.0556931) 0.161672 (2.98497,0.796939) (0.249985,0.0782411) 0.205162 (2.42584,1.37771) (0.084399,-0.0788645) 0.157967 (3.05026,1.66709) (0.256599,-0.00495353) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.46482,1.28175) (0.985449,0.169903) 0.156594 (5.99563,1.71825) 1.53421 0.170734 (3.571,0.261481) (0.352722,-0.0557396) 0.161672 (3.04669,0.81883) (0.246874,0.0875617) 0.205162 (2.44694,1.358) (0.0844078,-0.078855) 0.157967 (3.11441,1.66584) (0.256598,-0.00497809) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.71118,1.32424) (0.985463,0.16996) 0.156594 (5.99563,1.71825) 1.53421 0.170787 (3.65919,0.247554) (0.352727,-0.0557083) 0.161672 (3.10841,0.840722) (0.246872,0.0875691) 0.205162 (2.46805,1.33828) (0.0844128,-0.0788497) 0.157967 (3.17856,1.66461) (0.256599,-0.00494422) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.95756,1.36671) (0.985512,0.169893) 0.156594 (5.99563,1.71825) 1.53421 0.170713 (3.74633,0.233791) (0.348576,-0.0550545) 0.161672 (3.17013,0.862611) (0.246876,0.0875561) 0.205162 (2.48915,1.31857) (0.0844087,-0.0788541) 0.157967 (3.24271,1.66337) (0.256599,-0.00495618) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.20392,1.40921) (0.985424,0.16999) 0.156594 (5.99563,1.71825) 1.53421 0.170823 (3.81168,0.223475) (0.261416,-0.0412627) 0.161672 (3.23185,0.884502) (0.246873,0.0875652) 0.205162 (2.51025,1.29885) (0.0844005,-0.0788629) 0.157967 (3.30686,1.66213) (0.256599,-0.00494293) 0.130887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
