[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32786,1.11418) (0,0) 0.187152 (5.99563,1.71825) 1.56213 0 (2.20334,0.44926) (0,0) 0.141968 (2.34564,0.935313) (0,0) 0.147754 (2.21718,1.27498) (0,0) 0.191315 (2.38441,1.53199) (0,0) 0.165705 (1.32786,1.8) (0,0) 0.001 (1.32786,0.3) (0,0) 0.001
0.25 (1.34301,1.10418) (0.0606075,-0.0399792) 0.187152 (5.99563,1.71825) 1.56213 -0.583123 (2.24836,0.441724) (0.18009,-0.0301428) 0.141968 (2.39457,0.939261) (0.195701,0.0157933) 0.147754 (2.20059,1.26223) (-0.0663454,-0.051013) 0.191315 (2.46107,1.53363) (0.306646,0.00654881) 0.165705 (1.34301,1.8) (0,0) 0.001 (1.34301,0.3) (0,0) 0.001
0.5 (1.36413,1.07333) (0.0844714,-0.123406) 0.187152 (5.99563,1.71825) 1.56213 -0.970549 (2.29356,0.435323) (0.180791,-0.0256057) 0.141968 (2.44224,0.95095) (0.190689,0.0467556) 0.147754 (2.20574,1.24096) (0.020601,-0.0850442) 0.191315 (2.53773,1.53527) (0.306646,0.00655613) 0.165705 (1.36413,1.8) (0,0) 0.001 (1.36413,0.3) (0,0) 0.001
0.75 (1.39194,1.04402) (0.111245,-0.117236) 0.187152 (5.99563,1.71825) 1.56213 -0.811613 (2.33876,0.428921) (0.180791,-0.0256089) 0.141968 (2.48991,0.962639) (0.190688,0.0467584) 0.147754 (2.21881,1.20854) (0.0522747,-0.129685) 0.191315 (2.61439,1.53691) (0.306646,0.00654973) 0.165705 (1.39194,1.8) (0,0) 0.001 (1.39194,0.3) (0,0) 0.001
1 (1.41944,1.03799) (0.109974,-0.0241253) 0.187152 (5.99563,1.71825) 1.56213 -0.215953 (2.38395,0.422519) (0.180791,-0.0256073) 0.141968 (2.53758,0.974329) (0.190688,0.0467578) 0.147754 (2.24417,1.18449) (0.101458,-0.0962138) 0.191315 (2.69105,1.53854) (0.306646,0.00654235) 0.165705 (1.41944,1.8) (0,0) 0.001 (1.41944,0.3) (0,0) 0.001
1.25 (1.46765,1.06673) (0.192852,0.114971) 0.187152 (5.99563,1.71825) 1.56213 0.537595 (2.42915,0.416114) (0.180789,-0.025619) 0.141968 (2.58525,0.986019) (0.190687,0.046761) 0.147754 (2.2726,1.16415) (0.11371,-0.0813693) 0.191315 (2.76771,1.54018) (0.306646,0.00654978) 0.165705 (1.46765,1.8) (0,0) 0.001 (1.46765,0.3) (0,0) 0.001
1.5 (1.66195,1.17904) (0.777213,0.449234) 0.187152 (5.99563,1.71825) 1.56213 0.52409 (2.47435,0.40971) (0.18079,-0.0256152) 0.141968 (2.63293,0.99771) (0.190687,0.0467636) 0.147754 (2.30103,1.14381) (0.113713,-0.0813645) 0.191315 (2.84438,1.54181) (0.306646,0.00653938) 0.165705 (1.66195,1.8) (0,0) 0.001 (1.66195,0.3) (0,0) 0.001
1.75 (1.86236,1.28306) (0.801652,0.416079) 0.187152 (5.99563,1.71825) 1.56213 0.478753 (2.51955,0.403307) (0.18079,-0.0256121) 0.141968 (2.6806,1.0094) (0.190685,0.046771) 0.147754 (2.32946,1.12346) (0.113711,-0.0813679) 0.191315 (2.92104,1.54345) (0.306646,0.00655802) 0.165705 (1.86236,1.8) (0,0) 0.001 (1.86236,0.3) (0,0) 0.001
2 (2.06804,1.38016) (0.822718,0.388408) 0.187152 (5.99563,1.71825) 1.56213 0.441082 (2.56474,0.396904) (0.18079,-0.0256119) 0.141968 (2.72827,1.02109) (0.190687,0.0467604) 0.147754 (2.35788,1.10312) (0.113705,-0.0813765) 0.191315 (2.9977,1.54508) (0.306646,0.0065229) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.27428,1.47019) (0.824925,0.360115) 0.187152 (5.99563,1.71825) 1.56213 0.411606 (2.60994,0.390502) (0.18079,-0.02561) 0.141968 (2.77594,1.03278) (0.190691,0.0467459) 0.147754 (2.38631,1.08278) (0.113711,-0.0813673) 0.191315 (3.07436,1.54672) (0.306646,0.00656125) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48122,1.55617) (0.827761,0.343911) 0.187152 (5.99563,1.71825) 1.56213 0.393772 (2.65514,0.384099) (0.18079,-0.0256104) 0.141968 (2.82361,1.04447) (0.190687,0.0467619) 0.147754 (2.41474,1.06244) (0.11371,-0.0813685) 0.191315 (3.15102,1.54836) (0.306646,0.00654642) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.68782,1.6391) (0.826435,0.331727) 0.187152 (5.99563,1.71825) 1.56213 0.381709 (2.70034,0.377696) (0.18079,-0.0256113) 0.141968 (2.87129,1.05616) (0.190687,0.0467603) 0.147754 (2.44317,1.04209) (0.113711,-0.081367) 0.191315 (3.22768,1.55) (0.306646,0.00654994) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.89343,1.7195) (0.822415,0.321579) 0.187152 (5.99563,1.71825) 1.56213 0.37274 (2.74553,0.371294) (0.180791,-0.0256092) 0.141968 (2.91896,1.06785) (0.19069,0.0467512) 0.147754 (2.4716,1.02175) (0.113714,-0.0813627) 0.191315 (3.30435,1.55163) (0.306646,0.00653152) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.09755,1.79751) (0.816489,0.312046) 0.187152 (5.99563,1.71825) 1.56213 0.365051 (2.79073,0.364888) (0.180789,-0.0256225) 0.141968 (2.96663,1.07954) (0.190686,0.0467666) 0.147754 (2.50002,1.00141) (0.113706,-0.0813745) 0.191315 (3.38101,1.55327) (0.306646,0.00656336) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.30024,1.87304) (0.810753,0.302141) 0.187152 (5.99563,1.71825) 1.56213 0.356724 (2.83593,0.358487) (0.180791,-0.0256053) 0.141968 (3.0143,1.09123) (0.190691,0.046747) 0.147754 (2.52845,0.981068) (0.113711,-0.0813678) 0.191315 (3.45767,1.55491) (0.306646,0.0065478) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.51977,1.94085) (0.878147,0.27122) 0.187152 (5.99563,1.71825) 1.56213 0.299561 (2.88113,0.352083) (0.180789,-0.025618) 0.141968 (3.06197,1.10292) (0.190686,0.0467671) 0.147754 (2.55688,0.960728) (0.113717,-0.0813596) 0.191315 (3.53433,1.55655) (0.306645,0.00656632) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.7748,1.93396) (1.02011,-0.0275499) 0.187152 (5.99563,1.71825) 1.56213 -0.0270003 (2.92632,0.345682) (0.180791,-0.0256032) 0.141968 (3.10965,1.11461) (0.190687,0.0467602) 0.147754 (2.58531,0.940386) (0.11371,-0.0813695) 0.191315 (3.61099,1.55818) (0.306646,0.00652863) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.02361,1.90978) (0.995253,-0.096708) 0.187152 (5.99563,1.71825) 1.56213 -0.0968651 (2.97152,0.339276) (0.180789,-0.0256239) 0.141968 (3.15732,1.1263) (0.190687,0.046762) 0.147754 (2.61373,0.920043) (0.113708,-0.0813722) 0.191315 (3.68765,1.55981) (0.306646,0.00651963) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.27245,1.88562) (0.99533,-0.0966441) 0.187152 (5.99563,1.71825) 1.56213 -0.0967941 (3.01672,0.332871) (0.180789,-0.0256181) 0.141968 (3.20499,1.13799) (0.190689,0.0467553) 0.147754 (2.64216,0.899701) (0.113711,-0.081367) 0.191315 (3.76431,1.56145) (0.306646,0.00655232) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.52128,1.86145) (0.995342,-0.0966766) 0.187152 (5.99563,1.71825) 1.56213 -0.0968252 (3.06192,0.326469) (0.180791,-0.0256093) 0.141968 (3.25266,1.14968) (0.190685,0.0467692) 0.147754 (2.67059,0.879362) (0.113719,-0.0813557) 0.191315 (3.84098,1.56309) (0.306646,0.00654747) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.77013,1.83728) (0.995407,-0.0966986) 0.187152 (5.99563,1.71825) 1.56213 -0.0968409 (3.10711,0.320064) (0.180789,-0.0256196) 0.141968 (3.30033,1.16137) (0.19069,0.0467478) 0.147754 (2.69902,0.859022) (0.113717,-0.0813598) 0.191315 (3.91764,1.56472) (0.306646,0.00651908) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.01894,1.81311) (0.995231,-0.0966952) 0.187152 (5.99563,1.71825) 1.56213 -0.0968545 (3.15231,0.313664) (0.180792,-0.0256003) 0.141968 (3.34801,1.17305) (0.190691,0.0467453) 0.147754 (2.72745,0.83868) (0.11371,-0.0813684) 0.191315 (3.9943,1.56635) (0.306646,0.00653879) 0.165705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
