[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10508,1.07394) (0,0) 0.150149 (5.99563,1.71825) 1.7331 0 (2.28643,0.551825) (0,0) 0.121059 (2.28971,0.878695) (0,0) 0.134455 (2.332,1.2116) (0,0) 0.138054 (2.38897,1.66956) (0,0) 0.176903 (1.10508,1.8) (0,0) 0.001 (1.10508,0.3) (0,0) 0.001
0.25 (1.35295,1.10273) (0.991452,0.115183) 0.150149 (5.99563,1.71825) 1.7331 0.115657 (2.35765,0.536953) (0.284884,-0.0594856) 0.121059 (2.31854,0.876621) (0.115323,-0.00829458) 0.134455 (2.40405,1.20085) (0.28818,-0.0429715) 0.138054 (2.47487,1.66815) (0.343619,-0.00564499) 0.176903 (1.35295,1.8) (0,0) 0.001 (1.35295,0.3) (0,0) 0.001
0.5 (1.60079,1.13558) (0.991363,0.131394) 0.150149 (5.99563,1.71825) 1.7331 0.131771 (2.42887,0.522084) (0.284886,-0.0594748) 0.121059 (2.36967,0.86938) (0.204506,-0.0289643) 0.134455 (2.47323,1.17806) (0.276731,-0.0911808) 0.138054 (2.56078,1.66674) (0.343619,-0.00564294) 0.176903 (1.60079,1.8) (0,0) 0.001 (1.60079,0.3) (0,0) 0.001
0.75 (1.84573,1.17562) (0.979761,0.160156) 0.150149 (5.99563,1.71825) 1.7331 0.162031 (2.50009,0.507218) (0.284888,-0.0594662) 0.121059 (2.42906,0.855326) (0.237576,-0.0562163) 0.134455 (2.54019,1.14937) (0.267818,-0.11475) 0.138054 (2.64668,1.66533) (0.343619,-0.00564727) 0.176903 (1.84573,1.8) (0,0) 0.001 (1.84573,0.3) (0,0) 0.001
1 (2.05637,1.20377) (0.842561,0.112589) 0.150149 (5.99563,1.71825) 1.7331 0.13284 (2.57132,0.49235) (0.284886,-0.0594731) 0.121059 (2.49065,0.835885) (0.246358,-0.0777662) 0.134455 (2.60706,1.1205) (0.267507,-0.115474) 0.138054 (2.73252,1.66909) (0.343335,0.0150612) 0.176903 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.26083,1.23071) (0.81784,0.10776) 0.150149 (5.99563,1.71825) 1.7331 0.131007 (2.64254,0.477488) (0.284892,-0.0594477) 0.121059 (2.55343,0.813449) (0.251131,-0.0897436) 0.134455 (2.67388,1.0915) (0.267269,-0.116023) 0.138054 (2.81835,1.67286) (0.343335,0.0150612) 0.176903 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.46124,1.25686) (0.801636,0.104594) 0.150149 (5.99563,1.71825) 1.7331 0.129743 (2.71376,0.462619) (0.284886,-0.0594758) 0.121059 (2.61688,0.7893) (0.253802,-0.0965952) 0.134455 (2.74064,1.06236) (0.26704,-0.11655) 0.138054 (2.90418,1.67662) (0.343335,0.0150612) 0.176903 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.6585,1.28239) (0.78906,0.102137) 0.150149 (5.99563,1.71825) 1.7331 0.128726 (2.78498,0.447751) (0.284886,-0.0594725) 0.121059 (2.6807,0.764176) (0.255276,-0.100495) 0.134455 (2.80733,1.03306) (0.266761,-0.117187) 0.138054 (2.99002,1.68039) (0.343335,0.0150612) 0.176903 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.85,1.3068) (0.766008,0.097634) 0.150149 (5.99563,1.71825) 1.7331 0.126775 (2.8562,0.432877) (0.284882,-0.0594927) 0.121059 (2.74469,0.73849) (0.255947,-0.102745) 0.134455 (2.87376,1.00319) (0.265732,-0.119501) 0.138054 (3.07585,1.68415) (0.343335,0.0150611) 0.176903 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.0979,1.33922) (0.991608,0.129681) 0.150149 (5.99563,1.71825) 1.7331 0.130041 (2.92742,0.418007) (0.284884,-0.0594829) 0.121059 (2.80859,0.712226) (0.255625,-0.105053) 0.134455 (2.9404,0.973768) (0.266545,-0.117677) 0.138054 (3.16168,1.68792) (0.343335,0.0150611) 0.176903 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
