[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13764,1.07697) (0,0) 0.132472 (5.99563,1.71825) 1.72001 0 (2.28463,0.460925) (0,0) 0.186483 (2.22005,0.858481) (0,0) 0.157255 (2.36035,1.22105) (0,0) 0.182679 (2.21953,1.63871) (0,0) 0.209809 (1.13764,1.8) (0,0) 0.001 (1.13764,0.3) (0,0) 0.001
0.25 (1.38547,1.1065) (0.991319,0.118112) 0.132472 (5.99563,1.71825) 1.72001 0.118587 (2.36879,0.447814) (0.336663,-0.0524438) 0.186483 (2.22516,0.857815) (0.0204155,-0.00266419) 0.157255 (2.41868,1.20532) (0.233321,-0.06291) 0.182679 (2.26129,1.65151) (0.167036,0.0512232) 0.209809 (1.38547,1.8) (0,0) 0.001 (1.38547,0.3) (0,0) 0.001
0.5 (1.6333,1.13938) (0.991314,0.131528) 0.132472 (5.99563,1.71825) 1.72001 0.13191 (2.45296,0.434703) (0.336663,-0.0524454) 0.186483 (2.26251,0.839706) (0.149399,-0.0724368) 0.157255 (2.46662,1.16856) (0.191782,-0.147025) 0.182679 (2.30496,1.65102) (0.174703,-0.00194762) 0.209809 (1.6333,1.8) (0,0) 0.001 (1.6333,0.3) (0,0) 0.001
0.75 (1.86922,1.17703) (0.943704,0.150611) 0.132472 (5.99563,1.71825) 1.72001 0.158261 (2.53712,0.421592) (0.336664,-0.0524408) 0.186483 (2.31207,0.800093) (0.198274,-0.15845) 0.157255 (2.51016,1.12668) (0.174154,-0.167531) 0.182679 (2.34864,1.65054) (0.174703,-0.00195028) 0.209809 (1.86922,1.8) (0,0) 0.001 (1.86922,0.3) (0,0) 0.001
1 (2.10656,1.22014) (0.949349,0.172447) 0.132472 (5.99563,1.71825) 1.72001 0.179688 (2.62129,0.408481) (0.336663,-0.0524447) 0.186483 (2.36344,0.758733) (0.205477,-0.165442) 0.157255 (2.55185,1.08296) (0.166773,-0.174881) 0.182679 (2.39231,1.65005) (0.174703,-0.00195235) 0.209809 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.34695,1.26782) (0.96157,0.19071) 0.132472 (5.99563,1.71825) 1.72001 0.195791 (2.70545,0.395367) (0.336661,-0.0524561) 0.186483 (2.41356,0.715867) (0.200479,-0.171465) 0.157255 (2.59271,1.03846) (0.163439,-0.178) 0.182679 (2.43599,1.64956) (0.174703,-0.00194272) 0.209809 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.58514,1.31829) (0.952737,0.201875) 0.132472 (5.99563,1.71825) 1.72001 0.208801 (2.78962,0.382253) (0.336661,-0.0524585) 0.186483 (2.46263,0.671798) (0.196264,-0.176275) 0.157255 (2.63194,0.992511) (0.1569,-0.183791) 0.182679 (2.47967,1.64908) (0.174703,-0.00194543) 0.209809 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.83343,1.3474) (0.993184,0.116457) 0.132472 (5.99563,1.71825) 1.72001 0.116723 (2.87378,0.369141) (0.336663,-0.0524459) 0.186483 (2.51039,0.626318) (0.191042,-0.181921) 0.157255 (2.67951,0.955274) (0.190294,-0.148946) 0.182679 (2.52334,1.64859) (0.174703,-0.00194207) 0.209809 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.08173,1.37652) (0.993175,0.116484) 0.132472 (5.99563,1.71825) 1.72001 0.116751 (2.95795,0.356027) (0.336661,-0.0524554) 0.186483 (2.5614,0.584517) (0.204047,-0.167203) 0.157255 (2.72708,0.918037) (0.190292,-0.148948) 0.182679 (2.56702,1.6481) (0.174703,-0.00195075) 0.209809 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.33001,1.40563) (0.99314,0.11641) 0.132472 (5.99563,1.71825) 1.72001 0.116682 (3.04212,0.342916) (0.336663,-0.0524435) 0.186483 (2.61405,0.544798) (0.210597,-0.158874) 0.157255 (2.77465,0.880798) (0.190284,-0.148958) 0.182679 (2.61069,1.64762) (0.174703,-0.00193195) 0.209809 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
