[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27153,1.16851) (0,0) 0.180574 (5.99563,1.71825) 1.93268 0 (2.32209,0.477983) (0,0) 0.1427 (2.28984,0.898094) (0,0) 0.154962 (2.29582,1.17104) (0,0) 0.123187 (2.23884,1.67988) (0,0) 0.192861 (1.27153,1.8) (0,0) 0.001 (1.27153,0.3) (0,0) 0.001
0.25 (1.51988,1.19105) (0.993387,0.0901836) 0.180574 (5.99563,1.71825) 1.93268 0.0905357 (2.39145,0.466238) (0.277449,-0.0469772) 0.1427 (2.29524,0.895408) (0.0215994,-0.0107468) 0.154962 (2.32198,1.17304) (0.104623,0.00798059) 0.123187 (2.26726,1.67936) (0.113701,-0.00211408) 0.192861 (1.51988,1.8) (0,0) 0.001 (1.51988,0.3) (0,0) 0.001
0.5 (1.65171,1.20117) (0.527308,0.040449) 0.180574 (5.99563,1.71825) 1.93268 0.0765586 (2.46081,0.454486) (0.277444,-0.0470081) 0.1427 (2.3258,0.892523) (0.122243,-0.0115402) 0.154962 (2.34246,1.15665) (0.0819377,-0.0655432) 0.123187 (2.29569,1.67883) (0.113701,-0.00210851) 0.192861 (1.65171,1.8) (0,0) 0.001 (1.65171,0.3) (0,0) 0.001
0.75 (1.75643,1.20977) (0.418873,0.0344105) 0.180574 (5.99563,1.71825) 1.93268 0.0819662 (2.53018,0.44274) (0.277448,-0.0469861) 0.1427 (2.35169,0.876038) (0.10358,-0.065937) 0.154962 (2.36494,1.14313) (0.0899148,-0.0540836) 0.123187 (2.32411,1.6783) (0.113701,-0.0021109) 0.192861 (1.75643,1.8) (0,0) 0.001 (1.75643,0.3) (0,0) 0.001
1 (1.84188,1.21681) (0.341813,0.0281758) 0.180574 (5.99563,1.71825) 1.93268 0.0822445 (2.59954,0.430992) (0.277446,-0.0469928) 0.1427 (2.37469,0.8557) (0.0919677,-0.0813537) 0.154962 (2.38654,1.12825) (0.0863985,-0.0595399) 0.123187 (2.35254,1.67777) (0.113701,-0.00210497) 0.192861 (1.84188,1.8) (0,0) 0.001 (1.84188,0.3) (0,0) 0.001
1.25 (1.91851,1.22326) (0.306537,0.0257884) 0.180574 (5.99563,1.71825) 1.93268 0.0839303 (2.6689,0.419247) (0.277449,-0.0469765) 0.1427 (2.3977,0.835384) (0.0920483,-0.0812625) 0.154962 (2.4067,1.11147) (0.0806501,-0.0671212) 0.123187 (2.38096,1.67725) (0.113701,-0.00210704) 0.192861 (1.91851,1.8) (0,0) 0.001 (1.91851,0.3) (0,0) 0.001
1.5 (1.99252,1.22973) (0.296019,0.0258826) 0.180574 (5.99563,1.71825) 1.93268 0.0872138 (2.73826,0.407501) (0.277448,-0.0469838) 0.1427 (2.42135,0.815822) (0.0946243,-0.0782478) 0.154962 (2.4258,1.09348) (0.0763978,-0.0719241) 0.123187 (2.40939,1.67672) (0.113701,-0.00210878) 0.192861 (1.99252,1.8) (0,0) 0.001 (1.99252,0.3) (0,0) 0.001
1.75 (2.06636,1.23642) (0.295372,0.0267688) 0.180574 (5.99563,1.71825) 1.93268 0.0903804 (2.80762,0.39575) (0.277444,-0.0470055) 0.1427 (2.44545,0.796808) (0.0963926,-0.0760588) 0.154962 (2.44439,1.07497) (0.0743497,-0.0740394) 0.123187 (2.43781,1.67619) (0.113701,-0.00210941) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.14068,1.24333) (0.297255,0.0276275) 0.180574 (5.99563,1.71825) 1.93268 0.0926758 (2.87699,0.384006) (0.277449,-0.0469761) 0.1427 (2.46978,0.778093) (0.0973268,-0.0748597) 0.154962 (2.46298,1.05646) (0.0743497,-0.0740394) 0.123187 (2.46624,1.67566) (0.113701,-0.0021153) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.21525,1.25036) (0.298298,0.0281032) 0.180574 (5.99563,1.71825) 1.93268 0.0939346 (2.94635,0.372256) (0.277445,-0.0470015) 0.1427 (2.49436,0.759703) (0.0983146,-0.0735577) 0.154962 (2.48156,1.03796) (0.0743497,-0.0740393) 0.123187 (2.49466,1.67514) (0.113701,-0.00210859) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.28998,1.25745) (0.298904,0.0283795) 0.180574 (5.99563,1.71825) 1.93268 0.0946615 (3.01571,0.360507) (0.277446,-0.0469956) 0.1427 (2.51913,0.741571) (0.0990766,-0.0725281) 0.154962 (2.50015,1.01945) (0.0743498,-0.0740393) 0.123187 (2.52309,1.67461) (0.113701,-0.00210396) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.36479,1.26459) (0.299264,0.0285437) 0.180574 (5.99563,1.71825) 1.93268 0.095092 (3.08507,0.34876) (0.277447,-0.0469885) 0.1427 (2.54405,0.72364) (0.0996605,-0.0717236) 0.154962 (2.51874,1.00094) (0.0743495,-0.0740395) 0.123187 (2.55151,1.67408) (0.113701,-0.00211375) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.43966,1.27174) (0.299456,0.0286318) 0.180574 (5.99563,1.71825) 1.93268 0.0953231 (3.15443,0.337014) (0.277448,-0.0469837) 0.1427 (2.56908,0.705873) (0.100129,-0.0710679) 0.154962 (2.53732,0.982425) (0.0743487,-0.0740403) 0.123187 (2.57994,1.67355) (0.113701,-0.00211791) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.62012,1.29643) (0.721876,0.0987368) 0.180574 (5.99563,1.71825) 1.93268 0.135935 (3.22379,0.325271) (0.27745,-0.0469708) 0.1427 (2.59421,0.688251) (0.100538,-0.0704889) 0.154962 (2.5586,0.96708) (0.0851001,-0.0613813) 0.123187 (2.60836,1.67303) (0.113701,-0.00209951) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.8682,1.32743) (0.992302,0.124008) 0.180574 (5.99563,1.71825) 1.93268 0.124326 (3.29316,0.31352) (0.277444,-0.0470048) 0.1427 (2.62066,0.672672) (0.105798,-0.0623164) 0.154962 (2.57988,0.951736) (0.0851042,-0.0613757) 0.123187 (2.63679,1.6725) (0.113701,-0.00210635) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.11627,1.35841) (0.992287,0.12391) 0.180574 (5.99563,1.71825) 1.93268 0.12423 (3.36252,0.301772) (0.277447,-0.0469906) 0.1427 (2.64776,0.658251) (0.108393,-0.0576832) 0.154962 (2.60115,0.936393) (0.085107,-0.0613719) 0.123187 (2.66521,1.67197) (0.113701,-0.00211682) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.36433,1.38942) (0.992213,0.124049) 0.180574 (5.99563,1.71825) 1.93268 0.124377 (3.43188,0.290032) (0.277452,-0.0469607) 0.1427 (2.6752,0.64449) (0.109757,-0.0550448) 0.154962 (2.62243,0.921049) (0.085104,-0.061376) 0.123187 (2.69364,1.67144) (0.113701,-0.00211088) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.61242,1.42041) (0.992367,0.123959) 0.180574 (5.99563,1.71825) 1.93268 0.124269 (3.50124,0.27828) (0.277444,-0.0470093) 0.1427 (2.70283,0.631109) (0.110506,-0.0535244) 0.154962 (2.6437,0.905706) (0.0851068,-0.0613721) 0.123187 (2.72206,1.67092) (0.113701,-0.0021136) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.86047,1.45142) (0.992223,0.124043) 0.180574 (5.99563,1.71825) 1.93268 0.12437 (3.5706,0.266522) (0.27744,-0.0470292) 0.1427 (2.73056,0.617952) (0.110936,-0.0526278) 0.154962 (2.66498,0.89036) (0.0850991,-0.0613828) 0.123187 (2.75049,1.67039) (0.113701,-0.0021049) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.10853,1.48241) (0.992234,0.12396) 0.180574 (5.99563,1.71825) 1.93268 0.124286 (3.63997,0.254789) (0.277456,-0.0469336) 0.1427 (2.75836,0.604929) (0.111189,-0.0520918) 0.154962 (2.68626,0.875017) (0.0851061,-0.0613731) 0.123187 (2.77891,1.66986) (0.113701,-0.00211101) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.35661,1.5134) (0.992306,0.123959) 0.180574 (5.99563,1.71825) 1.93268 0.124276 (3.70933,0.243046) (0.27745,-0.0469703) 0.1427 (2.7862,0.591992) (0.111348,-0.0517501) 0.154962 (2.70753,0.859674) (0.0851068,-0.0613721) 0.123187 (2.80734,1.66933) (0.113701,-0.00210857) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.60468,1.54442) (0.992296,0.124075) 0.180574 (5.99563,1.71825) 1.93268 0.124392 (3.77869,0.231278) (0.277433,-0.047074) 0.1427 (2.81406,0.579111) (0.111454,-0.0515223) 0.154962 (2.72881,0.844329) (0.0851024,-0.0613782) 0.123187 (2.83576,1.66881) (0.113701,-0.00210057) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.85274,1.5754) (0.992236,0.123936) 0.180574 (5.99563,1.71825) 1.93268 0.124262 (3.83593,0.22159) (0.228979,-0.03875) 0.1427 (2.84194,0.566271) (0.111529,-0.0513591) 0.154962 (2.75008,0.828985) (0.0851035,-0.0613766) 0.123187 (2.86419,1.66828) (0.113701,-0.00210821) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.10081,1.60641) (0.992283,0.124037) 0.180574 (5.99563,1.71825) 1.93268 0.124356 (3.87888,0.214308) (0.171798,-0.0291282) 0.1427 (2.86984,0.553468) (0.111597,-0.0512116) 0.154962 (2.77136,0.813641) (0.0851029,-0.0613775) 0.123187 (2.89262,1.66776) (0.113701,-0.00210935) 0.192861 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
