[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08394,1.15281) (0,0) 0.120353 (5.99563,1.71825) 1.7963 0 (2.36574,0.566957) (0,0) 0.162965 (2.29885,0.828734) (0,0) 0.185799 (2.29099,1.27965) (0,0) 0.186062 (2.3343,1.68739) (0,0) 0.143011 (1.08394,1.8) (0,0) 0.001 (1.08394,0.3) (0,0) 0.001
0.25 (1.3323,1.17915) (0.993441,0.105368) 0.120353 (5.99563,1.71825) 1.7963 0.105669 (2.46127,0.545171) (0.38214,-0.0871447) 0.162965 (2.2343,0.841007) (-0.258195,0.0490913) 0.185799 (2.31923,1.27817) (0.112948,-0.00594505) 0.186062 (2.41498,1.6857) (0.322727,-0.0067983) 0.143011 (1.3323,1.8) (0,0) 0.001 (1.3323,0.3) (0,0) 0.001
0.5 (1.56883,1.23475) (0.946136,0.222395) 0.120353 (5.99563,1.71825) 1.7963 0.230865 (2.55681,0.52339) (0.382145,-0.0871229) 0.162965 (2.23981,0.823247) (0.0220309,-0.0710416) 0.185799 (2.3306,1.25228) (0.0455047,-0.103546) 0.186062 (2.49566,1.68399) (0.322726,-0.00680643) 0.143011 (1.56883,1.8) (0,0) 0.001 (1.56883,0.3) (0,0) 0.001
0.75 (1.79977,1.29956) (0.92374,0.259242) 0.120353 (5.99563,1.71825) 1.7963 0.273605 (2.65235,0.501606) (0.382142,-0.0871398) 0.162965 (2.2853,0.773185) (0.18198,-0.200248) 0.185799 (2.34257,1.22666) (0.0478539,-0.102482) 0.186062 (2.57634,1.68229) (0.322726,-0.00681369) 0.143011 (1.79977,1.8) (0,0) 0.001 (1.79977,0.3) (0,0) 0.001
1 (1.9409,1.32891) (0.564526,0.117413) 0.120353 (5.99563,1.71825) 1.7963 0.205061 (2.74788,0.479822) (0.382143,-0.0871352) 0.162965 (2.35453,0.757202) (0.276907,-0.0639323) 0.185799 (2.35513,1.20133) (0.0502394,-0.101334) 0.186062 (2.65455,1.70221) (0.312811,0.079675) 0.143011 (1.9409,1.8) (0,0) 0.001 (1.9409,0.3) (0,0) 0.001
1.25 (2.06448,1.35563) (0.494321,0.106887) 0.120353 (5.99563,1.71825) 1.7963 0.212952 (2.84342,0.458032) (0.382138,-0.0871579) 0.162965 (2.43368,0.761451) (0.316587,0.0169951) 0.185799 (2.36834,1.17633) (0.05287,-0.0999863) 0.186062 (2.73275,1.72213) (0.312811,0.079675) 0.143011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17462,1.38034) (0.440548,0.0988256) 0.120353 (5.99563,1.71825) 1.7963 0.220671 (2.93895,0.436244) (0.382138,-0.0871547) 0.162965 (2.5118,0.774839) (0.312487,0.0535544) 0.185799 (2.38237,1.15178) (0.0561035,-0.0982084) 0.186062 (2.81095,1.74205) (0.312811,0.079675) 0.143011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27175,1.40499) (0.388526,0.0986254) 0.120353 (5.99563,1.71825) 1.7963 0.248594 (3.03449,0.414454) (0.382138,-0.0871561) 0.162965 (2.58846,0.794958) (0.306659,0.0804752) 0.185799 (2.39861,1.12863) (0.0649393,-0.0926034) 0.186062 (2.88917,1.7619) (0.312877,0.0794155) 0.143011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3818,1.42088) (0.4402,0.0635295) 0.120353 (5.99563,1.71825) 1.7963 0.14333 (3.13002,0.39267) (0.382142,-0.0871362) 0.162965 (2.6642,0.818341) (0.302931,0.0935345) 0.185799 (2.4212,1.11163) (0.0903973,-0.0679766) 0.186062 (2.96827,1.77787) (0.316412,0.0638891) 0.143011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63094,1.4414) (0.996579,0.0820863) 0.120353 (5.99563,1.71825) 1.7963 0.0821825 (3.22556,0.370882) (0.382138,-0.0871534) 0.162965 (2.73993,0.841725) (0.302931,0.0935351) 0.185799 (2.4438,1.09464) (0.0904019,-0.0679706) 0.186062 (3.04782,1.79145) (0.318195,0.0543213) 0.143011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
