[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1188,0.940991) (0,0) 0.150755 (5.99563,1.71825) 1.58146 0 (2.25005,0.452574) (0,0) 0.194011 (2.35142,0.92551) (0,0) 0.131478 (2.35749,1.18489) (0,0) 0.151825 (2.32649,1.62366) (0,0) 0.161674 (1.1188,1.8) (0,0) 0.001 (1.1188,0.3) (0,0) 0.001
0.25 (1.36569,0.976404) (0.987545,0.141651) 0.150755 (5.99563,1.71825) 1.58146 0.142466 (2.28658,0.447167) (0.14613,-0.0216308) 0.194011 (2.42303,0.911906) (0.286436,-0.054415) 0.131478 (2.42292,1.19398) (0.261751,0.0363856) 0.151825 (2.42278,1.6273) (0.385168,0.0145401) 0.161674 (1.36569,1.8) (0,0) 0.001 (1.36569,0.3) (0,0) 0.001
0.5 (1.61255,1.01598) (0.987442,0.158292) 0.150755 (5.99563,1.71825) 1.58146 0.158952 (2.32311,0.44176) (0.146131,-0.0216269) 0.194011 (2.49587,0.9091) (0.291343,-0.0112231) 0.131478 (2.48897,1.19232) (0.264184,-0.0066551) 0.151825 (2.51914,1.62682) (0.385437,-0.00189896) 0.161674 (1.61255,1.8) (0,0) 0.001 (1.61255,0.3) (0,0) 0.001
0.75 (1.84431,1.08047) (0.927042,0.257959) 0.150755 (5.99563,1.71825) 1.58146 0.271395 (2.35965,0.436353) (0.14613,-0.021629) 0.194011 (2.56873,0.906961) (0.291433,-0.00855513) 0.131478 (2.55239,1.17382) (0.2537,-0.0739877) 0.151825 (2.6155,1.62634) (0.385437,-0.00191624) 0.161674 (1.84431,1.8) (0,0) 0.001 (1.84431,0.3) (0,0) 0.001
1 (2.00748,1.11278) (0.652685,0.129244) 0.150755 (5.99563,1.71825) 1.58146 0.19549 (2.39618,0.430947) (0.146131,-0.0216214) 0.194011 (2.63931,0.888767) (0.282329,-0.0727771) 0.131478 (2.61667,1.15856) (0.257115,-0.0610717) 0.151825 (2.71106,1.63873) (0.382244,0.0495437) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.14529,1.13754) (0.551262,0.0990503) 0.150755 (5.99563,1.71825) 1.58146 0.177782 (2.43271,0.425545) (0.146133,-0.0216097) 0.194011 (2.70851,0.865872) (0.276803,-0.091578) 0.131478 (2.68043,1.14124) (0.255031,-0.0692594) 0.151825 (2.80658,1.65141) (0.382091,0.0507162) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27159,1.15901) (0.505185,0.0858855) 0.150755 (5.99563,1.71825) 1.58146 0.168398 (2.46925,0.420141) (0.146132,-0.0216147) 0.194011 (2.77765,0.842788) (0.276551,-0.0923367) 0.131478 (2.74352,1.12164) (0.252363,-0.0784246) 0.151825 (2.90211,1.66409) (0.382091,0.0507162) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39612,1.18099) (0.498126,0.0879243) 0.150755 (5.99563,1.71825) 1.58146 0.174711 (2.50578,0.414733) (0.14613,-0.0216337) 0.194011 (2.84711,0.820692) (0.277839,-0.0883844) 0.131478 (2.80613,1.10053) (0.250416,-0.0844358) 0.151825 (2.99769,1.67633) (0.382316,0.0489897) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51982,1.20276) (0.494806,0.087078) 0.150755 (5.99563,1.71825) 1.58146 0.1742 (2.54231,0.409329) (0.146132,-0.0216168) 0.194011 (2.91683,0.799433) (0.278883,-0.0850348) 0.131478 (2.86844,1.07857) (0.249255,-0.0878056) 0.151825 (3.09323,1.68886) (0.382173,0.0500953) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.64339,1.22426) (0.494264,0.0859886) 0.150755 (5.99563,1.71825) 1.58146 0.172249 (2.57884,0.403922) (0.146131,-0.0216251) 0.194011 (2.98665,0.778499) (0.279274,-0.0837396) 0.131478 (2.93064,1.0563) (0.24879,-0.0891136) 0.151825 (3.18874,1.70166) (0.382025,0.0512081) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.76713,1.24555) (0.494953,0.0851718) 0.150755 (5.99563,1.71825) 1.58146 0.170412 (2.61538,0.398516) (0.146131,-0.0216234) 0.194011 (3.05653,0.757772) (0.279522,-0.0829074) 0.131478 (2.99276,1.03381) (0.248486,-0.0899586) 0.151825 (3.28421,1.71467) (0.381911,0.0520549) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.89161,1.26683) (0.497916,0.0851253) 0.150755 (5.99563,1.71825) 1.58146 0.169326 (2.65191,0.393112) (0.146132,-0.0216177) 0.194011 (3.12642,0.737077) (0.27956,-0.0827802) 0.131478 (3.05487,1.01128) (0.248439,-0.0900879) 0.151825 (3.37967,1.72781) (0.381841,0.0525603) 0.161674 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
