[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49518,0.958778) (0,0) 0.120379 (5.99563,1.71825) 1.76311 0 (2.35189,0.567119) (0,0) 0.174896 (2.24286,0.813097) (0,0) 0.148482 (2.33773,1.26726) (0,0) 0.208285 (2.31477,1.66251) (0,0) 0.13795 (1.49518,1.8) (0,0) 0.001 (1.49518,0.3) (0,0) 0.001
0.25 (1.50863,0.963383) (0.0538039,0.018422) 0.120379 (5.99563,1.71825) 1.76311 0.32988 (2.37838,0.549152) (0.105948,-0.0718687) 0.174896 (2.22549,0.827016) (-0.0694947,0.0556789) 0.148482 (2.36352,1.25985) (0.103167,-0.0296295) 0.208285 (2.36344,1.66409) (0.194691,0.00633376) 0.13795 (1.50863,1.8) (0,0) 0.001 (1.50863,0.3) (0,0) 0.001
0.5 (1.53342,0.93639) (0.0991617,-0.107972) 0.120379 (5.99563,1.71825) 1.76311 -0.827908 (2.40964,0.542309) (0.125063,-0.0273721) 0.174896 (2.23038,0.829264) (0.0195624,0.00899187) 0.148482 (2.38427,1.24283) (0.0830075,-0.0680518) 0.208285 (2.41213,1.66337) (0.194772,-0.00288851) 0.13795 (1.53342,1.8) (0,0) 0.001 (1.53342,0.3) (0,0) 0.001
0.75 (1.576,0.906958) (0.1703,-0.117731) 0.120379 (5.99563,1.71825) 1.76311 -0.604873 (2.44091,0.535465) (0.125063,-0.0273724) 0.174896 (2.24357,0.821324) (0.0527632,-0.0317603) 0.148482 (2.40502,1.22582) (0.0830042,-0.0680557) 0.208285 (2.46083,1.66264) (0.194772,-0.0029002) 0.13795 (1.576,1.8) (0,0) 0.001 (1.576,0.3) (0,0) 0.001
1 (1.6278,0.873982) (0.207204,-0.131902) 0.120379 (5.99563,1.71825) 1.76311 -0.566885 (2.47217,0.52862) (0.125061,-0.0273828) 0.174896 (2.26066,0.809081) (0.0683925,-0.0489733) 0.148482 (2.42577,1.20881) (0.0830026,-0.0680578) 0.208285 (2.50952,1.66192) (0.194772,-0.00290366) 0.13795 (1.6278,1.8) (0,0) 0.001 (1.6278,0.3) (0,0) 0.001
1.25 (1.68579,0.837309) (0.231959,-0.146692) 0.120379 (5.99563,1.71825) 1.76311 -0.563906 (2.50344,0.521775) (0.125061,-0.0273802) 0.174896 (2.28194,0.794507) (0.0851162,-0.0582964) 0.148482 (2.44652,1.19179) (0.0830008,-0.0680599) 0.208285 (2.55821,1.66119) (0.194772,-0.00290149) 0.13795 (1.68579,1.8) (0,0) 0.001 (1.68579,0.3) (0,0) 0.001
1.5 (1.79502,0.75269) (0.436901,-0.338475) 0.120379 (5.99563,1.71825) 1.76311 -0.659134 (2.5347,0.514932) (0.125063,-0.0273716) 0.174896 (2.30589,0.779414) (0.0958036,-0.0603723) 0.148482 (2.46727,1.17478) (0.0830048,-0.068055) 0.208285 (2.6069,1.66047) (0.194772,-0.00290222) 0.13795 (1.79502,1.8) (0,0) 0.001 (1.79502,0.3) (0,0) 0.001
1.75 (1.91642,0.663799) (0.4856,-0.355564) 0.120379 (5.99563,1.71825) 1.76311 -0.632022 (2.56597,0.50809) (0.125065,-0.0273654) 0.174896 (2.33138,0.764244) (0.101959,-0.0606804) 0.148482 (2.48803,1.15776) (0.0830051,-0.0680546) 0.208285 (2.6556,1.65974) (0.194772,-0.00288821) 0.13795 (1.91642,1.8) (0,0) 0.001 (1.91642,0.3) (0,0) 0.001
2 (2.03651,0.579585) (0.480361,-0.336857) 0.120379 (5.99563,1.71825) 1.76311 -0.611569 (2.59724,0.501246) (0.125062,-0.0273777) 0.174896 (2.35771,0.74906) (0.105321,-0.060735) 0.148482 (2.50878,1.14075) (0.0830048,-0.0680551) 0.208285 (2.70429,1.65902) (0.194772,-0.00288819) 0.13795 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.15429,0.499488) (0.47112,-0.32039) 0.120379 (5.99563,1.71825) 1.76311 -0.597218 (2.6285,0.494402) (0.125062,-0.0273767) 0.174896 (2.38449,0.73384) (0.107081,-0.0608792) 0.148482 (2.52953,1.12374) (0.0830038,-0.0680563) 0.208285 (2.75298,1.6583) (0.194772,-0.00289886) 0.13795 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.26908,0.423263) (0.459175,-0.304897) 0.120379 (5.99563,1.71825) 1.76311 -0.586162 (2.65977,0.48756) (0.125064,-0.0273674) 0.174896 (2.41147,0.718558) (0.107952,-0.0611302) 0.148482 (2.55032,1.10677) (0.0831511,-0.0678763) 0.208285 (2.80168,1.65758) (0.194772,-0.00288406) 0.13795 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.38058,0.350709) (0.446018,-0.290216) 0.120379 (5.99563,1.71825) 1.76311 -0.576854 (2.69103,0.480714) (0.12506,-0.0273849) 0.174896 (2.43857,0.703221) (0.108389,-0.0613464) 0.148482 (2.57114,1.08985) (0.0833069,-0.0676849) 0.208285 (2.85037,1.65685) (0.194772,-0.00290576) 0.13795 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.48872,0.281676) (0.432538,-0.276136) 0.120379 (5.99563,1.71825) 1.76311 -0.568183 (2.7223,0.47387) (0.125063,-0.0273749) 0.174896 (2.46572,0.687839) (0.108604,-0.061527) 0.148482 (2.592,1.07297) (0.0834475,-0.0675115) 0.208285 (2.89906,1.65613) (0.194772,-0.00289462) 0.13795 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.59435,0.215651) (0.422514,-0.264099) 0.120379 (5.99563,1.71825) 1.76311 -0.558647 (2.75356,0.467024) (0.12506,-0.0273844) 0.174896 (2.4929,0.672418) (0.108695,-0.0616831) 0.148482 (2.6129,1.05613) (0.0835733,-0.0673556) 0.208285 (2.94776,1.6554) (0.194772,-0.00289578) 0.13795 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.74083,0.142406) (0.585912,-0.292978) 0.120379 (5.99563,1.71825) 1.76311 -0.463678 (2.78483,0.460179) (0.125062,-0.0273793) 0.174896 (2.52008,0.656963) (0.108725,-0.0618201) 0.148482 (2.63382,1.03932) (0.0836854,-0.0672164) 0.208285 (2.99645,1.65468) (0.194772,-0.00289967) 0.13795 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
