[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37223,0.948386) (0,0) 0.189949 (5.99563,1.71825) 1.77835 0 (2.25972,0.52409) (0,0) 0.127106 (2.38886,0.810125) (0,0) 0.207514 (2.36427,1.32228) (0,0) 0.163682 (2.39342,1.62507) (0,0) 0.160838 (1.37223,1.8) (0,0) 0.001 (1.37223,0.3) (0,0) 0.001
0.25 (1.40651,0.981469) (0.137158,0.132333) 0.189949 (5.99563,1.71825) 1.77835 0.767496 (2.34541,0.474002) (0.34275,-0.20035) 0.127106 (2.44795,0.816505) (0.236389,0.025519) 0.207514 (2.32652,1.31632) (-0.151,-0.0238649) 0.163682 (2.42694,1.63205) (0.13408,0.0279474) 0.160838 (1.40651,1.8) (0,0) 0.001 (1.40651,0.3) (0,0) 0.001
0.5 (1.39734,0.988514) (-0.0367115,0.0281789) 0.189949 (5.99563,1.71825) 1.77835 2.48694 (2.4426,0.453861) (0.388751,-0.0805627) 0.127106 (2.50507,0.832967) (0.228462,0.0658507) 0.207514 (2.31675,1.28448) (-0.0390669,-0.127328) 0.163682 (2.46118,1.63184) (0.136959,-0.000853036) 0.160838 (1.39734,1.8) (0,0) 0.001 (1.39734,0.3) (0,0) 0.001
0.75 (1.41998,1.01959) (0.0905735,0.124307) 0.189949 (5.99563,1.71825) 1.77835 0.941116 (2.54049,0.437514) (0.391589,-0.0653902) 0.127106 (2.56218,0.849432) (0.22846,0.0658583) 0.207514 (2.32558,1.2473) (0.035309,-0.148741) 0.163682 (2.49542,1.63163) (0.136959,-0.000850899) 0.160838 (1.41998,1.8) (0,0) 0.001 (1.41998,0.3) (0,0) 0.001
1 (1.47995,1.04911) (0.239897,0.118092) 0.189949 (5.99563,1.71825) 1.77835 0.457437 (2.63839,0.42117) (0.391591,-0.0653742) 0.127106 (2.6193,0.865894) (0.228463,0.0658475) 0.207514 (2.35099,1.21875) (0.101645,-0.114188) 0.163682 (2.52966,1.63142) (0.136959,-0.000846219) 0.160838 (1.47995,1.8) (0,0) 0.001 (1.47995,0.3) (0,0) 0.001
1.25 (1.67846,1.15671) (0.794019,0.430381) 0.189949 (5.99563,1.71825) 1.77835 0.496703 (2.73629,0.404825) (0.39159,-0.0653827) 0.127106 (2.67641,0.88236) (0.228458,0.0658631) 0.207514 (2.38103,1.19512) (0.120144,-0.0945311) 0.163682 (2.5639,1.6312) (0.136959,-0.000855099) 0.160838 (1.67846,1.8) (0,0) 0.001 (1.67846,0.3) (0,0) 0.001
1.5 (1.88162,1.25708) (0.81264,0.40149) 0.189949 (5.99563,1.71825) 1.77835 0.458882 (2.83419,0.388474) (0.391587,-0.0654026) 0.127106 (2.73353,0.898823) (0.228461,0.0658552) 0.207514 (2.41106,1.17149) (0.120141,-0.0945343) 0.163682 (2.59814,1.63099) (0.136959,-0.000853818) 0.160838 (1.88162,1.8) (0,0) 0.001 (1.88162,0.3) (0,0) 0.001
1.75 (2.03606,1.35507) (0.617748,0.391963) 0.189949 (5.99563,1.71825) 1.77835 0.565403 (2.93208,0.37212) (0.391584,-0.0654174) 0.127106 (2.79064,0.915285) (0.228463,0.0658456) 0.207514 (2.4411,1.14785) (0.120144,-0.0945308) 0.163682 (2.62559,1.61052) (0.109785,-0.0818892) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16776,1.45546) (0.526823,0.40156) 0.189949 (5.99563,1.71825) 1.77835 0.651283 (3.02998,0.35577) (0.391587,-0.0653987) 0.127106 (2.84776,0.931745) (0.228465,0.0658416) 0.207514 (2.47114,1.12422) (0.120148,-0.0945258) 0.163682 (2.65415,1.59163) (0.114235,-0.0755575) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28087,1.55247) (0.452416,0.388048) 0.189949 (5.99563,1.71825) 1.77835 0.708962 (3.12788,0.339427) (0.391592,-0.0653714) 0.127106 (2.90488,0.948206) (0.228464,0.0658435) 0.207514 (2.50117,1.10059) (0.120145,-0.0945295) 0.163682 (2.68369,1.57432) (0.118165,-0.0692498) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.37624,1.64057) (0.381478,0.352399) 0.189949 (5.99563,1.71825) 1.77835 0.745796 (3.22577,0.323077) (0.391587,-0.0654005) 0.127106 (2.96199,0.96467) (0.22846,0.0658562) 0.207514 (2.53121,1.07696) (0.120143,-0.0945319) 0.163682 (2.71433,1.55904) (0.122582,-0.0610922) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.47314,1.74946) (0.387621,0.435558) 0.189949 (5.99563,1.71825) 1.77835 0.843567 (3.32367,0.306731) (0.39159,-0.0653841) 0.127106 (3.01911,0.981135) (0.228459,0.0658605) 0.207514 (2.56124,1.05332) (0.12014,-0.0945354) 0.163682 (2.7427,1.53986) (0.113448,-0.0767338) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.64503,1.87844) (0.687548,0.515895) 0.189949 (5.99563,1.71825) 1.77835 0.643719 (3.42157,0.290376) (0.391584,-0.0654211) 0.127106 (3.07622,0.9976) (0.228459,0.0658597) 0.207514 (2.59128,1.02969) (0.120138,-0.0945375) 0.163682 (2.77693,1.54059) (0.136931,0.00291508) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.88402,1.95904) (0.955985,0.322411) 0.189949 (5.99563,1.71825) 1.77835 0.325276 (3.51946,0.274016) (0.39158,-0.0654405) 0.127106 (3.13334,1.01407) (0.228457,0.0658668) 0.207514 (2.62131,1.00606) (0.120144,-0.0945306) 0.163682 (2.81116,1.54132) (0.136931,0.00291581) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.13327,1.93975) (0.996983,-0.0771771) 0.189949 (5.99563,1.71825) 1.77835 -0.0772566 (3.61736,0.257674) (0.391593,-0.065367) 0.127106 (3.19045,1.03053) (0.228464,0.065844) 0.207514 (2.65135,0.982422) (0.120142,-0.0945336) 0.163682 (2.84539,1.54205) (0.136931,0.00291582) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.3825,1.92046) (0.996932,-0.0771548) 0.189949 (5.99563,1.71825) 1.77835 -0.0772382 (3.71496,0.241383) (0.390379,-0.0651643) 0.127106 (3.24757,1.04699) (0.228461,0.0658559) 0.207514 (2.68138,0.958788) (0.12014,-0.0945355) 0.163682 (2.87963,1.54278) (0.136931,0.00292451) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.63176,1.90117) (0.997016,-0.0771459) 0.189949 (5.99563,1.71825) 1.77835 -0.077223 (3.78815,0.229164) (0.292792,-0.0488753) 0.127106 (3.30468,1.06345) (0.228467,0.0658345) 0.207514 (2.71142,0.935155) (0.120143,-0.0945315) 0.163682 (2.91386,1.54351) (0.136931,0.00291611) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.881,1.8819) (0.996976,-0.0770917) 0.189949 (5.99563,1.71825) 1.77835 -0.0771719 (3.84305,0.219988) (0.21957,-0.0367017) 0.127106 (3.3618,1.07991) (0.228464,0.0658431) 0.207514 (2.74145,0.911521) (0.120139,-0.0945373) 0.163682 (2.94809,1.54424) (0.136931,0.00292054) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.13028,1.86261) (0.997111,-0.077143) 0.189949 (5.99563,1.71825) 1.77835 -0.0772127 (3.88422,0.213109) (0.164708,-0.0275179) 0.127106 (3.41892,1.09637) (0.228463,0.0658474) 0.207514 (2.77149,0.887887) (0.12014,-0.0945356) 0.163682 (2.98232,1.54496) (0.136931,0.002914) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.37952,1.8433) (0.996973,-0.0772306) 0.189949 (5.99563,1.71825) 1.77835 -0.0773106 (3.91512,0.207967) (0.123584,-0.0205665) 0.127106 (3.47603,1.11283) (0.228465,0.0658416) 0.207514 (2.80153,0.864254) (0.120142,-0.094533) 0.163682 (3.01656,1.54569) (0.136931,0.00291825) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.62877,1.82403) (0.996993,-0.0771073) 0.189949 (5.99563,1.71825) 1.77835 -0.0771862 (3.93827,0.204099) (0.0926216,-0.0154717) 0.127106 (3.53315,1.12929) (0.228468,0.0658283) 0.207514 (2.83156,0.840621) (0.120143,-0.0945319) 0.163682 (3.05079,1.54643) (0.136931,0.00292369) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.87802,1.80475) (0.99701,-0.0771228) 0.189949 (5.99563,1.71825) 1.77835 -0.0772004 (3.95564,0.201195) (0.0694595,-0.0116182) 0.127106 (3.59027,1.14575) (0.228465,0.0658417) 0.207514 (2.8616,0.816988) (0.120142,-0.0945332) 0.163682 (3.08502,1.54715) (0.136931,0.00290679) 0.160838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
