[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2793,0.9951) (0,0) 0.153869 (5.99563,1.71825) 1.8251 0 (2.22899,0.405331) (0,0) 0.193307 (2.37757,0.921894) (0,0) 0.210919 (2.23443,1.25571) (0,0) 0.173559 (2.35547,1.69337) (0,0) 0.186015 (1.2793,1.8) (0,0) 0.001 (1.2793,0.3) (0,0) 0.001
0.25 (1.30278,0.971971) (0.0939276,-0.092516) 0.153869 (5.99563,1.71825) 1.8251 -0.777828 (2.28056,0.393968) (0.206246,-0.0454523) 0.193307 (2.41448,0.92615) (0.147655,0.0170251) 0.210919 (2.2215,1.26174) (-0.0517208,0.0241097) 0.173559 (2.44037,1.69143) (0.339601,-0.00776207) 0.186015 (1.30278,1.8) (0,0) 0.001 (1.30278,0.3) (0,0) 0.001
0.5 (1.40535,0.946066) (0.410291,-0.10362) 0.153869 (5.99563,1.71825) 1.8251 -0.24738 (2.333,0.387849) (0.209771,-0.0244785) 0.193307 (2.45052,0.935192) (0.144165,0.0361683) 0.210919 (2.24651,1.27654) (0.100022,0.0592167) 0.173559 (2.52527,1.68949) (0.339601,-0.00775022) 0.186015 (1.40535,1.8) (0,0) 0.001 (1.40535,0.3) (0,0) 0.001
0.75 (1.65206,0.941178) (0.986832,-0.0195547) 0.153869 (5.99563,1.71825) 1.8251 -0.0198131 (2.38544,0.38173) (0.209771,-0.0244767) 0.193307 (2.48657,0.944231) (0.144168,0.0361563) 0.210919 (2.27412,1.2856) (0.11044,0.0362497) 0.173559 (2.61017,1.68755) (0.339601,-0.00774659) 0.186015 (1.65206,1.8) (0,0) 0.001 (1.65206,0.3) (0,0) 0.001
1 (1.81898,0.930952) (0.667689,-0.0409041) 0.153869 (5.99563,1.71825) 1.8251 -0.0611856 (2.43789,0.375617) (0.209774,-0.0244521) 0.193307 (2.5044,0.976828) (0.0713509,0.130387) 0.210919 (2.29765,1.28534) (0.0941128,-0.00104055) 0.173559 (2.69507,1.68562) (0.339602,-0.00772743) 0.186015 (1.81898,1.8) (0,0) 0.001 (1.81898,0.3) (0,0) 0.001
1.25 (1.97294,0.909058) (0.615822,-0.0875757) 0.153869 (5.99563,1.71825) 1.8251 -0.141262 (2.49033,0.369501) (0.209773,-0.0244631) 0.193307 (2.5266,1.00663) (0.0887784,0.119207) 0.210919 (2.31586,1.30799) (0.0728357,0.0905864) 0.173559 (2.77997,1.68369) (0.339601,-0.00773392) 0.186015 (1.97294,1.8) (0,0) 0.001 (1.97294,0.3) (0,0) 0.001
1.5 (2.11196,0.883047) (0.556092,-0.104044) 0.153869 (5.99563,1.71825) 1.8251 -0.18496 (2.54277,0.36338) (0.209771,-0.0244842) 0.193307 (2.54802,1.03699) (0.0857003,0.121438) 0.210919 (2.32406,1.33587) (0.0328126,0.111509) 0.173559 (2.86487,1.68175) (0.339601,-0.00777058) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23651,0.85684) (0.498184,-0.104825) 0.153869 (5.99563,1.71825) 1.8251 -0.20739 (2.59521,0.357263) (0.209772,-0.0244679) 0.193307 (2.56806,1.06828) (0.0801505,0.125171) 0.210919 (2.32926,1.36446) (0.0208041,0.11436) 0.173559 (2.94977,1.67982) (0.339602,-0.00772049) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34528,0.833315) (0.435108,-0.0941008) 0.153869 (5.99563,1.71825) 1.8251 -0.21299 (2.64766,0.351146) (0.209773,-0.0244677) 0.193307 (2.58966,1.09852) (0.0864076,0.120936) 0.210919 (2.33654,1.39259) (0.0291166,0.112531) 0.173559 (3.03467,1.67788) (0.339601,-0.00773543) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42633,0.818331) (0.3242,-0.0599357) 0.153869 (5.99563,1.71825) 1.8251 -0.182809 (2.7001,0.345031) (0.209774,-0.0244581) 0.193307 (2.60609,1.13185) (0.0657085,0.13332) 0.210919 (2.32974,1.39781) (-0.0271902,0.0208671) 0.173559 (3.11957,1.67595) (0.339601,-0.0077399) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63418,0.770828) (0.83137,-0.190011) 0.153869 (5.99563,1.71825) 1.8251 -0.224693 (2.75254,0.338918) (0.209774,-0.0244552) 0.193307 (2.63677,1.15282) (0.122703,0.0838791) 0.210919 (2.31352,1.39273) (-0.0649055,-0.0203069) 0.173559 (3.20447,1.67401) (0.339601,-0.00773724) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.8871,0.798105) (1.01168,0.109108) 0.153869 (5.99563,1.71825) 1.8251 0.107433 (2.80499,0.332796) (0.20977,-0.0244866) 0.193307 (2.67325,1.15987) (0.145931,0.0282127) 0.210919 (2.30794,1.36421) (-0.0223184,-0.114074) 0.173559 (3.28937,1.67208) (0.339602,-0.00772452) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.12681,0.869065) (0.958848,0.283838) 0.153869 (5.99563,1.71825) 1.8251 0.287801 (2.85743,0.32668) (0.209773,-0.0244646) 0.193307 (2.70973,1.16692) (0.145932,0.0282085) 0.210919 (2.32185,1.3387) (0.0556627,-0.102042) 0.173559 (3.37427,1.67015) (0.339601,-0.00772951) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.36653,0.940041) (0.958875,0.283904) 0.153869 (5.99563,1.71825) 1.8251 0.287857 (2.90987,0.320563) (0.209772,-0.024468) 0.193307 (2.74621,1.17397) (0.14593,0.0282163) 0.210919 (2.34401,1.3199) (0.0886443,-0.0751872) 0.173559 (3.45917,1.66821) (0.339601,-0.00774833) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.60625,1.011) (0.958882,0.283827) 0.153869 (5.99563,1.71825) 1.8251 0.287781 (2.96232,0.314443) (0.209771,-0.0244795) 0.193307 (2.7827,1.18103) (0.145931,0.0282106) 0.210919 (2.36617,1.30111) (0.0886437,-0.0751879) 0.173559 (3.54408,1.66627) (0.339601,-0.00775762) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.84596,1.08196) (0.958866,0.283837) 0.153869 (5.99563,1.71825) 1.8251 0.287795 (3.01476,0.308327) (0.209773,-0.024464) 0.193307 (2.81918,1.18808) (0.145932,0.0282078) 0.210919 (2.38834,1.28231) (0.0886478,-0.0751831) 0.173559 (3.62898,1.66433) (0.339601,-0.00776668) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.08567,1.15289) (0.958844,0.283743) 0.153869 (5.99563,1.71825) 1.8251 0.287711 (3.0672,0.302213) (0.209774,-0.0244554) 0.193307 (2.85566,1.19513) (0.145929,0.0282222) 0.210919 (2.4105,1.26351) (0.0886454,-0.0751859) 0.173559 (3.71388,1.66239) (0.339601,-0.00776743) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.3254,1.22387) (0.958897,0.283909) 0.153869 (5.99563,1.71825) 1.8251 0.287855 (3.11965,0.296094) (0.209771,-0.0244768) 0.193307 (2.89214,1.20219) (0.145931,0.0282112) 0.210919 (2.43266,1.24472) (0.0886463,-0.0751848) 0.173559 (3.79878,1.66045) (0.339601,-0.00777039) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.56511,1.29482) (0.958857,0.283818) 0.153869 (5.99563,1.71825) 1.8251 0.28778 (3.17209,0.289971) (0.20977,-0.0244931) 0.193307 (2.92863,1.20924) (0.145931,0.0282106) 0.210919 (2.45482,1.22592) (0.0886457,-0.0751855) 0.173559 (3.88368,1.65851) (0.339601,-0.00775329) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.80483,1.36578) (0.958886,0.283808) 0.153869 (5.99563,1.71825) 1.8251 0.287762 (3.22453,0.283853) (0.209772,-0.0244706) 0.193307 (2.96511,1.21629) (0.145931,0.0282109) 0.210919 (2.47698,1.20712) (0.0886446,-0.0751868) 0.173559 (3.96858,1.65658) (0.339601,-0.00773268) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.04454,1.43673) (0.958829,0.283823) 0.153869 (5.99563,1.71825) 1.8251 0.287792 (3.27697,0.277736) (0.209772,-0.0244681) 0.193307 (3.00159,1.22335) (0.145928,0.0282256) 0.210919 (2.49914,1.18833) (0.0886442,-0.0751873) 0.173559 (4.05348,1.65464) (0.339601,-0.00774185) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.28232,1.50709) (0.951133,0.28145) 0.153869 (5.99563,1.71825) 1.8251 0.2877 (3.32942,0.271618) (0.209772,-0.0244705) 0.193307 (3.03808,1.2304) (0.145932,0.0282061) 0.210919 (2.5213,1.16953) (0.0886462,-0.075185) 0.173559 (4.13838,1.6527) (0.339601,-0.00777266) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.46066,1.5599) (0.713347,0.211206) 0.153869 (5.99563,1.71825) 1.8251 0.287855 (3.38186,0.265501) (0.209772,-0.0244695) 0.193307 (3.07456,1.23745) (0.145933,0.0282041) 0.210919 (2.54347,1.15074) (0.0886479,-0.075183) 0.173559 (4.22328,1.65076) (0.339601,-0.00776646) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.59441,1.59948) (0.535001,0.158352) 0.153869 (5.99563,1.71825) 1.8251 0.287769 (3.4343,0.259383) (0.209772,-0.0244717) 0.193307 (3.11104,1.24451) (0.14593,0.0282153) 0.210919 (2.56563,1.13194) (0.088651,-0.0751794) 0.173559 (4.30818,1.64882) (0.339601,-0.00774009) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.69472,1.62918) (0.401236,0.118787) 0.153869 (5.99563,1.71825) 1.8251 0.287832 (3.48675,0.253271) (0.209775,-0.0244497) 0.193307 (3.14752,1.25156) (0.145931,0.028211) 0.210919 (2.58779,1.11315) (0.0886516,-0.0751786) 0.173559 (4.39308,1.64689) (0.339602,-0.00772252) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.76994,1.65144) (0.300872,0.0890559) 0.153869 (5.99563,1.71825) 1.8251 0.287776 (3.53919,0.247153) (0.209772,-0.0244712) 0.193307 (3.18401,1.25861) (0.145931,0.0282143) 0.210919 (2.60995,1.09435) (0.0886496,-0.075181) 0.173559 (4.47798,1.64495) (0.339601,-0.00777024) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.82637,1.66816) (0.225733,0.0668491) 0.153869 (5.99563,1.71825) 1.8251 0.287914 (3.59163,0.241036) (0.209772,-0.0244682) 0.193307 (3.22049,1.26566) (0.145932,0.0282049) 0.210919 (2.63212,1.07555) (0.0886448,-0.0751866) 0.173559 (4.56288,1.64301) (0.339601,-0.00774369) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.86867,1.68068) (0.169203,0.0500985) 0.153869 (5.99563,1.71825) 1.8251 0.287861 (3.64407,0.234911) (0.209769,-0.0245) 0.193307 (3.25697,1.27272) (0.145929,0.0282215) 0.210919 (2.65428,1.05676) (0.0886454,-0.0751859) 0.173559 (4.64778,1.64107) (0.339601,-0.00775779) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.90041,1.69008) (0.126971,0.0375893) 0.153869 (5.99563,1.71825) 1.8251 0.287826 (3.69652,0.228785) (0.209769,-0.0245017) 0.193307 (3.29345,1.27977) (0.145931,0.0282123) 0.210919 (2.67644,1.03796) (0.0886417,-0.0751902) 0.173559 (4.73268,1.63913) (0.339601,-0.0077646) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.9242,1.69711) (0.0951624,0.0281062) 0.153869 (5.99563,1.71825) 1.8251 0.287186 (3.74896,0.222667) (0.209772,-0.0244721) 0.193307 (3.32994,1.28682) (0.145932,0.0282073) 0.210919 (2.6986,1.01916) (0.0886438,-0.0751878) 0.173559 (4.81758,1.63719) (0.3396,-0.00777802) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.94207,1.70239) (0.0714427,0.0211214) 0.153869 (5.99563,1.71825) 1.8251 0.287454 (3.8014,0.216551) (0.209773,-0.0244632) 0.193307 (3.36642,1.29388) (0.14593,0.0282192) 0.210919 (2.72076,1.00037) (0.0886447,-0.0751867) 0.173559 (4.90248,1.63525) (0.339601,-0.00774847) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.95546,1.70636) (0.0535597,0.0158792) 0.153869 (5.99563,1.71825) 1.8251 0.288221 (3.85299,0.210537) (0.206337,-0.0240569) 0.193307 (3.4029,1.30093) (0.145933,0.0282015) 0.210919 (2.74292,0.981572) (0.0886488,-0.0751819) 0.173559 (4.98738,1.63331) (0.339601,-0.00775177) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.96801,1.71799) (0.0502362,0.0465205) 0.153869 (5.99563,1.71825) 1.8251 0.747015 (3.89168,0.206004) (0.154761,-0.0181331) 0.193307 (3.43939,1.30798) (0.145931,0.0282137) 0.210919 (2.76508,0.962774) (0.0886409,-0.0751912) 0.173559 (5.0718,1.62409) (0.337682,-0.0368723) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.97843,1.73024) (0.0416776,0.0490035) 0.153869 (5.99563,1.71825) 1.8251 0.86601 (3.92071,0.202607) (0.116115,-0.0135878) 0.193307 (3.47587,1.31504) (0.145929,0.0282209) 0.210919 (2.78724,0.943975) (0.0886386,-0.075194) 0.173559 (5.15622,1.61487) (0.337682,-0.0368723) 0.186015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
