[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10471,0.981152) (0,0) 0.180442 (5.99563,1.71825) 1.67051 0 (2.27035,0.485447) (0,0) 0.144199 (2.3434,0.913471) (0,0) 0.180908 (2.29554,1.25287) (0,0) 0.147401 (2.25146,1.56786) (0,0) 0.144805 (1.10471,1.8) (0,0) 0.001 (1.10471,0.3) (0,0) 0.001
0.25 (1.35192,1.01307) (0.988836,0.127681) 0.180442 (5.99563,1.71825) 1.67051 0.128412 (2.34195,0.473375) (0.286373,-0.0482869) 0.144199 (2.40884,0.923063) (0.261735,0.0383673) 0.180908 (2.32549,1.25673) (0.119763,0.0154292) 0.147401 (2.33264,1.57857) (0.324739,0.0428396) 0.144805 (1.35192,1.8) (0,0) 0.001 (1.35192,0.3) (0,0) 0.001
0.5 (1.59909,1.05059) (0.988703,0.150088) 0.180442 (5.99563,1.71825) 1.67051 0.150652 (2.41354,0.461303) (0.286373,-0.0482889) 0.144199 (2.47298,0.939188) (0.256548,0.0644999) 0.180908 (2.35539,1.25262) (0.119629,-0.0164352) 0.147401 (2.41453,1.57926) (0.327541,0.00276874) 0.144805 (1.59909,1.8) (0,0) 0.001 (1.59909,0.3) (0,0) 0.001
0.75 (1.61315,1.03405) (0.0562224,-0.0661781) 0.180442 (5.99563,1.71825) 1.67051 -0.866557 (2.48513,0.44923) (0.286373,-0.0482906) 0.144199 (2.53911,0.938725) (0.264526,-0.00185354) 0.180908 (2.36053,1.28237) (0.0205595,0.118989) 0.147401 (2.49641,1.57995) (0.327541,0.00274561) 0.144805 (1.61315,1.8) (0,0) 0.001 (1.61315,0.3) (0,0) 0.001
1 (1.66705,1.02534) (0.215597,-0.0348572) 0.180442 (5.99563,1.71825) 1.67051 -0.16029 (2.55673,0.437156) (0.286372,-0.0482956) 0.144199 (2.6044,0.9492) (0.261193,0.0419013) 0.180908 (2.38277,1.27669) (0.0889362,-0.0227147) 0.147401 (2.5783,1.58063) (0.327541,0.00274491) 0.144805 (1.66705,1.8) (0,0) 0.001 (1.66705,0.3) (0,0) 0.001
1.25 (1.74444,1.01029) (0.309571,-0.0602008) 0.180442 (5.99563,1.71825) 1.67051 -0.192068 (2.62832,0.425088) (0.286376,-0.0482725) 0.144199 (2.66843,0.965782) (0.256081,0.0663291) 0.180908 (2.41203,1.26928) (0.117064,-0.0296178) 0.147401 (2.66019,1.58131) (0.327541,0.00273109) 0.144805 (1.74444,1.8) (0,0) 0.001 (1.74444,0.3) (0,0) 0.001
1.5 (1.87896,0.950954) (0.538072,-0.237326) 0.180442 (5.99563,1.71825) 1.67051 -0.4154 (2.69991,0.413016) (0.286373,-0.0482891) 0.144199 (2.73244,0.982368) (0.256078,0.0663415) 0.180908 (2.44096,1.26064) (0.115697,-0.0345742) 0.147401 (2.74207,1.58201) (0.327541,0.00277116) 0.144805 (1.87896,1.8) (0,0) 0.001 (1.87896,0.3) (0,0) 0.001
1.75 (1.99544,0.897726) (0.465917,-0.21291) 0.180442 (5.99563,1.71825) 1.67051 -0.428635 (2.77239,0.417231) (0.289926,0.0168615) 0.144199 (2.79647,0.998948) (0.256083,0.0663226) 0.180908 (2.4638,1.2409) (0.0913755,-0.0789409) 0.147401 (2.82396,1.5827) (0.327541,0.00276868) 0.144805 (1.99544,1.8) (0,0) 0.001 (1.99544,0.3) (0,0) 0.001
2 (2.10945,0.847715) (0.456064,-0.200046) 0.180442 (5.99563,1.71825) 1.67051 -0.413364 (2.84488,0.421447) (0.289926,0.0168615) 0.144199 (2.86049,1.01553) (0.256083,0.066323) 0.180908 (2.48665,1.22117) (0.0913811,-0.0789343) 0.147401 (2.90584,1.58339) (0.327541,0.00274825) 0.144805 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
