[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21624,0.948123) (0,0) 0.180682 (5.99563,1.71825) 1.72801 0 (2.24865,0.466746) (0,0) 0.191226 (2.39169,0.886061) (0,0) 0.169333 (2.34814,1.16908) (0,0) 0.160031 (2.38144,1.63395) (0,0) 0.157744 (1.21624,1.8) (0,0) 0.001 (1.21624,0.3) (0,0) 0.001
0.25 (1.46304,0.981682) (0.987221,0.134239) 0.180682 (5.99563,1.71825) 1.72801 0.135148 (2.31102,0.44765) (0.249473,-0.0763867) 0.191226 (2.47174,0.87662) (0.320176,-0.0377642) 0.169333 (2.32542,1.18086) (-0.0908713,0.0470944) 0.160031 (2.43545,1.63359) (0.216005,-0.00144292) 0.157744 (1.46304,1.8) (0,0) 0.001 (1.46304,0.3) (0,0) 0.001
0.5 (1.70316,0.982605) (0.960478,0.00368957) 0.180682 (5.99563,1.71825) 1.72801 0.00384137 (2.37552,0.43795) (0.258004,-0.0388001) 0.191226 (2.55136,0.889151) (0.318476,0.0501205) 0.169333 (2.32971,1.20608) (0.0171315,0.100906) 0.160031 (2.48945,1.63323) (0.216005,-0.00143744) 0.157744 (1.70316,1.8) (0,0) 0.001 (1.70316,0.3) (0,0) 0.001
0.75 (1.86093,0.988651) (0.631065,0.0241833) 0.180682 (5.99563,1.71825) 1.72801 0.0383026 (2.44002,0.428252) (0.258006,-0.0387914) 0.191226 (2.63092,0.876273) (0.318254,-0.0515116) 0.169333 (2.33467,1.23119) (0.0198434,0.100408) 0.160031 (2.54345,1.63287) (0.216005,-0.00144637) 0.157744 (1.86093,1.8) (0,0) 0.001 (1.86093,0.3) (0,0) 0.001
1 (1.99855,0.991551) (0.550494,0.0116034) 0.180682 (5.99563,1.71825) 1.72801 0.0210751 (2.50453,0.418556) (0.258007,-0.0387815) 0.191226 (2.70977,0.859592) (0.315416,-0.066723) 0.169333 (2.34029,1.25615) (0.0224916,0.099848) 0.160031 (2.59745,1.63251) (0.216005,-0.00143043) 0.157744 (1.99855,1.8) (0,0) 0.001 (1.99855,0.3) (0,0) 0.001
1.25 (2.12636,0.991182) (0.51124,-0.00147582) 0.180682 (5.99563,1.71825) 1.72801 -0.00288673 (2.56903,0.408857) (0.258005,-0.0387972) 0.191226 (2.78863,0.842911) (0.315416,-0.066723) 0.169333 (2.3466,1.28095) (0.0252448,0.0991877) 0.160031 (2.65145,1.63215) (0.216005,-0.00144065) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24534,0.987872) (0.475922,-0.0132435) 0.180682 (5.99563,1.71825) 1.72801 -0.02782 (2.63353,0.399158) (0.258005,-0.0387943) 0.191226 (2.86748,0.82623) (0.315416,-0.066723) 0.169333 (2.35393,1.30546) (0.0293215,0.0980599) 0.160031 (2.70545,1.63179) (0.216005,-0.00143904) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37159,0.986983) (0.505005,-0.00355319) 0.180682 (5.99563,1.71825) 1.72801 -0.00703583 (2.69803,0.389463) (0.258007,-0.0387828) 0.191226 (2.94633,0.80955) (0.315416,-0.066723) 0.169333 (2.36665,1.32767) (0.0508607,0.0888183) 0.160031 (2.75945,1.63143) (0.216005,-0.00145787) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53839,0.999603) (0.667173,0.05048) 0.180682 (5.99563,1.71825) 1.72801 0.0755187 (2.76253,0.379761) (0.258003,-0.038807) 0.191226 (3.02519,0.792869) (0.315416,-0.066723) 0.169333 (2.39031,1.3374) (0.094654,0.0389375) 0.160031 (2.81345,1.63107) (0.216006,-0.00142959) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78316,1.05048) (0.979075,0.203516) 0.180682 (5.99563,1.71825) 1.72801 0.204947 (2.82703,0.370061) (0.258004,-0.0388013) 0.191226 (3.10404,0.776188) (0.315416,-0.066723) 0.169333 (2.40946,1.32043) (0.0766148,-0.0678651) 0.160031 (2.86746,1.63071) (0.216005,-0.0014429) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.02793,1.10136) (0.979087,0.203513) 0.180682 (5.99563,1.71825) 1.72801 0.204942 (2.89153,0.36036) (0.258004,-0.0388042) 0.191226 (3.18446,0.770734) (0.321657,-0.0218144) 0.169333 (2.42862,1.30347) (0.0766193,-0.06786) 0.160031 (2.92146,1.63035) (0.216006,-0.00142885) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.27269,1.15224) (0.979037,0.203526) 0.180682 (5.99563,1.71825) 1.72801 0.204964 (2.95603,0.350658) (0.258004,-0.0388049) 0.191226 (3.26438,0.781183) (0.319675,0.0417939) 0.169333 (2.44777,1.2865) (0.0766195,-0.0678598) 0.160031 (2.97546,1.62999) (0.216005,-0.00143069) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.51746,1.20313) (0.97909,0.203533) 0.180682 (5.99563,1.71825) 1.72801 0.204961 (3.02053,0.340958) (0.258004,-0.0388019) 0.191226 (3.33911,0.811363) (0.298941,0.120719) 0.169333 (2.46693,1.26954) (0.0766194,-0.0678599) 0.160031 (3.02946,1.62963) (0.216005,-0.00144153) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.76224,1.25402) (0.979114,0.20358) 0.180682 (5.99563,1.71825) 1.72801 0.205002 (3.08504,0.331262) (0.258007,-0.0387819) 0.191226 (3.41385,0.841535) (0.298953,0.12069) 0.169333 (2.48608,1.25257) (0.0766139,-0.0678661) 0.160031 (3.08346,1.62927) (0.216005,-0.00145602) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.007,1.3049) (0.979054,0.203518) 0.180682 (5.99563,1.71825) 1.72801 0.204954 (3.14954,0.321566) (0.258007,-0.038784) 0.191226 (3.48859,0.871708) (0.298953,0.120692) 0.169333 (2.50524,1.23561) (0.0766134,-0.0678667) 0.160031 (3.13746,1.62892) (0.216006,-0.00142134) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.25176,1.35578) (0.979033,0.203523) 0.180682 (5.99563,1.71825) 1.72801 0.204963 (3.21404,0.311872) (0.258008,-0.0387764) 0.191226 (3.56332,0.901882) (0.298951,0.120697) 0.169333 (2.52439,1.21864) (0.0766207,-0.0678584) 0.160031 (3.19146,1.62856) (0.216005,-0.00143259) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.49654,1.40665) (0.979111,0.203462) 0.180682 (5.99563,1.71825) 1.72801 0.204887 (3.27854,0.302171) (0.258003,-0.0388064) 0.191226 (3.63806,0.932059) (0.298947,0.120706) 0.169333 (2.54355,1.20168) (0.0766249,-0.0678537) 0.160031 (3.24547,1.6282) (0.216006,-0.00142046) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
