[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18957,0.998304) (0,0) 0.202576 (5.99563,1.71825) 1.79017 0 (2.26358,0.570163) (0,0) 0.164445 (2.33354,0.861791) (0,0) 0.127259 (2.3908,1.22937) (0,0) 0.187892 (2.39745,1.63646) (0,0) 0.173942 (1.18957,1.8) (0,0) 0.001 (1.18957,0.3) (0,0) 0.001
0.25 (1.43682,1.02826) (0.988983,0.119824) 0.202576 (5.99563,1.71825) 1.79017 0.120571 (2.34683,0.5504) (0.333022,-0.0790529) 0.164445 (2.39895,0.853041) (0.261625,-0.0349967) 0.127259 (2.47567,1.21471) (0.339495,-0.0586359) 0.187892 (2.49098,1.63578) (0.374149,-0.00275759) 0.173942 (1.43682,1.8) (0,0) 0.001 (1.43682,0.3) (0,0) 0.001
0.5 (1.684,1.06567) (0.988735,0.149654) 0.202576 (5.99563,1.71825) 1.79017 0.150219 (2.43048,0.532381) (0.334602,-0.0720747) 0.164445 (2.46479,0.848683) (0.263379,-0.0174337) 0.127259 (2.55947,1.1948) (0.335182,-0.0796748) 0.187892 (2.58452,1.63508) (0.374149,-0.00277365) 0.173942 (1.684,1.8) (0,0) 0.001 (1.684,0.3) (0,0) 0.001
0.75 (1.91827,1.12182) (0.937082,0.224594) 0.202576 (5.99563,1.71825) 1.79017 0.235236 (2.51413,0.514351) (0.334592,-0.0721209) 0.164445 (2.53069,0.845124) (0.263571,-0.0142353) 0.127259 (2.63832,1.16015) (0.315421,-0.138582) 0.187892 (2.67806,1.63439) (0.374149,-0.00277678) 0.173942 (1.91827,1.8) (0,0) 0.001 (1.91827,0.3) (0,0) 0.001
1 (2.10339,1.15319) (0.740472,0.125487) 0.202576 (5.99563,1.71825) 1.79017 0.167874 (2.59757,0.495397) (0.333773,-0.0758187) 0.164445 (2.59535,0.831972) (0.258659,-0.0526087) 0.127259 (2.71708,1.12529) (0.315045,-0.139434) 0.187892 (2.77032,1.64981) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.27682,1.18256) (0.693711,0.117453) 0.202576 (5.99563,1.71825) 1.79017 0.167721 (2.68079,0.475471) (0.332867,-0.079702) 0.164445 (2.6585,0.812835) (0.252611,-0.0765499) 0.127259 (2.79599,1.09077) (0.315635,-0.138093) 0.187892 (2.86258,1.66522) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.44252,1.21059) (0.662792,0.112141) 0.202576 (5.99563,1.71825) 1.79017 0.167608 (2.76384,0.454865) (0.332204,-0.0824227) 0.164445 (2.71978,0.788338) (0.245093,-0.0979876) 0.127259 (2.87541,1.05742) (0.317654,-0.133384) 0.187892 (2.95484,1.68064) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.60195,1.23755) (0.637747,0.107839) 0.202576 (5.99563,1.71825) 1.79017 0.167509 (2.84688,0.4342) (0.332145,-0.0826602) 0.164445 (2.78062,0.762787) (0.243366,-0.102202) 0.127259 (2.95429,1.02283) (0.31552,-0.138356) 0.187892 (3.0471,1.69606) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.7572,1.26379) (0.620982,0.104958) 0.202576 (5.99563,1.71825) 1.79017 0.167437 (2.92966,0.412522) (0.33111,-0.0867151) 0.164445 (2.8416,0.737566) (0.243915,-0.100884) 0.127259 (3.03285,0.98752) (0.314233,-0.141253) 0.187892 (3.13936,1.71148) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.91466,1.29041) (0.629825,0.106478) 0.202576 (5.99563,1.71825) 1.79017 0.167475 (3.0121,0.389625) (0.329795,-0.0915875) 0.164445 (2.90314,0.71376) (0.24618,-0.0952252) 0.127259 (3.11193,0.953412) (0.316357,-0.136431) 0.187892 (3.23162,1.7269) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.0923,1.3205) (0.710583,0.120352) 0.202576 (5.99563,1.71825) 1.79017 0.167778 (3.09448,0.366454) (0.329489,-0.0926836) 0.164445 (2.9659,0.693359) (0.251024,-0.081605) 0.127259 (3.19114,0.919575) (0.316821,-0.13535) 0.187892 (3.32388,1.74232) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.34001,1.35443) (0.990819,0.135727) 0.202576 (5.99563,1.71825) 1.79017 0.136137 (3.17677,0.343016) (0.329186,-0.0937512) 0.164445 (3.02963,0.676237) (0.254915,-0.068488) 0.127259 (3.27046,0.886) (0.317269,-0.134297) 0.187892 (3.41614,1.75774) (0.369041,0.0616748) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.5877,1.38836) (0.990758,0.135721) 0.202576 (5.99563,1.71825) 1.79017 0.13614 (3.259,0.319325) (0.328896,-0.0947651) 0.164445 (3.09184,0.665938) (0.24887,-0.041193) 0.127259 (3.34988,0.852676) (0.317691,-0.133296) 0.187892 (3.5094,1.76503) (0.37302,0.0291727) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.83538,1.42231) (0.990722,0.135806) 0.202576 (5.99563,1.71825) 1.79017 0.136229 (3.34115,0.295393) (0.328617,-0.0957281) 0.164445 (3.14802,0.672196) (0.224692,0.025031) 0.127259 (3.4294,0.81959) (0.318088,-0.132345) 0.187892 (3.60276,1.75927) (0.373448,-0.0230594) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.08306,1.45625) (0.990715,0.135733) 0.202576 (5.99563,1.71825) 1.79017 0.136157 (3.42324,0.271232) (0.328349,-0.0966426) 0.164445 (3.19898,0.704054) (0.203845,0.127433) 0.127259 (3.50902,0.786729) (0.318462,-0.131442) 0.187892 (3.69612,1.7535) (0.373447,-0.0230725) 0.173942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
