[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36711,1.13116) (0,0) 0.214662 (5.99563,1.71825) 1.76397 0 (2.38355,0.467709) (0,0) 0.162942 (2.38854,0.786375) (0,0) 0.202827 (2.28995,1.28267) (0,0) 0.194467 (2.30565,1.60961) (0,0) 0.132253 (1.36711,1.8) (0,0) 0.001 (1.36711,0.3) (0,0) 0.001
0.25 (1.38157,1.12427) (0.057834,-0.0275509) 0.214662 (5.99563,1.71825) 1.76397 -0.444573 (2.44523,0.443209) (0.246717,-0.0979995) 0.162942 (2.43455,0.803791) (0.184059,0.0696621) 0.202827 (2.30124,1.28215) (0.0451691,-0.00210963) 0.194467 (2.35656,1.60961) (0.203645,-1.34495e-05) 0.132253 (1.38157,1.8) (0,0) 0.001 (1.38157,0.3) (0,0) 0.001
0.5 (1.41688,1.09379) (0.141255,-0.121922) 0.214662 (5.99563,1.71825) 1.76397 -0.712069 (2.51076,0.432692) (0.262113,-0.0420696) 0.162942 (2.48179,0.817535) (0.188966,0.0549769) 0.202827 (2.31206,1.2674) (0.0432818,-0.0589746) 0.194467 (2.40747,1.60961) (0.203645,5.65197e-06) 0.132253 (1.41688,1.8) (0,0) 0.001 (1.41688,0.3) (0,0) 0.001
0.75 (1.50019,1.0308) (0.333246,-0.251962) 0.214662 (5.99563,1.71825) 1.76397 -0.647384 (2.57629,0.422178) (0.262116,-0.0420555) 0.162942 (2.52903,0.831284) (0.18896,0.0549956) 0.202827 (2.32483,1.24372) (0.0510689,-0.0947432) 0.194467 (2.45838,1.60961) (0.203645,8.66107e-06) 0.132253 (1.50019,1.8) (0,0) 0.001 (1.50019,0.3) (0,0) 0.001
1 (1.71594,0.944924) (0.862965,-0.343504) 0.214662 (5.99563,1.71825) 1.76397 -0.378825 (2.64182,0.411663) (0.262115,-0.0420596) 0.162942 (2.57627,0.845031) (0.188962,0.0549897) 0.202827 (2.33732,1.21214) (0.0499786,-0.12631) 0.194467 (2.50929,1.60961) (0.203645,-1.08725e-06) 0.132253 (1.71594,1.8) (0,0) 0.001 (1.71594,0.3) (0,0) 0.001
1.25 (1.90565,0.867419) (0.758863,-0.310019) 0.214662 (5.99563,1.71825) 1.76397 -0.387839 (2.70734,0.401146) (0.262114,-0.0420683) 0.162942 (2.62061,0.866361) (0.177346,0.0853173) 0.202827 (2.3544,1.18279) (0.0683169,-0.117409) 0.194467 (2.5602,1.60961) (0.203645,2.16274e-06) 0.132253 (1.90565,1.8) (0,0) 0.001 (1.90565,0.3) (0,0) 0.001
1.5 (2.00092,0.821451) (0.381075,-0.183875) 0.214662 (5.99563,1.71825) 1.76397 -0.449564 (2.76294,0.364904) (0.222392,-0.144966) 0.162942 (2.66505,0.887471) (0.177765,0.0844399) 0.202827 (2.3687,1.15429) (0.0572096,-0.113972) 0.194467 (2.61111,1.60988) (0.203642,0.00108161) 0.132253 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.0687,0.781119) (0.271102,-0.161325) 0.214662 (5.99563,1.71825) 1.76397 -0.536786 (2.8167,0.32599) (0.215043,-0.155659) 0.162942 (2.71236,0.900971) (0.189247,0.0540024) 0.202827 (2.38933,1.13902) (0.0825003,-0.0610743) 0.194467 (2.66202,1.61067) (0.20362,0.00317668) 0.132253 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.15039,0.746558) (0.326763,-0.138244) 0.214662 (5.99563,1.71825) 1.76397 -0.400236 (2.88044,0.307484) (0.254939,-0.0740241) 0.162942 (2.75967,0.91447) (0.189249,0.0539936) 0.202827 (2.41099,1.11529) (0.0866325,-0.0949381) 0.194467 (2.71293,1.61066) (0.203645,-5.9651e-05) 0.132253 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
