[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35438,1.02229) (0,0) 0.188194 (5.99563,1.71825) 1.73415 0 (2.33185,0.557702) (0,0) 0.17944 (2.30734,0.858894) (0,0) 0.172167 (2.37734,1.18587) (0,0) 0.196483 (2.33098,1.66941) (0,0) 0.156966 (1.35438,1.8) (0,0) 0.001 (1.35438,0.3) (0,0) 0.001
0.25 (1.37482,1.05177) (0.0817519,0.117902) 0.188194 (5.99563,1.71825) 1.73415 0.964523 (2.42435,0.537544) (0.370017,-0.0806314) 0.17944 (2.27635,0.864743) (-0.123949,0.0233965) 0.172167 (2.44563,1.18877) (0.273174,0.0116093) 0.196483 (2.42444,1.67504) (0.373827,0.0225486) 0.156966 (1.37482,1.8) (0,0) 0.001 (1.37482,0.3) (0,0) 0.001
0.5 (1.42119,1.07977) (0.185486,0.112007) 0.188194 (5.99563,1.71825) 1.73415 0.543251 (2.51685,0.517391) (0.370021,-0.0806143) 0.17944 (2.30322,0.854753) (0.107465,-0.0399591) 0.172167 (2.51072,1.16789) (0.260353,-0.0835161) 0.196483 (2.51805,1.67335) (0.374445,-0.00676906) 0.156966 (1.42119,1.8) (0,0) 0.001 (1.42119,0.3) (0,0) 0.001
0.75 (1.63949,1.17296) (0.873192,0.372737) 0.188194 (5.99563,1.71825) 1.73415 0.403451 (2.60936,0.497229) (0.370014,-0.080645) 0.17944 (2.35788,0.830752) (0.218649,-0.0960046) 0.172167 (2.57192,1.13744) (0.244795,-0.121795) 0.196483 (2.61166,1.67166) (0.374445,-0.00677179) 0.156966 (1.63949,1.8) (0,0) 0.001 (1.63949,0.3) (0,0) 0.001
1 (1.87203,1.24213) (0.930165,0.27668) 0.188194 (5.99563,1.71825) 1.73415 0.289118 (2.70186,0.477073) (0.370019,-0.0806236) 0.17944 (2.42588,0.793592) (0.272009,-0.148638) 0.172167 (2.63312,1.10699) (0.244795,-0.121795) 0.196483 (2.70527,1.66995) (0.374444,-0.00681115) 0.156966 (1.87203,1.8) (0,0) 0.001 (1.87203,0.3) (0,0) 0.001
1.25 (2.06769,1.27903) (0.782631,0.14761) 0.188194 (5.99563,1.71825) 1.73415 0.186417 (2.79437,0.456919) (0.37002,-0.0806175) 0.17944 (2.50321,0.754559) (0.309295,-0.156133) 0.172167 (2.69349,1.07493) (0.241471,-0.128258) 0.196483 (2.79504,1.69656) (0.359069,0.106415) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31234,1.31867) (0.97862,0.158552) 0.188194 (5.99563,1.71825) 1.73415 0.16062 (2.88687,0.436766) (0.370022,-0.0806111) 0.17944 (2.58164,0.71507) (0.313727,-0.157955) 0.172167 (2.75385,1.04286) (0.241471,-0.128258) 0.196483 (2.88481,1.72316) (0.359069,0.106415) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55992,1.34909) (0.990327,0.121676) 0.188194 (5.99563,1.71825) 1.73415 0.122252 (2.97938,0.416606) (0.370016,-0.0806392) 0.17944 (2.66007,0.675582) (0.313727,-0.157955) 0.172167 (2.81422,1.0108) (0.241471,-0.128258) 0.196483 (2.97493,1.74853) (0.3605,0.101462) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.80849,1.37579) (0.994281,0.106819) 0.188194 (5.99563,1.71825) 1.73415 0.107023 (3.07188,0.396446) (0.370015,-0.0806417) 0.17944 (2.7385,0.636093) (0.313727,-0.157955) 0.172167 (2.87459,0.978733) (0.241471,-0.128258) 0.196483 (3.06675,1.76684) (0.367275,0.0732403) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.05706,1.4025) (0.994271,0.106842) 0.188194 (5.99563,1.71825) 1.73415 0.107047 (3.16438,0.376282) (0.370012,-0.0806553) 0.17944 (2.81704,0.596813) (0.314145,-0.157121) 0.172167 (2.93485,0.946463) (0.241031,-0.129083) 0.196483 (3.15983,1.77696) (0.37231,0.0405013) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.30564,1.42921) (0.994301,0.106836) 0.188194 (5.99563,1.71825) 1.73415 0.107038 (3.25689,0.356121) (0.370014,-0.0806451) 0.17944 (2.89594,0.558266) (0.315595,-0.154188) 0.172167 (2.99471,0.913467) (0.239457,-0.131981) 0.196483 (3.25343,1.77908) (0.374411,0.00846521) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.5542,1.45592) (0.994271,0.106834) 0.188194 (5.99563,1.71825) 1.73415 0.107039 (3.34939,0.335964) (0.370018,-0.0806263) 0.17944 (2.97495,0.519947) (0.316039,-0.153275) 0.172167 (3.05445,0.880248) (0.238959,-0.132879) 0.196483 (3.34688,1.77337) (0.373809,-0.0228458) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.80278,1.48263) (0.994315,0.106862) 0.188194 (5.99563,1.71825) 1.73415 0.107062 (3.4419,0.315807) (0.370017,-0.0806316) 0.17944 (3.05433,0.482402) (0.317521,-0.150182) 0.172167 (3.11376,0.846265) (0.237238,-0.135929) 0.196483 (3.44034,1.76765) (0.373808,-0.022864) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.05136,1.50933) (0.9943,0.106791) 0.188194 (5.99563,1.71825) 1.73415 0.106993 (3.5344,0.295646) (0.370015,-0.0806438) 0.17944 (3.13383,0.445122) (0.318021,-0.14912) 0.172167 (3.17292,0.812021) (0.236635,-0.136976) 0.196483 (3.53379,1.76194) (0.373808,-0.0228554) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.29993,1.53604) (0.994279,0.10684) 0.188194 (5.99563,1.71825) 1.73415 0.107044 (3.6269,0.275486) (0.370016,-0.0806399) 0.17944 (3.21372,0.408681) (0.319574,-0.145762) 0.172167 (3.23159,0.776944) (0.234675,-0.140308) 0.196483 (3.62724,1.75623) (0.373809,-0.022848) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.54849,1.56276) (0.994251,0.106858) 0.188194 (5.99563,1.71825) 1.73415 0.107064 (3.71941,0.255321) (0.370012,-0.0806582) 0.17944 (3.29377,0.372569) (0.32017,-0.144447) 0.172167 (3.29006,0.74154) (0.233887,-0.141617) 0.196483 (3.72069,1.75051) (0.373807,-0.0228769) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.79705,1.58947) (0.994259,0.106872) 0.188194 (5.99563,1.71825) 1.73415 0.107078 (3.80056,0.24233) (0.324621,-0.0519659) 0.17944 (3.37423,0.337405) (0.321852,-0.14066) 0.172167 (3.34794,0.70518) (0.231529,-0.14544) 0.196483 (3.81414,1.74479) (0.373807,-0.0228733) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.04563,1.6162) (0.994318,0.106887) 0.188194 (5.99563,1.71825) 1.73415 0.107087 (3.87234,0.238698) (0.287127,-0.0145281) 0.17944 (3.45488,0.302676) (0.32261,-0.138914) 0.172167 (3.40554,0.668375) (0.230402,-0.147219) 0.196483 (3.90759,1.73907) (0.373808,-0.0228568) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.28313,1.6417) (0.949976,0.102019) 0.188194 (5.99563,1.71825) 1.73415 0.106981 (3.93812,0.241976) (0.263116,0.0131153) 0.17944 (3.53601,0.269073) (0.324512,-0.134411) 0.172167 (3.46237,0.630392) (0.22732,-0.151935) 0.196483 (4.00105,1.73336) (0.373809,-0.0228439) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.46126,1.66086) (0.712516,0.0766253) 0.188194 (5.99563,1.71825) 1.73415 0.10713 (4.00017,0.250825) (0.248203,0.0353941) 0.17944 (3.6174,0.236103) (0.325548,-0.13188) 0.172167 (3.51875,0.59173) (0.225484,-0.154647) 0.196483 (4.0945,1.72765) (0.373808,-0.0228529) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.59486,1.67521) (0.534409,0.057417) 0.188194 (5.99563,1.71825) 1.73415 0.10703 (4.05986,0.263903) (0.238735,0.0523131) 0.17944 (3.69856,0.204323) (0.324638,-0.127122) 0.172167 (3.57395,0.551421) (0.220819,-0.161237) 0.196483 (4.18795,1.72194) (0.37381,-0.0228275) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.69507,1.68598) (0.400853,0.0430758) 0.188194 (5.99563,1.71825) 1.73415 0.10705 (4.11802,0.280149) (0.232669,0.0649851) 0.17944 (3.7794,0.173214) (0.323352,-0.124437) 0.172167 (3.6198,0.506665) (0.18339,-0.179021) 0.196483 (4.2814,1.71622) (0.373807,-0.0228822) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.77019,1.69404) (0.300488,0.0322389) 0.188194 (5.99563,1.71825) 1.73415 0.10688 (4.17507,0.29874) (0.22818,0.0743609) 0.17944 (3.85903,0.144627) (0.318521,-0.114345) 0.172167 (3.65026,0.449868) (0.121867,-0.227189) 0.196483 (4.37486,1.71051) (0.373808,-0.0228636) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.82655,1.7001) (0.225434,0.0242578) 0.188194 (5.99563,1.71825) 1.73415 0.107192 (4.23021,0.32033) (0.220544,0.0863609) 0.17944 (3.93693,0.120369) (0.311604,-0.0970349) 0.172167 (3.68366,0.390228) (0.133595,-0.23856) 0.196483 (4.46831,1.70479) (0.373807,-0.0228714) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.86882,1.70463) (0.169087,0.0180883) 0.188194 (5.99563,1.71825) 1.73415 0.106571 (4.25692,0.362944) (0.106852,0.170457) 0.17944 (4.01623,0.104914) (0.317232,-0.0618195) 0.172167 (3.71704,0.330577) (0.133515,-0.238605) 0.196483 (4.56176,1.69907) (0.373808,-0.0228613) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.90053,1.70801) (0.126811,0.0135377) 0.188194 (5.99563,1.71825) 1.73415 0.106352 (4.266,0.411072) (0.0363286,0.192513) 0.17944 (4.09005,0.102135) (0.295243,-0.0111171) 0.172167 (3.75044,0.270935) (0.133583,-0.238567) 0.196483 (4.65521,1.69336) (0.373808,-0.0228557) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.92429,1.71057) (0.0950484,0.0102254) 0.188194 (5.99563,1.71825) 1.73415 0.107169 (4.24124,0.459351) (-0.0990441,0.193117) 0.17944 (4.17773,0.106929) (0.350723,0.0191765) 0.172167 (3.78384,0.211295) (0.133591,-0.238562) 0.196483 (4.74866,1.68765) (0.373809,-0.0228482) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.94212,1.71249) (0.0713382,0.00769374) 0.188194 (5.99563,1.71825) 1.73415 0.107434 (4.18173,0.484759) (-0.238027,0.101632) 0.17944 (4.26122,0.134111) (0.333994,0.108729) 0.172167 (3.81385,0.157711) (0.120055,-0.214336) 0.196483 (4.84211,1.68193) (0.373808,-0.0228522) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.9555,1.71393) (0.0535161,0.00575754) 0.188194 (5.99563,1.71825) 1.73415 0.107173 (4.12078,0.477293) (-0.243814,-0.0298674) 0.17944 (4.33116,0.187219) (0.279725,0.212434) 0.172167 (3.83636,0.117511) (0.090037,-0.160797) 0.196483 (4.93557,1.67621) (0.373807,-0.0228833) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.96553,1.71501) (0.0401157,0.00430365) 0.188194 (5.99563,1.71825) 1.73415 0.106872 (4.08289,0.454562) (-0.151551,-0.0909227) 0.17944 (4.38719,0.25483) (0.22413,0.270444) 0.172167 (3.85324,0.0873526) (0.0675082,-0.120635) 0.196483 (5.02902,1.6705) (0.373807,-0.0228716) 0.156966 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
