[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44472,1.15129) (0,0) 0.194367 (5.99563,1.71825) 1.682 0 (2.24135,0.42988) (0,0) 0.160138 (2.37843,0.810082) (0,0) 0.126186 (2.25988,1.23447) (0,0) 0.211369 (2.28609,1.6423) (0,0) 0.1541 (1.44472,1.8) (0,0) 0.001 (1.44472,0.3) (0,0) 0.001
0.25 (1.45445,1.15787) (0.0388929,0.026331) 0.194367 (5.99563,1.71825) 1.682 0.595132 (2.33104,0.400675) (0.358745,-0.11682) 0.160138 (2.43562,0.826326) (0.22876,0.0649753) 0.126186 (2.27081,1.23485) (0.043747,0.00151805) 0.211369 (2.32499,1.64196) (0.155632,-0.00135551) 0.1541 (1.45445,1.8) (0,0) 0.001 (1.45445,0.3) (0,0) 0.001
0.5 (1.47598,1.18026) (0.0861242,0.0895526) 0.194367 (5.99563,1.71825) 1.682 0.804911 (2.42464,0.389051) (0.37441,-0.0464976) 0.160138 (2.49281,0.842573) (0.228757,0.0649855) 0.126186 (2.27655,1.19) (0.0229555,-0.179392) 0.211369 (2.3639,1.64163) (0.155632,-0.00135291) 0.1541 (1.47598,1.8) (0,0) 0.001 (1.47598,0.3) (0,0) 0.001
0.75 (1.54339,1.20153) (0.269643,0.085075) 0.194367 (5.99563,1.71825) 1.682 0.305625 (2.51824,0.377433) (0.374414,-0.0464695) 0.160138 (2.55,0.858813) (0.228764,0.0649603) 0.126186 (2.28634,1.12626) (0.0391551,-0.254984) 0.211369 (2.40281,1.64129) (0.155632,-0.00136152) 0.1541 (1.54339,1.8) (0,0) 0.001 (1.54339,0.3) (0,0) 0.001
1 (1.60925,1.22557) (0.26345,0.0961808) 0.194367 (5.99563,1.71825) 1.682 0.350047 (2.61185,0.365808) (0.37441,-0.0464994) 0.160138 (2.60719,0.875055) (0.228761,0.0649713) 0.126186 (2.30135,1.05006) (0.0600487,-0.304783) 0.211369 (2.44171,1.6423) (0.155585,0.00407382) 0.1541 (1.60925,1.8) (0,0) 0.001 (1.60925,0.3) (0,0) 0.001
1.25 (1.67837,1.28025) (0.276493,0.218709) 0.194367 (5.99563,1.71825) 1.682 0.669235 (2.70545,0.354193) (0.374415,-0.0464621) 0.160138 (2.66439,0.891295) (0.228765,0.0649576) 0.126186 (2.32533,0.967977) (0.0958849,-0.328336) 0.211369 (2.48019,1.63655) (0.153929,-0.0230016) 0.1541 (1.67837,1.8) (0,0) 0.001 (1.67837,0.3) (0,0) 0.001
1.5 (1.81131,1.39065) (0.531756,0.441604) 0.194367 (5.99563,1.71825) 1.682 0.693043 (2.79905,0.342573) (0.374413,-0.0464777) 0.160138 (2.72158,0.907537) (0.228762,0.064968) 0.126186 (2.3667,0.893139) (0.165487,-0.299354) 0.211369 (2.5191,1.63626) (0.155633,-0.00118629) 0.1541 (1.81131,1.8) (0,0) 0.001 (1.81131,0.3) (0,0) 0.001
1.75 (1.95588,1.50827) (0.578273,0.470497) 0.194367 (5.99563,1.71825) 1.682 0.682994 (2.89266,0.330947) (0.374409,-0.0465064) 0.160138 (2.77877,0.923783) (0.228757,0.0649854) 0.126186 (2.42748,0.83299) (0.243128,-0.240598) 0.211369 (2.558,1.63596) (0.155634,-0.00117697) 0.1541 (1.95588,1.8) (0,0) 0.001 (1.95588,0.3) (0,0) 0.001
2 (2.09978,1.62181) (0.575573,0.45415) 0.194367 (5.99563,1.71825) 1.682 0.668023 (2.98626,0.319325) (0.374411,-0.0464892) 0.160138 (2.83596,0.940025) (0.228762,0.0649685) 0.126186 (2.50156,0.79027) (0.296308,-0.17088) 0.211369 (2.59691,1.63567) (0.155633,-0.00118136) 0.1541 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.24225,1.73147) (0.569918,0.438634) 0.194367 (5.99563,1.71825) 1.682 0.655955 (3.07986,0.307703) (0.374412,-0.0464858) 0.160138 (2.89315,0.956268) (0.228761,0.0649698) 0.126186 (2.57598,0.748161) (0.297705,-0.168434) 0.211369 (2.63582,1.63538) (0.155634,-0.00116861) 0.1541 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
