[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.451,0.900698) (0,0) 0.205421 (5.99563,1.71825) 1.57328 0 (2.22541,0.568403) (0,0) 0.201451 (2.38068,0.80646) (0,0) 0.184417 (2.3452,1.19917) (0,0) 0.162787 (2.38974,1.60446) (0,0) 0.158033 (1.451,1.8) (0,0) 0.001 (1.451,0.3) (0,0) 0.001
0.25 (1.4647,0.905005) (0.0548161,0.0172245) 0.205421 (5.99563,1.71825) 1.57328 0.304455 (2.24502,0.542204) (0.0784323,-0.104796) 0.201451 (2.41578,0.826086) (0.140414,0.0785018) 0.184417 (2.36203,1.19951) (0.0672908,0.0013488) 0.162787 (2.46628,1.60457) (0.30613,0.000439215) 0.158033 (1.4647,1.8) (0,0) 0.001 (1.4647,0.3) (0,0) 0.001
0.5 (1.49603,0.901018) (0.125309,-0.0159454) 0.205421 (5.99563,1.71825) 1.57328 -0.126568 (2.26125,0.513787) (0.0649107,-0.113668) 0.201451 (2.45086,0.84576) (0.140306,0.0786951) 0.184417 (2.39755,1.21528) (0.142086,0.063099) 0.162787 (2.54281,1.60468) (0.30613,0.000426444) 0.158033 (1.49603,1.8) (0,0) 0.001 (1.49603,0.3) (0,0) 0.001
0.75 (1.5489,0.891913) (0.21149,-0.0364218) 0.205421 (5.99563,1.71825) 1.57328 -0.170542 (2.29255,0.504252) (0.125217,-0.0381399) 0.201451 (2.48959,0.856573) (0.154944,0.043254) 0.184417 (2.43468,1.23262) (0.148547,0.0693735) 0.162787 (2.61934,1.60479) (0.30613,0.000438003) 0.158033 (1.5489,1.8) (0,0) 0.001 (1.5489,0.3) (0,0) 0.001
1 (1.61016,0.886313) (0.245057,-0.0224004) 0.205421 (5.99563,1.71825) 1.57328 -0.0911558 (2.32475,0.498399) (0.128786,-0.0234101) 0.201451 (2.52833,0.867386) (0.154945,0.0432509) 0.184417 (2.47342,1.24601) (0.154958,0.0535452) 0.162787 (2.69587,1.6049) (0.30613,0.000439035) 0.158033 (1.61016,1.8) (0,0) 0.001 (1.61016,0.3) (0,0) 0.001
1.25 (1.67573,0.881957) (0.262246,-0.0174237) 0.205421 (5.99563,1.71825) 1.57328 -0.0663429 (2.35694,0.492546) (0.128786,-0.0234109) 0.201451 (2.56706,0.878201) (0.154942,0.043261) 0.184417 (2.51282,1.2573) (0.157601,0.0451749) 0.162787 (2.77241,1.60501) (0.30613,0.000434658) 0.158033 (1.67573,1.8) (0,0) 0.001 (1.67573,0.3) (0,0) 0.001
1.5 (1.74392,0.87737) (0.272788,-0.0183451) 0.205421 (5.99563,1.71825) 1.57328 -0.0671493 (2.38914,0.486694) (0.128786,-0.0234098) 0.201451 (2.6058,0.889014) (0.154944,0.0432533) 0.184417 (2.55252,1.26753) (0.158762,0.040911) 0.162787 (2.84894,1.60511) (0.30613,0.000418042) 0.158033 (1.74392,1.8) (0,0) 0.001 (1.74392,0.3) (0,0) 0.001
1.75 (1.81346,0.87264) (0.27813,-0.0189205) 0.205421 (5.99563,1.71825) 1.57328 -0.0679227 (2.42134,0.480841) (0.128786,-0.02341) 0.201451 (2.64454,0.899827) (0.154945,0.0432501) 0.184417 (2.59234,1.27724) (0.159283,0.0388311) 0.162787 (2.92547,1.60522) (0.30613,0.000437385) 0.158033 (1.81346,1.8) (0,0) 0.001 (1.81346,0.3) (0,0) 0.001
2 (1.88362,0.867832) (0.280648,-0.019235) 0.205421 (5.99563,1.71825) 1.57328 -0.068431 (2.45353,0.474989) (0.128786,-0.0234088) 0.201451 (2.68327,0.910644) (0.15494,0.0432686) 0.184417 (2.63221,1.28672) (0.159506,0.0379046) 0.162787 (3.002,1.60533) (0.30613,0.000451238) 0.158033 (1.88362,1.8) (0,0) 0.001 (1.88362,0.3) (0,0) 0.001
2.25 (1.95412,0.862981) (0.282022,-0.0194018) 0.205421 (5.99563,1.71825) 1.57328 -0.0686872 (2.48573,0.469138) (0.128787,-0.0234044) 0.201451 (2.72201,0.921463) (0.154938,0.0432772) 0.184417 (2.67211,1.29611) (0.15958,0.0375909) 0.162787 (3.07854,1.60545) (0.30613,0.000462242) 0.158033 (1.95412,1.8) (0,0) 0.001 (1.95412,0.3) (0,0) 0.001
2.5 (2.02481,0.858109) (0.282753,-0.0194892) 0.205421 (5.99563,1.71825) 1.57328 -0.0688179 (2.51793,0.463284) (0.128785,-0.0234148) 0.201451 (2.76074,0.932281) (0.154939,0.0432722) 0.184417 (2.712,1.30551) (0.159581,0.0375868) 0.162787 (3.15507,1.60556) (0.30613,0.0004404) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.0956,0.853223) (0.283148,-0.0195421) 0.205421 (5.99563,1.71825) 1.57328 -0.0689077 (2.55012,0.457435) (0.128788,-0.0233981) 0.201451 (2.79949,0.943064) (0.154979,0.0431289) 0.184417 (2.75189,1.31494) (0.159547,0.0377305) 0.162787 (3.2316,1.60568) (0.30613,0.000462801) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.1664,0.848332) (0.283214,-0.0195654) 0.205421 (5.99563,1.71825) 1.57328 -0.0689737 (2.58232,0.451581) (0.128785,-0.0234154) 0.201451 (2.83824,0.953825) (0.155002,0.0430448) 0.184417 (2.79177,1.32441) (0.159514,0.0378714) 0.162787 (3.30813,1.60579) (0.30613,0.000449424) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.2372,0.843435) (0.283193,-0.019589) 0.205421 (5.99563,1.71825) 1.57328 -0.0690619 (2.61451,0.445727) (0.128785,-0.0234168) 0.201451 (2.87699,0.964567) (0.155023,0.0429694) 0.184417 (2.83164,1.33392) (0.159475,0.0380347) 0.162787 (3.38467,1.60589) (0.30613,0.000419872) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.30798,0.838534) (0.283116,-0.0196044) 0.205421 (5.99563,1.71825) 1.57328 -0.0691348 (2.64671,0.439874) (0.128786,-0.0234113) 0.201451 (2.91575,0.975292) (0.155043,0.0428982) 0.184417 (2.8715,1.34347) (0.159434,0.0382076) 0.162787 (3.4612,1.606) (0.30613,0.000437233) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.37873,0.833631) (0.283005,-0.0196116) 0.205421 (5.99563,1.71825) 1.57328 -0.0691871 (2.67891,0.434022) (0.128787,-0.0234072) 0.201451 (2.95452,0.986) (0.155061,0.042831) 0.184417 (2.91134,1.35307) (0.159392,0.0383809) 0.162787 (3.53773,1.60611) (0.30613,0.000444289) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.44945,0.828727) (0.28288,-0.019615) 0.205421 (5.99563,1.71825) 1.57328 -0.0692294 (2.7111,0.42817) (0.128787,-0.023407) 0.201451 (2.99329,0.996691) (0.155079,0.0427676) 0.184417 (2.95118,1.3627) (0.159351,0.0385503) 0.162787 (3.61426,1.60623) (0.30613,0.000448799) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.52014,0.823822) (0.282754,-0.0196181) 0.205421 (5.99563,1.71825) 1.57328 -0.0692711 (2.7433,0.422319) (0.128787,-0.023407) 0.201451 (3.03206,1.00737) (0.155095,0.0427078) 0.184417 (2.99101,1.37238) (0.159312,0.0387136) 0.162787 (3.6908,1.60634) (0.30613,0.000447106) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.5908,0.818917) (0.28263,-0.0196211) 0.205421 (5.99563,1.71825) 1.57328 -0.0693122 (2.7755,0.416467) (0.128786,-0.0234087) 0.201451 (3.07084,1.01803) (0.155111,0.0426514) 0.184417 (3.03083,1.3821) (0.159274,0.03887) 0.162787 (3.76733,1.60644) (0.30613,0.000421313) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.66142,0.814011) (0.282511,-0.0196251) 0.205421 (5.99563,1.71825) 1.57328 -0.0693552 (2.80769,0.410614) (0.128786,-0.0234086) 0.201451 (3.10962,1.02868) (0.155126,0.0425983) 0.184417 (3.07064,1.39186) (0.159237,0.039019) 0.162787 (3.84386,1.60656) (0.30613,0.000463882) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (2.73202,0.809104) (0.282395,-0.0196286) 0.205421 (5.99563,1.71825) 1.57328 -0.0693958 (2.83989,0.404762) (0.128787,-0.023408) 0.201451 (3.14841,1.03932) (0.155139,0.0425484) 0.184417 (3.11044,1.40165) (0.159202,0.0391609) 0.162787 (3.9204,1.60666) (0.30613,0.000421825) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (2.80259,0.804196) (0.282282,-0.0196314) 0.205421 (5.99563,1.71825) 1.57328 -0.0694335 (2.87209,0.398908) (0.128785,-0.0234157) 0.201451 (3.18719,1.04994) (0.155152,0.0425016) 0.184417 (3.15023,1.41147) (0.159169,0.0392957) 0.162787 (3.99693,1.60678) (0.30613,0.000450864) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (2.87314,0.799286) (0.282183,-0.0196401) 0.205421 (5.99563,1.71825) 1.57328 -0.0694886 (2.90428,0.393056) (0.128786,-0.0234093) 0.201451 (3.22598,1.06056) (0.155164,0.0424578) 0.184417 (3.19001,1.42133) (0.159137,0.0394238) 0.162787 (4.07346,1.60689) (0.30613,0.000460628) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (2.94366,0.794375) (0.282075,-0.0196428) 0.205421 (5.99563,1.71825) 1.57328 -0.0695244 (2.93648,0.387203) (0.128786,-0.0234113) 0.201451 (3.26478,1.07116) (0.155175,0.0424169) 0.184417 (3.22979,1.43121) (0.159107,0.0395457) 0.162787 (4.14999,1.607) (0.30613,0.000435867) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.01791,0.787622) (0.297008,-0.0270141) 0.205421 (5.99563,1.71825) 1.57328 -0.0907044 (2.96868,0.38135) (0.128785,-0.0234145) 0.201451 (3.30358,1.08176) (0.155186,0.0423792) 0.184417 (3.26956,1.44113) (0.159078,0.0396616) 0.162787 (4.22653,1.60711) (0.30613,0.000433295) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (3.10932,0.772445) (0.365632,-0.0607048) 0.205421 (5.99563,1.71825) 1.57328 -0.164526 (3.00087,0.375497) (0.128786,-0.0234105) 0.201451 (3.34237,1.09234) (0.155195,0.0423457) 0.184417 (3.30932,1.45107) (0.159051,0.0397721) 0.162787 (4.30306,1.60722) (0.30613,0.000436213) 0.158033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
