[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23156,0.957079) (0,0) 0.158854 (5.99563,1.71825) 1.94534 0 (2.34936,0.491703) (0,0) 0.191025 (2.26608,0.80781) (0,0) 0.204613 (2.3973,1.20153) (0,0) 0.148793 (2.26337,1.55845) (0,0) 0.164453 (1.23156,1.8) (0,0) 0.001 (1.23156,0.3) (0,0) 0.001
0.25 (1.47844,0.991282) (0.987527,0.136813) 0.158854 (5.99563,1.71825) 1.94534 0.137665 (2.3998,0.469447) (0.201765,-0.0890249) 0.191025 (2.20026,0.821488) (-0.263292,0.0547131) 0.204613 (2.47792,1.18678) (0.32248,-0.0590252) 0.148793 (2.31086,1.57445) (0.189948,0.064014) 0.164453 (1.47844,1.8) (0,0) 0.001 (1.47844,0.3) (0,0) 0.001
0.5 (1.71743,1.05811) (0.955961,0.267328) 0.158854 (5.99563,1.71825) 1.94534 0.272678 (2.45414,0.460091) (0.217334,-0.0374223) 0.191025 (2.19232,0.816982) (-0.0317392,-0.0180244) 0.204613 (2.5524,1.15257) (0.297924,-0.136815) 0.148793 (2.36097,1.57493) (0.200436,0.00189995) 0.164453 (1.71743,1.8) (0,0) 0.001 (1.71743,0.3) (0,0) 0.001
0.75 (1.84511,1.0899) (0.510747,0.127163) 0.158854 (5.99563,1.71825) 1.94534 0.244013 (2.50847,0.450732) (0.217332,-0.0374353) 0.191025 (2.21841,0.815686) (0.104329,-0.00518652) 0.204613 (2.62387,1.11246) (0.285879,-0.160469) 0.148793 (2.41059,1.58189) (0.198502,0.0278419) 0.164453 (1.84511,1.8) (0,0) 0.001 (1.84511,0.3) (0,0) 0.001
1 (2.08198,1.14952) (0.947461,0.238458) 0.158854 (5.99563,1.71825) 1.94534 0.24656 (2.5628,0.441373) (0.217332,-0.037436) 0.191025 (2.26707,0.822069) (0.194667,0.0255336) 0.204613 (2.69361,1.06941) (0.278982,-0.17218) 0.148793 (2.45998,1.59039) (0.197537,0.034022) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.3235,1.20817) (0.966075,0.234603) 0.158854 (5.99563,1.71825) 1.94534 0.238229 (2.61713,0.432016) (0.217333,-0.0374294) 0.191025 (2.33424,0.835431) (0.268678,0.0534489) 0.204613 (2.76241,1.02486) (0.275185,-0.178187) 0.148793 (2.50945,1.59837) (0.197887,0.0319186) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.57054,1.24443) (0.988153,0.145026) 0.158854 (5.99563,1.71825) 1.94534 0.145725 (2.67147,0.422655) (0.21733,-0.0374461) 0.191025 (2.40605,0.854995) (0.287216,0.0782548) 0.204613 (2.83069,0.979528) (0.273113,-0.181346) 0.148793 (2.55924,1.60406) (0.199152,0.0227272) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.81819,1.27868) (0.990596,0.137026) 0.158854 (5.99563,1.71825) 1.94534 0.137454 (2.7258,0.413291) (0.217329,-0.0374522) 0.191025 (2.47785,0.874553) (0.287222,0.0782327) 0.204613 (2.89868,0.933767) (0.27198,-0.183041) 0.148793 (2.60935,1.60458) (0.200434,0.00209102) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.06583,1.31294) (0.990562,0.137038) 0.158854 (5.99563,1.71825) 1.94534 0.137471 (2.78013,0.403936) (0.217335,-0.0374203) 0.191025 (2.54966,0.89412) (0.287212,0.0782676) 0.204613 (2.96652,0.887777) (0.271358,-0.183962) 0.148793 (2.65946,1.60465) (0.200445,0.000295409) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.31349,1.34721) (0.990639,0.137052) 0.158854 (5.99563,1.71825) 1.94534 0.137474 (2.83447,0.394578) (0.217333,-0.0374334) 0.191025 (2.62146,0.913688) (0.287211,0.0782725) 0.204613 (3.03428,0.841663) (0.271022,-0.184457) 0.148793 (2.70957,1.60473) (0.200445,0.00029881) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.56113,1.38148) (0.990563,0.137081) 0.158854 (5.99563,1.71825) 1.94534 0.137514 (2.8888,0.385216) (0.21733,-0.0374499) 0.191025 (2.69326,0.933253) (0.287215,0.0782574) 0.204613 (3.10199,0.795479) (0.270832,-0.184736) 0.148793 (2.75968,1.6048) (0.200445,0.000287181) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.80877,1.41573) (0.990585,0.137004) 0.158854 (5.99563,1.71825) 1.94534 0.137434 (2.94313,0.375857) (0.217333,-0.0374332) 0.191025 (2.76507,0.952813) (0.28722,0.0782398) 0.204613 (3.16967,0.749255) (0.270722,-0.184897) 0.148793 (2.80979,1.60487) (0.200445,0.000302544) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.05642,1.44998) (0.990572,0.137028) 0.158854 (5.99563,1.71825) 1.94534 0.13746 (2.99747,0.366501) (0.217334,-0.0374253) 0.191025 (2.83687,0.97237) (0.287223,0.078228) 0.204613 (3.23733,0.703009) (0.270662,-0.184984) 0.148793 (2.8599,1.60495) (0.200445,0.000288316) 0.164453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
