[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4762,0.959073) (0,0) 0.158578 (5.99563,1.71825) 1.81678 0 (2.23386,0.482255) (0,0) 0.138984 (2.29479,0.885949) (0,0) 0.219514 (2.25036,1.23986) (0,0) 0.20306 (2.37812,1.59923) (0,0) 0.133461 (1.4762,1.8) (0,0) 0.001 (1.4762,0.3) (0,0) 0.001
0.25 (1.48756,0.961605) (0.0454578,0.0101292) 0.158578 (5.99563,1.71825) 1.81678 0.219245 (2.30248,0.471047) (0.274483,-0.0448299) 0.138984 (2.37014,0.867753) (0.301372,-0.0727852) 0.219514 (2.2416,1.25842) (-0.0350614,0.0742535) 0.20306 (2.4499,1.59944) (0.28711,0.000826403) 0.133461 (1.48756,1.8) (0,0) 0.001 (1.48756,0.3) (0,0) 0.001
0.5 (1.5418,0.949767) (0.216959,-0.0473515) 0.158578 (5.99563,1.71825) 1.81678 -0.214882 (2.37095,0.458962) (0.273886,-0.0483415) 0.138984 (2.44764,0.868211) (0.310031,0.00183053) 0.219514 (2.27365,1.26668) (0.128228,0.0330118) 0.20306 (2.52167,1.59964) (0.28711,0.000819546) 0.133461 (1.5418,1.8) (0,0) 0.001 (1.5418,0.3) (0,0) 0.001
0.75 (1.62117,0.93897) (0.31747,-0.0431896) 0.158578 (5.99563,1.71825) 1.81678 -0.135213 (2.43958,0.447789) (0.274505,-0.0446909) 0.138984 (2.52453,0.878012) (0.307548,0.0392037) 0.219514 (2.32609,1.26925) (0.209751,0.010301) 0.20306 (2.59345,1.59985) (0.28711,0.000822799) 0.133461 (1.62117,1.8) (0,0) 0.001 (1.62117,0.3) (0,0) 0.001
1 (1.7156,0.927357) (0.377737,-0.0464514) 0.158578 (5.99563,1.71825) 1.81678 -0.122358 (2.50821,0.436615) (0.274504,-0.0446981) 0.138984 (2.60072,0.892228) (0.304777,0.0568649) 0.219514 (2.38021,1.26579) (0.216476,-0.0138529) 0.20306 (2.66523,1.60005) (0.28711,0.000812844) 0.133461 (1.7156,1.8) (0,0) 0.001 (1.7156,0.3) (0,0) 0.001
1.25 (1.82189,0.915107) (0.425164,-0.0489994) 0.158578 (5.99563,1.71825) 1.81678 -0.114742 (2.57683,0.425439) (0.274503,-0.044702) 0.138984 (2.67664,0.907855) (0.303669,0.0625096) 0.219514 (2.43262,1.25902) (0.209636,-0.0270681) 0.20306 (2.73701,1.60026) (0.28711,0.00081948) 0.133461 (1.82189,1.8) (0,0) 0.001 (1.82189,0.3) (0,0) 0.001
1.5 (1.94899,0.898665) (0.508377,-0.0657708) 0.158578 (5.99563,1.71825) 1.81678 -0.128659 (2.64546,0.414264) (0.274504,-0.0447013) 0.138984 (2.75256,0.923483) (0.303669,0.0625095) 0.219514 (2.48304,1.25036) (0.201681,-0.0346459) 0.20306 (2.80878,1.60046) (0.28711,0.000818173) 0.133461 (1.94899,1.8) (0,0) 0.001 (1.94899,0.3) (0,0) 0.001
1.75 (2.11039,0.868677) (0.645594,-0.119952) 0.158578 (5.99563,1.71825) 1.81678 -0.183705 (2.71409,0.403092) (0.274505,-0.0446898) 0.138984 (2.82848,0.93911) (0.30367,0.0625091) 0.219514 (2.53019,1.23859) (0.188617,-0.0470901) 0.20306 (2.88056,1.60067) (0.28711,0.000823523) 0.133461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29256,0.83052) (0.728677,-0.152626) 0.158578 (5.99563,1.71825) 1.81678 -0.206471 (2.78271,0.391919) (0.274505,-0.0446899) 0.138984 (2.90439,0.954774) (0.303639,0.0626558) 0.219514 (2.56859,1.21642) (0.153598,-0.0886694) 0.20306 (2.95234,1.60087) (0.28711,0.00082143) 0.133461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
