[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14785,1.02166) (0,0) 0.209901 (5.99563,1.71825) 1.96983 0 (2.37093,0.408404) (0,0) 0.15482 (2.31193,0.870956) (0,0) 0.159919 (2.34214,1.29998) (0,0) 0.165861 (2.30382,1.66318) (0,0) 0.137053 (1.14785,1.8) (0,0) 0.001 (1.14785,0.3) (0,0) 0.001
0.25 (1.3953,1.05008) (0.9898,0.113688) 0.209901 (5.99563,1.71825) 1.96983 0.114358 (2.39933,0.404658) (0.113591,-0.0149834) 0.15482 (2.34442,0.871282) (0.129987,0.00130172) 0.159919 (2.37666,1.29493) (0.138076,-0.0201802) 0.165861 (2.33004,1.66438) (0.104878,0.00479993) 0.137053 (1.3953,1.8) (0,0) 0.001 (1.3953,0.3) (0,0) 0.001
0.5 (1.6425,1.08695) (0.988805,0.147453) 0.209901 (5.99563,1.71825) 1.96983 0.148032 (2.42772,0.400911) (0.113591,-0.0149857) 0.15482 (2.40919,0.864156) (0.259086,-0.0285023) 0.159919 (2.41118,1.28992) (0.138094,-0.0200517) 0.165861 (2.35628,1.66399) (0.104976,-0.00155994) 0.137053 (1.6425,1.8) (0,0) 0.001 (1.6425,0.3) (0,0) 0.001
0.75 (1.79269,1.10065) (0.600755,0.0548036) 0.209901 (5.99563,1.71825) 1.96983 0.0909726 (2.45612,0.397167) (0.113592,-0.0149783) 0.15482 (2.50469,0.866837) (0.381968,0.0107257) 0.159919 (2.43895,1.31104) (0.111068,0.0844747) 0.165861 (2.38253,1.6636) (0.104976,-0.00155755) 0.137053 (1.79269,1.8) (0,0) 0.001 (1.79269,0.3) (0,0) 0.001
1 (1.91513,1.10876) (0.489753,0.0324406) 0.209901 (5.99563,1.71825) 1.96983 0.066142 (2.48452,0.393419) (0.11359,-0.0149919) 0.15482 (2.60018,0.869519) (0.381968,0.0107256) 0.159919 (2.46458,1.3347) (0.102518,0.0946687) 0.165861 (2.40737,1.67208) (0.0993597,0.0339131) 0.137053 (1.91513,1.8) (0,0) 0.001 (1.91513,0.3) (0,0) 0.001
1.25 (2.0283,1.11277) (0.452668,0.0160535) 0.209901 (5.99563,1.71825) 1.96983 0.0354494 (2.51292,0.389675) (0.113592,-0.0149738) 0.15482 (2.69566,0.8724) (0.381944,0.0115228) 0.159919 (2.48984,1.35877) (0.101026,0.0962593) 0.165861 (2.42967,1.68592) (0.0892155,0.0553447) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13974,1.11319) (0.445789,0.00168495) 0.209901 (5.99563,1.71825) 1.96983 0.00377969 (2.54131,0.385929) (0.113591,-0.0149859) 0.15482 (2.79109,0.876754) (0.381721,0.0174195) 0.159919 (2.51481,1.38313) (0.0999015,0.0974261) 0.165861 (2.45003,1.70249) (0.0814257,0.0662744) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25003,1.11137) (0.441161,-0.00729544) 0.209901 (5.99563,1.71825) 1.96983 -0.0165354 (2.56971,0.382182) (0.113591,-0.0149862) 0.15482 (2.88653,0.880943) (0.381751,0.016753) 0.159919 (2.53954,1.40773) (0.0989274,0.0984151) 0.165861 (2.46905,1.72057) (0.076083,0.0723452) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35948,1.10797) (0.437763,-0.0135723) 0.209901 (5.99563,1.71825) 1.96983 -0.0309937 (2.59811,0.378436) (0.113591,-0.0149866) 0.15482 (2.98201,0.884195) (0.381897,0.0130108) 0.159919 (2.56402,1.43259) (0.0979121,0.0994252) 0.165861 (2.48715,1.73958) (0.0724253,0.0760067) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46813,1.10307) (0.434632,-0.0196183) 0.209901 (5.99563,1.71825) 1.96983 -0.0451071 (2.62651,0.374687) (0.11359,-0.014993) 0.15482 (3.07752,0.886137) (0.382039,0.00776759) 0.159919 (2.58807,1.45786) (0.0961993,0.101083) 0.165861 (2.50459,1.7592) (0.0697338,0.0784834) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.57766,1.10352) (0.43811,0.00178793) 0.209901 (5.99563,1.71825) 1.96983 0.00408098 (2.65491,0.370942) (0.113591,-0.0149817) 0.15482 (3.17304,0.886574) (0.382114,0.00174516) 0.159919 (2.61708,1.47724) (0.116016,0.0775393) 0.165861 (2.52137,1.77937) (0.0671489,0.0807061) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.6913,1.10936) (0.454564,0.0233736) 0.209901 (5.99563,1.71825) 1.96983 0.0513746 (2.6833,0.367196) (0.113591,-0.0149835) 0.15482 (3.26857,0.887582) (0.382097,0.00403261) 0.159919 (2.64932,1.49055) (0.128981,0.0532537) 0.165861 (2.54095,1.79686) (0.0783035,0.0699358) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.85372,1.14769) (0.64968,0.153314) 0.209901 (5.99563,1.71825) 1.96983 0.231744 (2.7117,0.36345) (0.113591,-0.0149839) 0.15482 (3.36409,0.889021) (0.382075,0.00575547) 0.159919 (2.6841,1.48787) (0.139129,-0.0107325) 0.165861 (2.56386,1.80967) (0.0916228,0.0512612) 0.137053 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
