[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13635,1.12927) (0,0) 0.161601 (5.99563,1.71825) 1.70129 0 (2.26675,0.521423) (0,0) 0.214011 (2.2485,0.872402) (0,0) 0.16136 (2.2151,1.31768) (0,0) 0.121961 (2.26744,1.64872) (0,0) 0.153915 (1.13635,1.8) (0,0) 0.001 (1.13635,0.3) (0,0) 0.001
0.25 (1.38453,1.15473) (0.992701,0.101825) 0.161601 (5.99563,1.71825) 1.70129 0.102216 (2.34201,0.507198) (0.30103,-0.0568968) 0.214011 (2.29361,0.883302) (0.18044,0.0436022) 0.16136 (2.23908,1.31539) (0.0959496,-0.00916954) 0.121961 (2.34117,1.64796) (0.294933,-0.00304242) 0.153915 (1.38453,1.8) (0,0) 0.001 (1.38453,0.3) (0,0) 0.001
0.5 (1.49133,1.17063) (0.427229,0.0635883) 0.161601 (5.99563,1.71825) 1.70129 0.147754 (2.41726,0.492979) (0.301034,-0.0568768) 0.214011 (2.33858,0.894752) (0.179895,0.0458009) 0.16136 (2.24351,1.34541) (0.0176998,0.120075) 0.121961 (2.4149,1.6472) (0.294933,-0.00305258) 0.153915 (1.49133,1.8) (0,0) 0.001 (1.49133,0.3) (0,0) 0.001
0.75 (1.59781,1.18602) (0.425897,0.0615669) 0.161601 (5.99563,1.71825) 1.70129 0.143564 (2.49252,0.478762) (0.301036,-0.0568688) 0.214011 (2.38355,0.906205) (0.179893,0.04581) 0.16136 (2.24797,1.37542) (0.0178602,0.120052) 0.121961 (2.48864,1.64643) (0.294933,-0.00305251) 0.153915 (1.59781,1.8) (0,0) 0.001 (1.59781,0.3) (0,0) 0.001
1 (1.70398,1.20113) (0.424681,0.0604532) 0.161601 (5.99563,1.71825) 1.70129 0.1414 (2.56778,0.464543) (0.301035,-0.0568743) 0.214011 (2.42853,0.917657) (0.179893,0.0458075) 0.16136 (2.25247,1.40543) (0.0179673,0.120036) 0.121961 (2.56237,1.64567) (0.294933,-0.00306472) 0.153915 (1.70398,1.8) (0,0) 0.001 (1.70398,0.3) (0,0) 0.001
1.25 (1.80824,1.216) (0.417048,0.0594622) 0.161601 (5.99563,1.71825) 1.70129 0.141624 (2.64304,0.450325) (0.301035,-0.0568734) 0.214011 (2.4735,0.929111) (0.179891,0.0458175) 0.16136 (2.25698,1.43544) (0.0180424,0.120024) 0.121961 (2.63606,1.64837) (0.294749,0.0108356) 0.153915 (1.80824,1.8) (0,0) 0.001 (1.80824,0.3) (0,0) 0.001
1.5 (1.91168,1.23074) (0.413741,0.058975) 0.161601 (5.99563,1.71825) 1.70129 0.141587 (2.7183,0.436106) (0.301034,-0.0568768) 0.214011 (2.51847,0.940562) (0.179895,0.0458023) 0.16136 (2.26377,1.46501) (0.0271694,0.118293) 0.121961 (2.70969,1.65221) (0.29455,0.0153311) 0.153915 (1.91168,1.8) (0,0) 0.001 (1.91168,0.3) (0,0) 0.001
1.75 (2.01418,1.24539) (0.410022,0.0585948) 0.161601 (5.99563,1.71825) 1.70129 0.141945 (2.79356,0.421886) (0.301033,-0.056881) 0.214011 (2.56345,0.952017) (0.17989,0.0458199) 0.16136 (2.27247,1.49408) (0.0348181,0.116272) 0.121961 (2.78327,1.65712) (0.294292,0.0196648) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.11576,1.25997) (0.406299,0.0583031) 0.161601 (5.99563,1.71825) 1.70129 0.142525 (2.86882,0.407666) (0.301034,-0.0568792) 0.214011 (2.60842,0.963469) (0.179893,0.0458088) 0.16136 (2.28293,1.52256) (0.041811,0.113944) 0.121961 (2.85677,1.66299) (0.294013,0.0234663) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.21642,1.27448) (0.402637,0.0580474) 0.161601 (5.99563,1.71825) 1.70129 0.143182 (2.94408,0.393453) (0.301039,-0.0568511) 0.214011 (2.65339,0.974921) (0.179893,0.045809) 0.16136 (2.29514,1.55034) (0.0488751,0.111097) 0.121961 (2.9302,1.6697) (0.293726,0.0268217) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.31618,1.28893) (0.399048,0.0578199) 0.161601 (5.99563,1.71825) 1.70129 0.143893 (3.01933,0.379234) (0.301034,-0.0568769) 0.214011 (2.69837,0.986373) (0.179893,0.0458065) 0.16136 (2.31012,1.57673) (0.0598959,0.105564) 0.121961 (3.00356,1.67714) (0.29344,0.0297924) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.41507,1.30334) (0.39555,0.0576093) 0.161601 (5.99563,1.71825) 1.70129 0.144627 (3.09459,0.365014) (0.301034,-0.056879) 0.214011 (2.74334,0.997824) (0.179893,0.0458065) 0.16136 (2.33683,1.59113) (0.10684,0.0575902) 0.121961 (3.07685,1.68525) (0.29316,0.0324292) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.5131,1.31769) (0.39215,0.0574122) 0.161601 (5.99563,1.71825) 1.70129 0.145371 (3.16985,0.350796) (0.301035,-0.0568743) 0.214011 (2.78831,1.00928) (0.179893,0.04581) 0.16136 (2.36623,1.58363) (0.117605,-0.0300066) 0.121961 (3.15007,1.69394) (0.292891,0.0347737) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.61031,1.332) (0.388849,0.0572272) 0.161601 (5.99563,1.71825) 1.70129 0.146122 (3.24511,0.33658) (0.301037,-0.0568614) 0.214011 (2.83329,1.02073) (0.179891,0.0458146) 0.16136 (2.38734,1.56183) (0.0844594,-0.0871664) 0.121961 (3.22323,1.70316) (0.292636,0.0368605) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.70673,1.34626) (0.385649,0.0570524) 0.161601 (5.99563,1.71825) 1.70129 0.146873 (3.32037,0.322357) (0.301031,-0.0568935) 0.214011 (2.87826,1.03218) (0.179895,0.0457992) 0.16136 (2.40846,1.54004) (0.0844556,-0.0871701) 0.121961 (3.29633,1.71284) (0.292396,0.0387195) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.80237,1.36048) (0.382577,0.0568742) 0.161601 (5.99563,1.71825) 1.70129 0.14758 (3.39563,0.308132) (0.30103,-0.0569003) 0.214011 (2.92323,1.04363) (0.179896,0.0457967) 0.16136 (2.42958,1.51825) (0.0844708,-0.0871553) 0.121961 (3.36938,1.72293) (0.292172,0.0403762) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.89727,1.37465) (0.37961,0.0567027) 0.161601 (5.99563,1.71825) 1.70129 0.148275 (3.47088,0.293914) (0.301035,-0.0568718) 0.214011 (2.96821,1.05508) (0.179894,0.0458047) 0.16136 (2.45069,1.49646) (0.0844647,-0.0871612) 0.121961 (3.44237,1.7334) (0.291964,0.0418517) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.99146,1.38879) (0.376729,0.0565439) 0.161601 (5.99563,1.71825) 1.70129 0.14898 (3.54614,0.279699) (0.301037,-0.0568605) 0.214011 (3.01318,1.06653) (0.179895,0.0458001) 0.16136 (2.47181,1.47467) (0.084469,-0.0871571) 0.121961 (3.51531,1.74419) (0.291773,0.0431646) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.08497,1.40288) (0.37404,0.0563598) 0.161601 (5.99563,1.71825) 1.70129 0.149554 (3.6214,0.265477) (0.301032,-0.056888) 0.214011 (3.05815,1.07798) (0.179894,0.0458041) 0.16136 (2.49293,1.45288) (0.0844708,-0.0871553) 0.121961 (3.58821,1.75527) (0.291598,0.0443324) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.2513,1.39404) (0.665318,-0.0353551) 0.161601 (5.99563,1.71825) 1.70129 -0.0530902 (3.69666,0.25125) (0.301028,-0.0569075) 0.214011 (3.10313,1.08943) (0.179893,0.0458068) 0.16136 (2.51405,1.4311) (0.0844718,-0.0871544) 0.121961 (3.66107,1.76661) (0.291438,0.0453676) 0.153915 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
