[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06865,0.975197) (0,0) 0.141215 (5.99563,1.71825) 1.79946 0 (2.25974,0.407599) (0,0) 0.186095 (2.38159,0.808841) (0,0) 0.191641 (2.37079,1.17102) (0,0) 0.167724 (2.2136,1.61674) (0,0) 0.187314 (1.06865,1.8) (0,0) 0.001 (1.06865,0.3) (0,0) 0.001
0.25 (1.31587,1.00938) (0.988852,0.136718) 0.141215 (5.99563,1.71825) 1.79946 0.137388 (2.34967,0.381378) (0.359703,-0.104885) 0.186095 (2.44852,0.810911) (0.267741,0.00828247) 0.191641 (2.44747,1.17323) (0.306737,0.00885027) 0.167724 (2.26465,1.63163) (0.204223,0.0595548) 0.187314 (1.31587,1.8) (0,0) 0.001 (1.31587,0.3) (0,0) 0.001
0.5 (1.56304,1.04682) (0.988698,0.149781) 0.141215 (5.99563,1.71825) 1.79946 0.15035 (2.44274,0.370781) (0.372277,-0.0423887) 0.186095 (2.51543,0.813668) (0.267642,0.0110276) 0.191641 (2.52417,1.17476) (0.306804,0.00610916) 0.167724 (2.31783,1.63132) (0.212726,-0.00122699) 0.187314 (1.56304,1.8) (0,0) 0.001 (1.56304,0.3) (0,0) 0.001
0.75 (1.74122,1.07429) (0.712726,0.109863) 0.141215 (5.99563,1.71825) 1.79946 0.152941 (2.53581,0.360178) (0.372274,-0.0424103) 0.186095 (2.58235,0.816425) (0.267642,0.0110276) 0.191641 (2.60024,1.16482) (0.30428,-0.0397419) 0.167724 (2.37101,1.63101) (0.212726,-0.00124206) 0.187314 (1.74122,1.8) (0,0) 0.001 (1.74122,0.3) (0,0) 0.001
1 (1.91771,1.10818) (0.705956,0.135551) 0.141215 (5.99563,1.71825) 1.79946 0.189701 (2.62888,0.349574) (0.372274,-0.0424141) 0.186095 (2.64877,0.8079) (0.26569,-0.0341021) 0.191641 (2.67661,1.15749) (0.305457,-0.0293519) 0.167724 (2.4242,1.6307) (0.212726,-0.00122738) 0.187314 (1.91771,1.8) (0,0) 0.001 (1.91771,0.3) (0,0) 0.001
1.25 (2.08608,1.14346) (0.673482,0.141132) 0.141215 (5.99563,1.71825) 1.79946 0.206566 (2.72194,0.338973) (0.372275,-0.0424072) 0.186095 (2.71469,0.796127) (0.263698,-0.0470887) 0.191641 (2.75288,1.14921) (0.305074,-0.033098) 0.167724 (2.47738,1.63039) (0.212726,-0.00124941) 0.187314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25321,1.18088) (0.668495,0.149689) 0.141215 (5.99563,1.71825) 1.79946 0.220285 (2.81501,0.328374) (0.372276,-0.042394) 0.186095 (2.78066,0.784603) (0.263873,-0.0460969) 0.191641 (2.82897,1.13945) (0.30437,-0.0390458) 0.167724 (2.53056,1.63008) (0.212726,-0.00124097) 0.187314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42494,1.22164) (0.686955,0.163025) 0.141215 (5.99563,1.71825) 1.79946 0.233006 (2.90808,0.317767) (0.372273,-0.0424278) 0.186095 (2.84679,0.774065) (0.264532,-0.0421523) 0.191641 (2.90493,1.1287) (0.303835,-0.0430107) 0.167724 (2.58374,1.62977) (0.212726,-0.00125298) 0.187314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.60396,1.26626) (0.716073,0.178495) 0.141215 (5.99563,1.71825) 1.79946 0.244291 (3.00115,0.307172) (0.372278,-0.0423826) 0.186095 (2.91303,0.76421) (0.264953,-0.0394223) 0.191641 (2.98079,1.11726) (0.303436,-0.0457441) 0.167724 (2.63692,1.62946) (0.212726,-0.00124455) 0.187314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.79302,1.31576) (0.756238,0.198003) 0.141215 (5.99563,1.71825) 1.79946 0.256078 (3.09422,0.296566) (0.372273,-0.0424205) 0.186095 (2.97931,0.754613) (0.265105,-0.0383867) 0.191641 (3.05661,1.10557) (0.303278,-0.0467785) 0.167724 (2.6901,1.62915) (0.212726,-0.00124293) 0.187314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
