[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20641,1.19332) (0,0) 0.179768 (5.99563,1.71825) 1.70501 0 (2.39698,0.488355) (0,0) 0.12843 (2.35983,0.905604) (0,0) 0.184802 (2.26031,1.30918) (0,0) 0.202712 (2.24958,1.5609) (0,0) 0.164196 (1.20641,1.8) (0,0) 0.001 (1.20641,0.3) (0,0) 0.001
0.25 (1.45491,1.21467) (0.994034,0.0853817) 0.179768 (5.99563,1.71825) 1.70501 0.0856839 (2.48879,0.471489) (0.367256,-0.067466) 0.12843 (2.44017,0.925929) (0.321353,0.0813005) 0.184802 (2.22587,1.27472) (-0.137767,-0.137859) 0.202712 (2.26925,1.59455) (0.0786801,0.134585) 0.164196 (1.45491,1.8) (0,0) 0.001 (1.45491,0.3) (0,0) 0.001
0.5 (1.61386,1.24325) (0.635766,0.114327) 0.179768 (5.99563,1.71825) 1.70501 0.177924 (2.58061,0.454619) (0.367254,-0.0674794) 0.12843 (2.52051,0.946248) (0.32136,0.0812755) 0.184802 (2.24919,1.23612) (0.0932809,-0.154401) 0.202712 (2.30071,1.61756) (0.125824,0.0920437) 0.164196 (1.61386,1.8) (0,0) 0.001 (1.61386,0.3) (0,0) 0.001
0.75 (1.7492,1.2708) (0.541383,0.110203) 0.179768 (5.99563,1.71825) 1.70501 0.200814 (2.67242,0.437755) (0.367258,-0.0674573) 0.12843 (2.60084,0.966576) (0.321351,0.0813114) 0.184802 (2.26696,1.17708) (0.0710611,-0.236143) 0.202712 (2.33217,1.64057) (0.125824,0.0920437) 0.164196 (1.7492,1.8) (0,0) 0.001 (1.7492,0.3) (0,0) 0.001
1 (1.88455,1.29835) (0.541383,0.110203) 0.179768 (5.99563,1.71825) 1.70501 0.200814 (2.76423,0.42089) (0.367257,-0.0674601) 0.12843 (2.68118,0.986898) (0.321356,0.0812912) 0.184802 (2.30348,1.12555) (0.146085,-0.206128) 0.202712 (2.36362,1.66358) (0.125824,0.0920437) 0.164196 (1.88455,1.8) (0,0) 0.001 (1.88455,0.3) (0,0) 0.001
1.25 (2.02708,1.32622) (0.570148,0.11146) 0.179768 (5.99563,1.71825) 1.70501 0.193058 (2.85605,0.404032) (0.367263,-0.067429) 0.12843 (2.76152,1.00722) (0.321355,0.0812927) 0.184802 (2.35509,1.08915) (0.206465,-0.145607) 0.202712 (2.39508,1.68659) (0.125824,0.0920436) 0.164196 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16997,1.3541) (0.571535,0.111521) 0.179768 (5.99563,1.71825) 1.70501 0.192704 (2.94786,0.387165) (0.367256,-0.0674684) 0.12843 (2.84186,1.02755) (0.321352,0.0813042) 0.184802 (2.40671,1.05275) (0.206469,-0.145601) 0.202712 (2.42653,1.7096) (0.125824,0.0920436) 0.164196 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31391,1.38202) (0.575748,0.111705) 0.179768 (5.99563,1.71825) 1.70501 0.191636 (3.03968,0.370304) (0.36726,-0.0674443) 0.12843 (2.9222,1.04787) (0.321352,0.0813075) 0.184802 (2.45833,1.01634) (0.206454,-0.145623) 0.202712 (2.45799,1.73261) (0.125824,0.0920437) 0.164196 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56244,1.41308) (0.994131,0.124213) 0.179768 (5.99563,1.71825) 1.70501 0.124302 (3.13149,0.35344) (0.367258,-0.0674584) 0.12843 (3.00254,1.0682) (0.321353,0.0813018) 0.184802 (2.50994,0.979935) (0.206458,-0.145617) 0.202712 (2.48945,1.75562) (0.125824,0.0920437) 0.164196 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81112,1.44261) (0.994717,0.118126) 0.179768 (5.99563,1.71825) 1.70501 0.1182 (3.22331,0.336572) (0.367256,-0.0674691) 0.12843 (3.08287,1.08852) (0.321355,0.0812945) 0.184802 (2.56156,0.943537) (0.206474,-0.145595) 0.202712 (2.52839,1.75401) (0.155763,-0.00643341) 0.164196 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
