[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47131,1.1199) (0,0) 0.174326 (5.99563,1.71825) 1.66554 0 (2.26304,0.494595) (0,0) 0.123511 (2.38958,0.849295) (0,0) 0.127004 (2.26956,1.30404) (0,0) 0.137014 (2.21501,1.5433) (0,0) 0.137617 (1.47131,1.8) (0,0) 0.001 (1.47131,0.3) (0,0) 0.001
0.25 (1.48612,1.11216) (0.0592631,-0.0309635) 0.174326 (5.99563,1.71825) 1.66554 -0.481466 (2.33333,0.472863) (0.281184,-0.0869284) 0.123511 (2.46093,0.868756) (0.285375,0.0778456) 0.127004 (2.25514,1.29031) (-0.0576628,-0.0549043) 0.137014 (2.2626,1.56914) (0.190372,0.103354) 0.137617 (1.48612,1.8) (0,0) 0.001 (1.48612,0.3) (0,0) 0.001
0.5 (1.5055,1.08027) (0.0775135,-0.127567) 0.174326 (5.99563,1.71825) 1.66554 -1.02479 (2.4059,0.460715) (0.290276,-0.0485896) 0.123511 (2.53227,0.888221) (0.285372,0.0778571) 0.127004 (2.27512,1.24764) (0.0799012,-0.170659) 0.137014 (2.31652,1.57426) (0.21565,0.0204668) 0.137617 (1.5055,1.8) (0,0) 0.001 (1.5055,0.3) (0,0) 0.001
0.75 (1.53955,1.09478) (0.136191,0.0580439) 0.174326 (5.99563,1.71825) 1.66554 0.402882 (2.47847,0.448565) (0.290274,-0.0486015) 0.123511 (2.60361,0.907689) (0.285368,0.0778745) 0.127004 (2.31868,1.2142) (0.174239,-0.133786) 0.137014 (2.37067,1.57477) (0.216609,0.00207142) 0.137617 (1.53955,1.8) (0,0) 0.001 (1.53955,0.3) (0,0) 0.001
1 (1.59866,1.10114) (0.236447,0.0254522) 0.174326 (5.99563,1.71825) 1.66554 0.107232 (2.55104,0.436407) (0.290269,-0.048633) 0.123511 (2.67495,0.927153) (0.285373,0.0778531) 0.127004 (2.36223,1.18074) (0.174218,-0.133813) 0.137014 (2.42482,1.57529) (0.216609,0.00206869) 0.137617 (1.59866,1.8) (0,0) 0.001 (1.59866,0.3) (0,0) 0.001
1.25 (1.67431,1.10209) (0.302586,0.00378873) 0.174326 (5.99563,1.71825) 1.66554 0.0125205 (2.62361,0.424253) (0.290272,-0.0486137) 0.123511 (2.7463,0.946616) (0.285374,0.0778519) 0.127004 (2.40579,1.1473) (0.174233,-0.133793) 0.137014 (2.47897,1.57581) (0.216609,0.00206699) 0.137617 (1.67431,1.8) (0,0) 0.001 (1.67431,0.3) (0,0) 0.001
1.5 (1.76295,1.10172) (0.354585,-0.0014625) 0.174326 (5.99563,1.71825) 1.66554 -0.00412452 (2.69618,0.412103) (0.290274,-0.0486019) 0.123511 (2.81764,0.966082) (0.28537,0.077867) 0.127004 (2.44935,1.11385) (0.174233,-0.133795) 0.137014 (2.53313,1.57633) (0.216609,0.00209015) 0.137617 (1.76295,1.8) (0,0) 0.001 (1.76295,0.3) (0,0) 0.001
1.75 (1.86499,1.10391) (0.408153,0.00874193) 0.174326 (5.99563,1.71825) 1.66554 0.021415 (2.76874,0.399949) (0.290272,-0.0486149) 0.123511 (2.88898,0.985546) (0.285373,0.0778536) 0.127004 (2.49291,1.0804) (0.17424,-0.133785) 0.137014 (2.58728,1.57685) (0.216609,0.00206842) 0.137617 (1.86499,1.8) (0,0) 0.001 (1.86499,0.3) (0,0) 0.001
2 (1.98915,1.11508) (0.496637,0.0446866) 0.174326 (5.99563,1.71825) 1.66554 0.0897367 (2.84131,0.387793) (0.29027,-0.0486258) 0.123511 (2.96033,1.00501) (0.28537,0.0778665) 0.127004 (2.53646,1.04695) (0.174231,-0.133797) 0.137014 (2.64143,1.57737) (0.216609,0.0020776) 0.137617 (1.98915,1.8) (0,0) 0.001 (1.98915,0.3) (0,0) 0.001
2.25 (2.1068,1.12136) (0.470607,0.0251281) 0.174326 (5.99563,1.71825) 1.66554 0.0533444 (2.91388,0.375637) (0.290271,-0.0486208) 0.123511 (3.02845,1.03379) (0.272494,0.115092) 0.127004 (2.58002,1.0135) (0.17423,-0.133797) 0.137014 (2.69558,1.57788) (0.216609,0.00205278) 0.137617 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
