[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14833,0.953822) (0,0) 0.134154 (5.99563,1.71825) 1.7551 0 (2.22763,0.462115) (0,0) 0.210206 (2.30661,0.853296) (0,0) 0.172683 (2.21309,1.15827) (0,0) 0.133505 (2.31185,1.56876) (0,0) 0.125691 (1.14833,1.8) (0,0) 0.001 (1.14833,0.3) (0,0) 0.001
0.25 (1.39529,0.989423) (0.987838,0.142405) 0.134154 (5.99563,1.71825) 1.7551 0.143172 (2.29119,0.449694) (0.254261,-0.0496862) 0.210206 (2.35454,0.863373) (0.191728,0.0403085) 0.172683 (2.22136,1.16047) (0.0330839,0.00880592) 0.133505 (2.37959,1.5695) (0.270976,0.00298299) 0.125691 (1.39529,1.8) (0,0) 0.001 (1.39529,0.3) (0,0) 0.001
0.5 (1.52265,1.00836) (0.509421,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.35524,0.440095) (0.256209,-0.038397) 0.210206 (2.40338,0.867038) (0.195371,0.0146596) 0.172683 (2.25128,1.19102) (0.119665,0.122206) 0.133505 (2.44733,1.57025) (0.270975,0.00300504) 0.125691 (1.52265,1.8) (0,0) 0.001 (1.52265,0.3) (0,0) 0.001
0.75 (1.65,1.02729) (0.509421,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.4193,0.430494) (0.256208,-0.0384015) 0.210206 (2.45223,0.870703) (0.195371,0.0146596) 0.172683 (2.29782,1.21959) (0.186168,0.114276) 0.133505 (2.51508,1.57101) (0.270975,0.00300476) 0.125691 (1.65,1.8) (0,0) 0.001 (1.65,0.3) (0,0) 0.001
1 (1.77736,1.04622) (0.509421,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.48335,0.4209) (0.256212,-0.0383771) 0.210206 (2.50107,0.874368) (0.195371,0.0146596) 0.172683 (2.35336,1.24709) (0.222149,0.109985) 0.133505 (2.58282,1.57175) (0.270976,0.00299262) 0.125691 (1.77736,1.8) (0,0) 0.001 (1.77736,0.3) (0,0) 0.001
1.25 (1.90471,1.06515) (0.509421,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.5474,0.411309) (0.256214,-0.0383646) 0.210206 (2.54991,0.878033) (0.195371,0.0146596) 0.172683 (2.41378,1.274) (0.241692,0.107655) 0.133505 (2.65057,1.5725) (0.270976,0.00299023) 0.125691 (1.90471,1.8) (0,0) 0.001 (1.90471,0.3) (0,0) 0.001
1.5 (2.03207,1.08408) (0.509421,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.61145,0.401708) (0.256208,-0.0384044) 0.210206 (2.59875,0.881698) (0.195371,0.0146596) 0.172683 (2.47687,1.3006) (0.252367,0.106382) 0.133505 (2.71831,1.57325) (0.270976,0.00298992) 0.125691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15942,1.10302) (0.509421,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.67551,0.392111) (0.25621,-0.0383871) 0.210206 (2.6476,0.885363) (0.195371,0.0146596) 0.172683 (2.54143,1.32702) (0.258241,0.105682) 0.133505 (2.78605,1.574) (0.270976,0.00298913) 0.125691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28678,1.12195) (0.50942,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.73956,0.382509) (0.256207,-0.0384062) 0.210206 (2.69644,0.889028) (0.195371,0.0146596) 0.172683 (2.60681,1.35334) (0.261502,0.105293) 0.133505 (2.8538,1.57474) (0.270976,0.00298426) 0.125691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.41413,1.14088) (0.50942,0.0757295) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.80361,0.37291) (0.256209,-0.0383976) 0.210206 (2.74528,0.892693) (0.195371,0.0146596) 0.172683 (2.67264,1.37961) (0.263334,0.105074) 0.133505 (2.92154,1.57549) (0.270976,0.00299252) 0.125691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.54149,1.15981) (0.509421,0.0757296) 0.134154 (5.99563,1.71825) 1.7551 0.147577 (2.86766,0.363313) (0.25621,-0.0383868) 0.210206 (2.79413,0.896358) (0.195371,0.0146596) 0.172683 (2.73873,1.40585) (0.264379,0.10495) 0.133505 (2.98929,1.57623) (0.270976,0.00298021) 0.125691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
