[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43378,1.11139) (0,0) 0.133872 (5.99563,1.71825) 1.76427 0 (2.36006,0.412889) (0,0) 0.205994 (2.33946,0.944733) (0,0) 0.127419 (2.27293,1.17706) (0,0) 0.187213 (2.2752,1.56066) (0,0) 0.160807 (1.43378,1.8) (0,0) 0.001 (1.43378,0.3) (0,0) 0.001
0.25 (1.44587,1.12373) (0.0483571,0.0493843) 0.133872 (5.99563,1.71825) 1.76427 0.795907 (2.45192,0.400607) (0.367433,-0.0491299) 0.205994 (2.36937,0.92838) (0.11963,-0.0654091) 0.127419 (2.24682,1.19253) (-0.104427,0.0618716) 0.187213 (2.3637,1.56182) (0.353998,0.0046372) 0.160807 (1.44587,1.8) (0,0) 0.001 (1.44587,0.3) (0,0) 0.001
0.5 (1.4854,1.12195) (0.158126,-0.0071368) 0.133872 (5.99563,1.71825) 1.76427 -0.045103 (2.54378,0.388321) (0.367431,-0.0491431) 0.205994 (2.4032,0.932518) (0.135335,0.0165509) 0.127419 (2.25994,1.21354) (0.0524805,0.0840511) 0.187213 (2.4522,1.56299) (0.353998,0.0046632) 0.160807 (1.4854,1.8) (0,0) 0.001 (1.4854,0.3) (0,0) 0.001
0.75 (1.53875,1.1216) (0.213415,-0.00138282) 0.133872 (5.99563,1.71825) 1.76427 -0.00647938 (2.63563,0.376038) (0.367433,-0.049131) 0.205994 (2.43629,0.940722) (0.132336,0.0328162) 0.127419 (2.28915,1.22958) (0.11683,0.0641299) 0.187213 (2.5407,1.56414) (0.353998,0.00461768) 0.160807 (1.53875,1.8) (0,0) 0.001 (1.53875,0.3) (0,0) 0.001
1 (1.59792,1.12326) (0.236675,0.00663263) 0.133872 (5.99563,1.71825) 1.76427 0.0280169 (2.72749,0.363754) (0.367432,-0.0491394) 0.205994 (2.46937,0.948926) (0.132336,0.0328156) 0.127419 (2.32029,1.24143) (0.124562,0.0473945) 0.187213 (2.6292,1.56531) (0.353998,0.00466012) 0.160807 (1.59792,1.8) (0,0) 0.001 (1.59792,0.3) (0,0) 0.001
1.25 (1.65938,1.12487) (0.245834,0.00642377) 0.133872 (5.99563,1.71825) 1.76427 0.0261246 (2.81935,0.351465) (0.367429,-0.0491565) 0.205994 (2.50245,0.957131) (0.132335,0.0328192) 0.127419 (2.35191,1.25194) (0.126468,0.0420428) 0.187213 (2.7177,1.56646) (0.353998,0.00461412) 0.160807 (1.65938,1.8) (0,0) 0.001 (1.65938,0.3) (0,0) 0.001
1.5 (1.72124,1.12631) (0.247426,0.00579188) 0.133872 (5.99563,1.71825) 1.76427 0.0234043 (2.91121,0.339177) (0.36743,-0.0491494) 0.205994 (2.53554,0.965337) (0.132334,0.0328241) 0.127419 (2.38351,1.26248) (0.126419,0.042191) 0.187213 (2.8062,1.56762) (0.353998,0.00462909) 0.160807 (1.72124,1.8) (0,0) 0.001 (1.72124,0.3) (0,0) 0.001
1.75 (1.78258,1.12792) (0.245375,0.00641759) 0.133872 (5.99563,1.71825) 1.76427 0.0261482 (3.00307,0.326894) (0.367433,-0.0491318) 0.205994 (2.56898,0.971942) (0.133759,0.0264198) 0.127419 (2.41512,1.27303) (0.126422,0.0421808) 0.187213 (2.8947,1.56877) (0.353998,0.00460195) 0.160807 (1.78258,1.8) (0,0) 0.001 (1.78258,0.3) (0,0) 0.001
2 (1.8433,1.12971) (0.242861,0.0071733) 0.133872 (5.99563,1.71825) 1.76427 0.029528 (3.09492,0.314607) (0.367431,-0.0491482) 0.205994 (2.6027,0.976932) (0.134875,0.0199596) 0.127419 (2.44672,1.28357) (0.126422,0.0421808) 0.187213 (2.9832,1.56993) (0.353998,0.00462542) 0.160807 (1.8433,1.8) (0,0) 0.001 (1.8433,0.3) (0,0) 0.001
2.25 (1.90342,1.13168) (0.240503,0.00788234) 0.133872 (5.99563,1.71825) 1.76427 0.0327627 (3.18678,0.302324) (0.367433,-0.0491332) 0.205994 (2.63658,0.980684) (0.135515,0.015007) 0.127419 (2.47833,1.29412) (0.126422,0.0421808) 0.187213 (3.0717,1.57108) (0.353998,0.00462983) 0.160807 (1.90342,1.8) (0,0) 0.001 (1.90342,0.3) (0,0) 0.001
2.5 (1.96298,1.13382) (0.238225,0.00856731) 0.133872 (5.99563,1.71825) 1.76427 0.0359476 (3.27864,0.290032) (0.367428,-0.0491677) 0.205994 (2.67055,0.983413) (0.135906,0.0109158) 0.127419 (2.50993,1.30466) (0.126422,0.0421808) 0.187213 (3.16019,1.57224) (0.353998,0.00463532) 0.160807 (1.96298,1.8) (0,0) 0.001 (1.96298,0.3) (0,0) 0.001
2.75 (2.022,1.13613) (0.236082,0.00921155) 0.133872 (5.99563,1.71825) 1.76427 0.0389986 (3.37049,0.277739) (0.367427,-0.0491725) 0.205994 (2.70459,0.985304) (0.136134,0.00756484) 0.127419 (2.54154,1.31521) (0.126423,0.0421808) 0.187213 (3.24869,1.5734) (0.353998,0.00464435) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.08052,1.13858) (0.234092,0.00980998) 0.133872 (5.99563,1.71825) 1.76427 0.0418821 (3.46235,0.265447) (0.367428,-0.0491657) 0.205994 (2.73865,0.986509) (0.136258,0.00482164) 0.127419 (2.57314,1.32575) (0.126423,0.0421808) 0.187213 (3.33719,1.57456) (0.353998,0.00463429) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.13859,1.14117) (0.232265,0.0103591) 0.133872 (5.99563,1.71825) 1.76427 0.0445709 (3.55421,0.253159) (0.36743,-0.0491541) 0.205994 (2.77273,0.987156) (0.136319,0.00258703) 0.127419 (2.60475,1.3363) (0.126422,0.0421808) 0.187213 (3.42569,1.57572) (0.353998,0.00463481) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.19624,1.14388) (0.230611,0.0108565) 0.133872 (5.99563,1.71825) 1.76427 0.0470423 (3.64607,0.240874) (0.367432,-0.0491382) 0.205994 (2.80681,0.987352) (0.136341,0.000783149) 0.127419 (2.63636,1.34685) (0.126422,0.0421808) 0.187213 (3.51419,1.57688) (0.353998,0.0046252) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.25352,1.14671) (0.229136,0.0112997) 0.133872 (5.99563,1.71825) 1.76427 0.0492746 (3.73649,0.228787) (0.361682,-0.0483472) 0.205994 (2.8409,0.987189) (0.136342,-0.000651842) 0.127419 (2.66796,1.35739) (0.126422,0.0421808) 0.187213 (3.60269,1.57803) (0.353998,0.004629) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.31049,1.14963) (0.227851,0.0116863) 0.133872 (5.99563,1.71825) 1.76427 0.0512443 (3.80429,0.219727) (0.271227,-0.0362433) 0.205994 (2.87498,0.986747) (0.136332,-0.00176744) 0.127419 (2.69957,1.36794) (0.126422,0.0421808) 0.187213 (3.69119,1.57919) (0.353998,0.00461696) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.36718,1.15263) (0.226767,0.0120122) 0.133872 (5.99563,1.71825) 1.76427 0.0529222 (3.85515,0.212922) (0.203442,-0.0272195) 0.205994 (2.90906,0.986096) (0.136319,-0.00260318) 0.127419 (2.73117,1.37848) (0.126422,0.0421808) 0.187213 (3.77969,1.58035) (0.353998,0.00465863) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.42365,1.1557) (0.225903,0.0122718) 0.133872 (5.99563,1.71825) 1.76427 0.05427 (3.89328,0.2078) (0.15252,-0.0204891) 0.205994 (2.94314,0.985298) (0.136306,-0.00319049) 0.127419 (2.76278,1.38903) (0.126422,0.0421808) 0.187213 (3.86819,1.58151) (0.353998,0.00462305) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.47998,1.15882) (0.225291,0.0124558) 0.133872 (5.99563,1.71825) 1.76427 0.0552312 (3.9219,0.20397) (0.114464,-0.0153186) 0.205994 (2.97721,0.98441) (0.136297,-0.00355365) 0.127419 (2.79438,1.39957) (0.126422,0.0421808) 0.187213 (3.95669,1.58267) (0.353998,0.00464428) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (2.53622,1.16195) (0.224983,0.0125484) 0.133872 (5.99563,1.71825) 1.76427 0.0557169 (3.94336,0.201086) (0.085822,-0.0115349) 0.205994 (3.01129,0.983482) (0.136293,-0.00371034) 0.127419 (2.82599,1.41012) (0.126422,0.0421808) 0.187213 (4.04519,1.58383) (0.353998,0.00462879) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (2.59246,1.16509) (0.224965,0.0125539) 0.133872 (5.99563,1.71825) 1.76427 0.0557462 (3.95945,0.198926) (0.0643896,-0.00863874) 0.205994 (3.04536,0.982553) (0.136293,-0.0037194) 0.127419 (2.8576,1.42066) (0.126422,0.0421808) 0.187213 (4.13369,1.58498) (0.353998,0.00462086) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (2.64871,1.16823) (0.224965,0.0125539) 0.133872 (5.99563,1.71825) 1.76427 0.0557462 (3.97152,0.197337) (0.0482625,-0.00635636) 0.205994 (3.07943,0.981623) (0.136293,-0.0037194) 0.127419 (2.8892,1.43121) (0.126422,0.0421808) 0.187213 (4.22219,1.58614) (0.353998,0.00464613) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (2.70495,1.17137) (0.224965,0.0125539) 0.133872 (5.99563,1.71825) 1.76427 0.0557463 (3.98055,0.196129) (0.0361324,-0.00483219) 0.205994 (3.11351,0.980693) (0.136293,-0.00371941) 0.127419 (2.92081,1.44175) (0.126422,0.0421808) 0.187213 (4.31069,1.5873) (0.353998,0.00462552) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (2.76119,1.17451) (0.224965,0.0125539) 0.133872 (5.99563,1.71825) 1.76427 0.0557462 (3.98733,0.195239) (0.0271242,-0.00356044) 0.205994 (3.14758,0.979763) (0.136293,-0.00371941) 0.127419 (2.95241,1.4523) (0.126422,0.0421808) 0.187213 (4.39919,1.58846) (0.353998,0.00463268) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (2.81743,1.17764) (0.224965,0.012554) 0.133872 (5.99563,1.71825) 1.76427 0.0557463 (3.99243,0.194546) (0.0203877,-0.00277384) 0.205994 (3.18165,0.978833) (0.136293,-0.00371942) 0.127419 (2.98402,1.46284) (0.126423,0.0421807) 0.187213 (4.48769,1.58961) (0.353998,0.00461751) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (2.87367,1.18078) (0.224965,0.0125539) 0.133872 (5.99563,1.71825) 1.76427 0.0557463 (3.99626,0.194024) (0.0153155,-0.00208775) 0.205994 (3.21573,0.977903) (0.136293,-0.00371942) 0.127419 (3.01562,1.47339) (0.126422,0.0421808) 0.187213 (4.57619,1.59077) (0.353998,0.00462912) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (2.92991,1.18392) (0.224965,0.012554) 0.133872 (5.99563,1.71825) 1.76427 0.0557463 (3.99913,0.193632) (0.0114755,-0.00156676) 0.205994 (3.2498,0.976974) (0.136293,-0.00371942) 0.127419 (3.04723,1.48393) (0.126423,0.0421807) 0.187213 (4.66469,1.59193) (0.353998,0.00462743) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (2.98615,1.18706) (0.224964,0.0125539) 0.133872 (5.99563,1.71825) 1.76427 0.0557461 (4.0013,0.193338) (0.00869673,-0.00117754) 0.205994 (3.28387,0.976044) (0.136293,-0.00371942) 0.127419 (3.07884,1.49448) (0.126422,0.0421809) 0.187213 (4.75319,1.59309) (0.353998,0.00464816) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (3.0424,1.1902) (0.225006,0.0125615) 0.133872 (5.99563,1.71825) 1.76427 0.0557696 (4.00291,0.193119) (0.00644781,-0.000874276) 0.205994 (3.31795,0.975114) (0.136293,-0.00371944) 0.127419 (3.11044,1.50502) (0.12643,0.0421587) 0.187213 (4.84169,1.59425) (0.353998,0.00463251) 0.160807 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
