[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39448,0.990225) (0,0) 0.211441 (5.99563,1.71825) 1.60565 0 (2.22416,0.452074) (0,0) 0.178997 (2.38561,0.81174) (0,0) 0.215158 (2.25374,1.17329) (0,0) 0.146798 (2.39471,1.59134) (0,0) 0.155213 (1.39448,1.8) (0,0) 0.001 (1.39448,0.3) (0,0) 0.001
0.25 (1.4089,0.984963) (0.0576835,-0.0210485) 0.211441 (5.99563,1.71825) 1.60565 -0.349883 (2.31307,0.412163) (0.355659,-0.159645) 0.178997 (2.46008,0.821104) (0.297889,0.0374555) 0.215158 (2.25984,1.17491) (0.0243949,0.00646043) 0.146798 (2.44429,1.59159) (0.198344,0.00100252) 0.155213 (1.4089,1.8) (0,0) 0.001 (1.4089,0.3) (0,0) 0.001
0.5 (1.44323,0.961287) (0.137329,-0.0947045) 0.211441 (5.99563,1.71825) 1.60565 -0.603725 (2.40953,0.398215) (0.385833,-0.0557917) 0.178997 (2.53221,0.841865) (0.288521,0.0830454) 0.215158 (2.28007,1.14998) (0.0809,-0.0996998) 0.146798 (2.49388,1.59184) (0.198344,0.000994536) 0.155213 (1.44323,1.8) (0,0) 0.001 (1.44323,0.3) (0,0) 0.001
0.75 (1.48229,0.941027) (0.156245,-0.0810394) 0.211441 (5.99563,1.71825) 1.60565 -0.47847 (2.50619,0.385777) (0.386658,-0.0497512) 0.178997 (2.60434,0.86263) (0.288517,0.0830604) 0.215158 (2.30227,1.09893) (0.0887945,-0.204203) 0.146798 (2.54346,1.5921) (0.198344,0.00101877) 0.155213 (1.48229,1.8) (0,0) 0.001 (1.48229,0.3) (0,0) 0.001
1 (1.59976,0.992268) (0.469879,0.204961) 0.211441 (5.99563,1.71825) 1.60565 0.411319 (2.60286,0.373335) (0.386656,-0.0497692) 0.178997 (2.67647,0.883393) (0.288519,0.0830525) 0.215158 (2.3344,1.03945) (0.128518,-0.237933) 0.146798 (2.59305,1.59235) (0.198344,0.0010028) 0.155213 (1.59976,1.8) (0,0) 0.001 (1.59976,0.3) (0,0) 0.001
1.25 (1.81642,1.07955) (0.866625,0.349121) 0.211441 (5.99563,1.71825) 1.60565 0.382962 (2.69952,0.36089) (0.386655,-0.0497785) 0.178997 (2.7486,0.904159) (0.288515,0.0830642) 0.215158 (2.3821,0.991541) (0.190801,-0.191635) 0.146798 (2.64264,1.5926) (0.198344,0.00101557) 0.155213 (1.81642,1.8) (0,0) 0.001 (1.81642,0.3) (0,0) 0.001
1.5 (1.8898,1.11311) (0.293549,0.134266) 0.211441 (5.99563,1.71825) 1.60565 0.428982 (2.79619,0.348442) (0.386653,-0.0497936) 0.178997 (2.82073,0.924925) (0.288516,0.083061) 0.215158 (2.43868,0.954548) (0.226349,-0.147971) 0.146798 (2.68355,1.62062) (0.163643,0.112082) 0.155213 (1.8898,1.8) (0,0) 0.001 (1.8898,0.3) (0,0) 0.001
1.75 (1.97756,1.14293) (0.351033,0.119252) 0.211441 (5.99563,1.71825) 1.60565 0.327484 (2.89285,0.336) (0.386656,-0.0497674) 0.178997 (2.89286,0.945695) (0.28851,0.0830825) 0.215158 (2.49527,0.917561) (0.226364,-0.147948) 0.146798 (2.72571,1.64671) (0.168669,0.104366) 0.155213 (1.97756,1.8) (0,0) 0.001 (1.97756,0.3) (0,0) 0.001
2 (2.07628,1.17681) (0.394881,0.135544) 0.211441 (5.99563,1.71825) 1.60565 0.330653 (2.98951,0.323558) (0.386656,-0.0497672) 0.178997 (2.96499,0.966456) (0.288522,0.0830427) 0.215158 (2.55187,0.880577) (0.22637,-0.147938) 0.146798 (2.76902,1.67086) (0.173242,0.0965849) 0.155213 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.18397,1.21228) (0.430766,0.141852) 0.211441 (5.99563,1.71825) 1.60565 0.318118 (3.08618,0.311117) (0.386657,-0.0497649) 0.178997 (3.03712,0.987223) (0.288515,0.0830664) 0.215158 (2.60846,0.843591) (0.226367,-0.147943) 0.146798 (2.81234,1.69501) (0.173242,0.0965849) 0.155213 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.32125,1.25294) (0.549121,0.162657) 0.211441 (5.99563,1.71825) 1.60565 0.287979 (3.18284,0.298682) (0.38666,-0.049741) 0.178997 (3.10924,1.00799) (0.288515,0.0830648) 0.215158 (2.66505,0.806601) (0.226355,-0.14796) 0.146798 (2.85565,1.71915) (0.173242,0.0965849) 0.155213 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.48545,1.29834) (0.656797,0.181584) 0.211441 (5.99563,1.71825) 1.60565 0.269732 (3.27951,0.286233) (0.386653,-0.0497951) 0.178997 (3.18137,1.02875) (0.288523,0.0830394) 0.215158 (2.72164,0.769612) (0.22636,-0.147954) 0.146798 (2.89896,1.7433) (0.173242,0.0965849) 0.155213 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.666,1.34661) (0.722167,0.193075) 0.211441 (5.99563,1.71825) 1.60565 0.261245 (3.37617,0.273793) (0.386657,-0.0497597) 0.178997 (3.25351,1.04951) (0.288525,0.0830316) 0.215158 (2.77823,0.732624) (0.226361,-0.147951) 0.146798 (2.94227,1.76744) (0.173242,0.0965849) 0.155213 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.85689,1.39669) (0.763596,0.200357) 0.211441 (5.99563,1.71825) 1.60565 0.256602 (3.47283,0.26135) (0.386656,-0.04977) 0.178997 (3.32563,1.07027) (0.288516,0.0830617) 0.215158 (2.83482,0.695634) (0.226356,-0.14796) 0.146798 (2.98558,1.79159) (0.173242,0.0965849) 0.155213 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.05475,1.44801) (0.791423,0.205249) 0.211441 (5.99563,1.71825) 1.60565 0.253751 (3.5695,0.248913) (0.386659,-0.0497479) 0.178997 (3.39777,1.09103) (0.288524,0.0830331) 0.215158 (2.89141,0.65865) (0.226371,-0.147936) 0.146798 (3.02889,1.81574) (0.173242,0.0965849) 0.155213 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
