[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0618,1.11815) (0,0) 0.138017 (5.99563,1.71825) 1.92765 0 (2.22672,0.566633) (0,0) 0.189384 (2.25965,0.93102) (0,0) 0.139136 (2.21019,1.31696) (0,0) 0.149844 (2.24786,1.58882) (0,0) 0.172051 (1.0618,1.8) (0,0) 0.001 (1.0618,0.3) (0,0) 0.001
0.25 (1.30999,1.14534) (0.992745,0.108767) 0.138017 (5.99563,1.71825) 1.92765 0.109127 (2.30061,0.55111) (0.295563,-0.0620921) 0.189384 (2.30037,0.938762) (0.162891,0.0309673) 0.139136 (2.15955,1.30399) (-0.202573,-0.0518781) 0.149844 (2.26439,1.61047) (0.0661218,0.0866319) 0.172051 (1.30999,1.8) (0,0) 0.001 (1.30999,0.3) (0,0) 0.001
0.5 (1.55104,1.13023) (0.964205,-0.060449) 0.138017 (5.99563,1.71825) 1.92765 -0.0626112 (2.37451,0.535592) (0.295567,-0.0620712) 0.189384 (2.3407,0.948372) (0.161291,0.0384401) 0.139136 (2.13575,1.3213) (-0.0951963,0.0692328) 0.149844 (2.29113,1.61572) (0.106941,0.0209927) 0.172051 (1.55104,1.8) (0,0) 0.001 (1.55104,0.3) (0,0) 0.001
0.75 (1.68909,1.1267) (0.552188,-0.0141205) 0.138017 (5.99563,1.71825) 1.92765 -0.0255664 (2.4484,0.520072) (0.295565,-0.0620819) 0.189384 (2.3792,0.933017) (0.154014,-0.0614191) 0.139136 (2.13642,1.33774) (0.00269452,0.0657711) 0.149844 (2.31837,1.61568) (0.108982,-0.000176981) 0.172051 (1.68909,1.8) (0,0) 0.001 (1.68909,0.3) (0,0) 0.001
1 (1.818,1.12229) (0.51566,-0.0176069) 0.138017 (5.99563,1.71825) 1.92765 -0.0341312 (2.52229,0.504548) (0.295562,-0.0620959) 0.189384 (2.41759,0.917387) (0.153571,-0.0625184) 0.139136 (2.1412,1.35598) (0.019083,0.0729294) 0.149844 (2.34562,1.61563) (0.108982,-0.000171571) 0.172051 (1.818,1.8) (0,0) 0.001 (1.818,0.3) (0,0) 0.001
1.25 (1.94692,1.11789) (0.51566,-0.0176069) 0.138017 (5.99563,1.71825) 1.92765 -0.0341312 (2.59618,0.489026) (0.295564,-0.0620863) 0.189384 (2.45598,0.901758) (0.153571,-0.0625184) 0.139136 (2.15055,1.37337) (0.0374241,0.0695855) 0.149844 (2.37286,1.61559) (0.108982,-0.000184156) 0.172051 (1.94692,1.8) (0,0) 0.001 (1.94692,0.3) (0,0) 0.001
1.5 (2.07583,1.11349) (0.515659,-0.017607) 0.138017 (5.99563,1.71825) 1.92765 -0.0341314 (2.67007,0.473503) (0.295563,-0.0620931) 0.189384 (2.49438,0.886128) (0.153571,-0.0625184) 0.139136 (2.16299,1.39021) (0.0497379,0.0673405) 0.149844 (2.40011,1.61554) (0.108982,-0.000184702) 0.172051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20475,1.10909) (0.51566,-0.0176069) 0.138017 (5.99563,1.71825) 1.92765 -0.0341312 (2.74396,0.457976) (0.29556,-0.0621072) 0.189384 (2.53277,0.870499) (0.153571,-0.0625184) 0.139136 (2.17754,1.40666) (0.0582034,0.0657969) 0.149844 (2.42735,1.6155) (0.108982,-0.000183636) 0.172051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45158,1.14875) (0.987336,0.158661) 0.138017 (5.99563,1.71825) 1.92765 0.159334 (2.81785,0.442452) (0.295562,-0.0620966) 0.189384 (2.57116,0.854869) (0.153571,-0.0625184) 0.139136 (2.20801,1.39906) (0.121901,-0.0303772) 0.149844 (2.4546,1.61545) (0.108982,-0.00018131) 0.172051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69843,1.18842) (0.987372,0.158669) 0.138017 (5.99563,1.71825) 1.92765 0.159336 (2.89174,0.426928) (0.295562,-0.0620966) 0.189384 (2.61234,0.859585) (0.164732,0.0188636) 0.139136 (2.25227,1.38338) (0.177038,-0.0627103) 0.149844 (2.48185,1.61541) (0.108982,-0.000174474) 0.172051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.94527,1.22811) (0.987367,0.15875) 0.138017 (5.99563,1.71825) 1.92765 0.159417 (2.96563,0.411401) (0.295559,-0.0621083) 0.189384 (2.65331,0.865906) (0.163869,0.0252839) 0.139136 (2.28902,1.3462) (0.14699,-0.148732) 0.149844 (2.50909,1.61536) (0.108982,-0.00017571) 0.172051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.19211,1.26777) (0.987367,0.158636) 0.138017 (5.99563,1.71825) 1.92765 0.159305 (3.03952,0.395882) (0.295566,-0.062075) 0.189384 (2.69311,0.877506) (0.159184,0.0464003) 0.139136 (2.32913,1.31268) (0.160456,-0.134095) 0.149844 (2.53634,1.61532) (0.108982,-0.000176192) 0.172051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
