[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42871,0.983185) (0,0) 0.207616 (5.99563,1.71825) 1.67367 0 (2.26249,0.418399) (0,0) 0.174814 (2.29105,0.937445) (0,0) 0.172472 (2.20392,1.24099) (0,0) 0.173644 (2.26053,1.56966) (0,0) 0.146039 (1.42871,1.8) (0,0) 0.001 (1.42871,0.3) (0,0) 0.001
0.25 (1.44072,0.981565) (0.0480714,-0.00648146) 0.207616 (5.99563,1.71825) 1.67367 -0.134022 (2.30343,0.413102) (0.163755,-0.0211891) 0.174814 (2.3373,0.934949) (0.184976,-0.00998377) 0.172472 (2.18635,1.24799) (-0.0703051,0.0280227) 0.173644 (2.34859,1.57059) (0.352237,0.00372771) 0.146039 (1.44072,1.8) (0,0) 0.001 (1.44072,0.3) (0,0) 0.001
0.5 (1.48249,0.971745) (0.167071,-0.0392781) 0.207616 (5.99563,1.71825) 1.67367 -0.230905 (2.34437,0.407804) (0.163754,-0.021192) 0.174814 (2.38231,0.945855) (0.180036,0.043622) 0.172472 (2.21598,1.25941) (0.118519,0.0456782) 0.173644 (2.43665,1.57153) (0.352237,0.00374759) 0.146039 (1.48249,1.8) (0,0) 0.001 (1.48249,0.3) (0,0) 0.001
0.75 (1.55062,0.940636) (0.27252,-0.124436) 0.207616 (5.99563,1.71825) 1.67367 -0.428341 (2.38531,0.402504) (0.163753,-0.0211991) 0.174814 (2.42732,0.956758) (0.180039,0.0436127) 0.172472 (2.26721,1.28256) (0.204939,0.0926089) 0.173644 (2.52471,1.57245) (0.352238,0.00371829) 0.146039 (1.55062,1.8) (0,0) 0.001 (1.55062,0.3) (0,0) 0.001
1 (1.61771,0.925894) (0.268359,-0.0589675) 0.207616 (5.99563,1.71825) 1.67367 -0.216296 (2.42647,0.399398) (0.164652,-0.0124231) 0.174814 (2.47233,0.967661) (0.180038,0.0436149) 0.172472 (2.33489,1.30255) (0.270706,0.079963) 0.173644 (2.61277,1.57339) (0.352237,0.00374363) 0.146039 (1.61771,1.8) (0,0) 0.001 (1.61771,0.3) (0,0) 0.001
1.25 (1.69102,0.916227) (0.29325,-0.0386686) 0.207616 (5.99563,1.71825) 1.67367 -0.131106 (2.4674,0.394046) (0.163726,-0.0214083) 0.174814 (2.51734,0.978565) (0.180039,0.0436129) 0.172472 (2.4067,1.31943) (0.287252,0.0675054) 0.173644 (2.70083,1.57432) (0.352237,0.00372029) 0.146039 (1.69102,1.8) (0,0) 0.001 (1.69102,0.3) (0,0) 0.001
1.5 (1.77198,0.906939) (0.323814,-0.0371545) 0.207616 (5.99563,1.71825) 1.67367 -0.11424 (2.50833,0.388693) (0.163726,-0.0214111) 0.174814 (2.56235,0.989469) (0.180038,0.0436161) 0.172472 (2.47901,1.33404) (0.289235,0.0584284) 0.173644 (2.78889,1.57525) (0.352237,0.00372745) 0.146039 (1.77198,1.8) (0,0) 0.001 (1.77198,0.3) (0,0) 0.001
1.75 (1.86834,0.893844) (0.385432,-0.0523786) 0.207616 (5.99563,1.71825) 1.67367 -0.135068 (2.54927,0.383338) (0.163724,-0.0214216) 0.174814 (2.60736,1.00037) (0.18004,0.0436086) 0.172472 (2.55162,1.34706) (0.290442,0.0521012) 0.173644 (2.87695,1.5762) (0.352237,0.00378199) 0.146039 (1.86834,1.8) (0,0) 0.001 (1.86834,0.3) (0,0) 0.001
2 (1.97548,0.877722) (0.428566,-0.0644866) 0.207616 (5.99563,1.71825) 1.67367 -0.14935 (2.5902,0.377981) (0.163724,-0.0214257) 0.174814 (2.65237,1.01127) (0.180039,0.0436102) 0.172472 (2.62443,1.35889) (0.291263,0.0472929) 0.173644 (2.96501,1.57714) (0.352237,0.00376435) 0.146039 (1.97548,1.8) (0,0) 0.001 (1.97548,0.3) (0,0) 0.001
