[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21243,0.932325) (0,0) 0.217106 (5.99563,1.71825) 1.85118 0 (2.26447,0.477294) (0,0) 0.152826 (2.20977,0.866711) (0,0) 0.159137 (2.30715,1.25811) (0,0) 0.185645 (2.33413,1.58065) (0,0) 0.133555 (1.21243,1.8) (0,0) 0.001 (1.21243,0.3) (0,0) 0.001
0.25 (1.23019,0.964854) (0.0710198,0.130114) 0.217106 (5.99563,1.71825) 1.85118 1.07116 (2.32186,0.467915) (0.229591,-0.0375159) 0.152826 (2.21891,0.865944) (0.036584,-0.00306882) 0.159137 (2.34423,1.24738) (0.148319,-0.0429369) 0.185645 (2.40012,1.58117) (0.263944,0.00208125) 0.133555 (1.23019,1.8) (0,0) 0.001 (1.23019,0.3) (0,0) 0.001
0.5 (1.27185,0.995756) (0.166667,0.123608) 0.217106 (5.99563,1.71825) 1.85118 0.638133 (2.37926,0.458535) (0.22959,-0.03752) 0.152826 (2.2474,0.854005) (0.11396,-0.0477553) 0.159137 (2.37823,1.2291) (0.135999,-0.0731182) 0.185645 (2.4661,1.58169) (0.263944,0.00206043) 0.133555 (1.27185,1.8) (0,0) 0.001 (1.27185,0.3) (0,0) 0.001
0.75 (1.46532,1.10879) (0.773861,0.452142) 0.217106 (5.99563,1.71825) 1.85118 0.528772 (2.43666,0.449157) (0.229592,-0.0375086) 0.152826 (2.2847,0.833563) (0.149176,-0.0817689) 0.159137 (2.41222,1.21079) (0.135938,-0.0732321) 0.185645 (2.53209,1.5822) (0.263944,0.00206635) 0.133555 (1.46532,1.8) (0,0) 0.001 (1.46532,0.3) (0,0) 0.001
1 (1.67099,1.21176) (0.822691,0.411894) 0.217106 (5.99563,1.71825) 1.85118 0.46418 (2.49406,0.439777) (0.22959,-0.0375204) 0.152826 (2.32964,0.814015) (0.179754,-0.078192) 0.159137 (2.44513,1.19063) (0.131671,-0.0806517) 0.185645 (2.59807,1.58272) (0.263944,0.00207243) 0.133555 (1.67099,1.8) (0,0) 0.001 (1.67099,0.3) (0,0) 0.001
1.25 (1.85693,1.30921) (0.743748,0.389789) 0.217106 (5.99563,1.71825) 1.85118 0.482732 (2.55146,0.4304) (0.229592,-0.0375083) 0.152826 (2.37605,0.795734) (0.185661,-0.073124) 0.159137 (2.47735,1.16936) (0.128862,-0.0850685) 0.185645 (2.66274,1.56956) (0.258646,-0.0526571) 0.133555 (1.85693,1.8) (0,0) 0.001 (1.85693,0.3) (0,0) 0.001
1.5 (2.04089,1.40486) (0.735869,0.382604) 0.217106 (5.99563,1.71825) 1.85118 0.479468 (2.60885,0.421021) (0.229591,-0.0375159) 0.152826 (2.42247,0.777453) (0.185661,-0.0731239) 0.159137 (2.50956,1.14809) (0.128862,-0.0850685) 0.185645 (2.7274,1.55639) (0.258646,-0.0526571) 0.133555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22269,1.49854) (0.727194,0.374691) 0.217106 (5.99563,1.71825) 1.85118 0.475778 (2.66625,0.411642) (0.229591,-0.0375179) 0.152826 (2.46888,0.759172) (0.185661,-0.0731239) 0.159137 (2.54178,1.12683) (0.128862,-0.0850685) 0.185645 (2.79206,1.54323) (0.258646,-0.0526571) 0.133555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40209,1.59001) (0.717567,0.365911) 0.217106 (5.99563,1.71825) 1.85118 0.471562 (2.72365,0.402265) (0.229593,-0.0375058) 0.152826 (2.5153,0.740891) (0.185661,-0.0731239) 0.159137 (2.574,1.10556) (0.128862,-0.0850685) 0.185645 (2.85672,1.53006) (0.258646,-0.0526573) 0.133555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57881,1.67906) (0.706911,0.356192) 0.217106 (5.99563,1.71825) 1.85118 0.466739 (2.78105,0.392888) (0.229592,-0.0375114) 0.152826 (2.56171,0.72261) (0.185661,-0.073124) 0.159137 (2.60621,1.08429) (0.128862,-0.0850685) 0.185645 (2.92138,1.5169) (0.258646,-0.0526573) 0.133555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
