[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43747,0.916888) (0,0) 0.217192 (5.99563,1.71825) 1.96956 0 (2.29604,0.455561) (0,0) 0.134569 (2.24989,0.949545) (0,0) 0.180642 (2.3284,1.28734) (0,0) 0.126319 (2.21917,1.6302) (0,0) 0.125272 (1.43747,1.8) (0,0) 0.001 (1.43747,0.3) (0,0) 0.001
0.25 (1.44717,0.934018) (0.0388042,0.068519) 0.217192 (5.99563,1.71825) 1.96956 1.0555 (2.36335,0.445216) (0.269224,-0.0413771) 0.134569 (2.26697,0.946598) (0.0683182,-0.0117886) 0.180642 (2.38264,1.27371) (0.216983,-0.0545189) 0.126319 (2.24653,1.63607) (0.109455,0.0235106) 0.125272 (1.44717,1.8) (0,0) 0.001 (1.44717,0.3) (0,0) 0.001
0.5 (1.4804,0.966457) (0.132925,0.129758) 0.217192 (5.99563,1.71825) 1.96956 0.773344 (2.43065,0.434872) (0.269224,-0.0413758) 0.134569 (2.30643,0.934204) (0.157825,-0.0495737) 0.180642 (2.43305,1.24946) (0.201622,-0.0969658) 0.126319 (2.27452,1.63588) (0.111949,-0.000784521) 0.125272 (1.4804,1.8) (0,0) 0.001 (1.4804,0.3) (0,0) 0.001
0.75 (1.58958,1.05964) (0.436719,0.372716) 0.217192 (5.99563,1.71825) 1.96956 0.706492 (2.49796,0.424529) (0.269225,-0.041374) 0.134569 (2.34995,0.917415) (0.174075,-0.0671574) 0.180642 (2.48345,1.22522) (0.201622,-0.0969657) 0.126319 (2.3025,1.63568) (0.111949,-0.000793181) 0.125272 (1.58958,1.8) (0,0) 0.001 (1.58958,0.3) (0,0) 0.001
1 (1.69109,1.16524) (0.406067,0.422428) 0.217192 (5.99563,1.71825) 1.96956 0.805144 (2.56527,0.414187) (0.269225,-0.0413699) 0.134569 (2.39347,0.900626) (0.174075,-0.0671574) 0.180642 (2.53386,1.20098) (0.201622,-0.0969657) 0.126319 (2.32695,1.62206) (0.0977997,-0.0544832) 0.125272 (1.69109,1.8) (0,0) 0.001 (1.69109,0.3) (0,0) 0.001
1.25 (1.77814,1.25579) (0.348166,0.362194) 0.217192 (5.99563,1.71825) 1.96956 0.805144 (2.63257,0.403842) (0.269224,-0.0413761) 0.134569 (2.43698,0.883836) (0.174075,-0.0671574) 0.180642 (2.58427,1.17674) (0.201622,-0.0969657) 0.126319 (2.35158,1.60876) (0.0985087,-0.0531907) 0.125272 (1.77814,1.8) (0,0) 0.001 (1.77814,0.3) (0,0) 0.001
1.5 (1.85673,1.33755) (0.314373,0.32704) 0.217192 (5.99563,1.71825) 1.96956 0.805144 (2.69988,0.393493) (0.269221,-0.0413976) 0.134569 (2.4805,0.867047) (0.174075,-0.0671575) 0.180642 (2.63467,1.1525) (0.201622,-0.0969656) 0.126319 (2.37633,1.5957) (0.0990146,-0.0522429) 0.125272 (1.85673,1.8) (0,0) 0.001 (1.85673,0.3) (0,0) 0.001
1.75 (1.93025,1.41403) (0.29407,0.305918) 0.217192 (5.99563,1.71825) 1.96956 0.805144 (2.76718,0.383147) (0.269223,-0.0413861) 0.134569 (2.52402,0.850257) (0.174075,-0.0671575) 0.180642 (2.68508,1.12826) (0.201622,-0.0969656) 0.126319 (2.40118,1.58282) (0.0993869,-0.0515311) 0.125272 (1.93025,1.8) (0,0) 0.001 (1.93025,0.3) (0,0) 0.001
2 (2.00058,1.4872) (0.281342,0.292677) 0.217192 (5.99563,1.71825) 1.96956 0.805143 (2.83449,0.372802) (0.269224,-0.0413786) 0.134569 (2.56754,0.833468) (0.174075,-0.0671575) 0.180642 (2.73548,1.10402) (0.201622,-0.0969656) 0.126319 (2.4261,1.57008) (0.0996777,-0.0509663) 0.125272 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
