[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41852,1.02563) (0,0) 0.134347 (5.99563,1.71825) 1.98014 0 (2.36982,0.567361) (0,0) 0.200966 (2.36355,0.829385) (0,0) 0.163226 (2.28433,1.25612) (0,0) 0.214856 (2.27924,1.67702) (0,0) 0.173022 (1.41852,1.8) (0,0) 0.001 (1.41852,0.3) (0,0) 0.001
0.25 (1.4343,1.01951) (0.0631,-0.0244912) 0.134347 (5.99563,1.71825) 1.98014 -0.370235 (2.44341,0.518061) (0.294341,-0.197202) 0.200966 (2.41859,0.861563) (0.22014,0.128715) 0.163226 (2.29729,1.25711) (0.051833,0.00393243) 0.214856 (2.36638,1.67725) (0.348571,0.000911318) 0.173022 (1.4343,1.8) (0,0) 0.001 (1.4343,0.3) (0,0) 0.001
0.5 (1.47595,0.990249) (0.166606,-0.117032) 0.134347 (5.99563,1.71825) 1.98014 -0.612368 (2.53012,0.500016) (0.346865,-0.0721772) 0.200966 (2.48011,0.878268) (0.246098,0.0668196) 0.163226 (2.32785,1.2707) (0.122268,0.0543959) 0.214856 (2.45351,1.67564) (0.348513,-0.00642381) 0.173022 (1.47595,1.8) (0,0) 0.001 (1.47595,0.3) (0,0) 0.001
0.75 (1.65686,0.911034) (0.723623,-0.316862) 0.134347 (5.99563,1.71825) 1.98014 -0.412732 (2.61684,0.481967) (0.346861,-0.0721968) 0.200966 (2.54164,0.894968) (0.246104,0.0667983) 0.163226 (2.35629,1.26678) (0.113747,-0.015681) 0.214856 (2.54064,1.67404) (0.348513,-0.00642766) 0.173022 (1.65686,1.8) (0,0) 0.001 (1.65686,0.3) (0,0) 0.001
1 (1.86162,0.84822) (0.819077,-0.251254) 0.134347 (5.99563,1.71825) 1.98014 -0.29764 (2.70355,0.463913) (0.346857,-0.0722161) 0.200966 (2.60316,0.911665) (0.246106,0.0667906) 0.163226 (2.37936,1.24613) (0.0922718,-0.082622) 0.214856 (2.62777,1.67243) (0.348513,-0.00642121) 0.173022 (1.86162,1.8) (0,0) 0.001 (1.86162,0.3) (0,0) 0.001
1.25 (2.05413,0.805096) (0.770037,-0.172498) 0.134347 (5.99563,1.71825) 1.98014 -0.220374 (2.78417,0.427226) (0.322475,-0.146748) 0.200966 (2.66469,0.928365) (0.246105,0.0667964) 0.163226 (2.39974,1.21418) (0.0815327,-0.127785) 0.214856 (2.71489,1.67082) (0.348513,-0.00645009) 0.173022 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26799,0.765129) (0.855424,-0.159867) 0.134347 (5.99563,1.71825) 1.98014 -0.184755 (2.86479,0.390539) (0.322475,-0.146748) 0.200966 (2.72622,0.945067) (0.246102,0.0668075) 0.163226 (2.41801,1.1718) (0.073079,-0.169547) 0.214856 (2.80202,1.66922) (0.348514,-0.00641109) 0.173022 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48326,0.731614) (0.861093,-0.134061) 0.134347 (5.99563,1.71825) 1.98014 -0.154447 (2.94654,0.356445) (0.326997,-0.136375) 0.200966 (2.78774,0.961769) (0.246101,0.0668087) 0.163226 (2.43298,1.11108) (0.0598607,-0.242871) 0.214856 (2.88915,1.6676) (0.348513,-0.00644759) 0.173022 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.69984,0.70351) (0.866287,-0.112415) 0.134347 (5.99563,1.71825) 1.98014 -0.129045 (3.03043,0.328037) (0.335578,-0.113634) 0.200966 (2.84927,0.978472) (0.2461,0.0668143) 0.163226 (2.45593,1.01726) (0.0918101,-0.37529) 0.214856 (2.97628,1.66599) (0.348513,-0.00644109) 0.173022 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.92125,0.682559) (0.885647,-0.0838041) 0.134347 (5.99563,1.71825) 1.98014 -0.0943438 (3.11651,0.307147) (0.3443,-0.0835595) 0.200966 (2.91079,0.995175) (0.246101,0.0668105) 0.163226 (2.50687,0.935193) (0.203773,-0.32825) 0.214856 (3.06341,1.66438) (0.348513,-0.00646083) 0.173022 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.17334,0.720394) (1.00836,0.151341) 0.134347 (5.99563,1.71825) 1.98014 0.148974 (3.20436,0.295852) (0.351403,-0.0451803) 0.200966 (2.97232,1.01187) (0.246106,0.066792) 0.163226 (2.57899,0.870942) (0.28848,-0.257003) 0.214856 (3.15053,1.66277) (0.348514,-0.00641241) 0.173022 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
