[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27095,1.09702) (0,0) 0.219791 (5.99563,1.71825) 1.83462 0 (2.39861,0.49424) (0,0) 0.174366 (2.22747,0.944489) (0,0) 0.200963 (2.29666,1.25447) (0,0) 0.134706 (2.31904,1.5888) (0,0) 0.175806 (1.27095,1.8) (0,0) 0.001 (1.27095,0.3) (0,0) 0.001
0.25 (1.28867,1.12118) (0.0708872,0.0966384) 0.219791 (5.99563,1.71825) 1.83462 0.937919 (2.49013,0.477079) (0.366073,-0.0686439) 0.174366 (2.21685,0.937609) (-0.0424707,-0.0275209) 0.200963 (2.35718,1.25104) (0.242091,-0.0137412) 0.134706 (2.41296,1.58933) (0.375694,0.00211914) 0.175806 (1.28867,1.8) (0,0) 0.001 (1.28867,0.3) (0,0) 0.001
0.5 (1.33183,1.14413) (0.172636,0.0918065) 0.219791 (5.99563,1.71825) 1.83462 0.488757 (2.58165,0.459916) (0.366071,-0.068653) 0.174366 (2.2429,0.931646) (0.104195,-0.0238532) 0.200963 (2.41567,1.22124) (0.233944,-0.119195) 0.134706 (2.50688,1.58986) (0.375694,0.00211612) 0.175806 (1.33183,1.8) (0,0) 0.001 (1.33183,0.3) (0,0) 0.001
0.75 (1.52174,1.2556) (0.759633,0.445906) 0.219791 (5.99563,1.71825) 1.83462 0.530807 (2.67316,0.442755) (0.366073,-0.0686412) 0.174366 (2.26895,0.925683) (0.104195,-0.0238533) 0.200963 (2.47415,1.19144) (0.233944,-0.119195) 0.134706 (2.60081,1.5904) (0.375694,0.00215302) 0.175806 (1.52174,1.8) (0,0) 0.001 (1.52174,0.3) (0,0) 0.001
1 (1.75416,1.3315) (0.929704,0.303565) 0.219791 (5.99563,1.71825) 1.83462 0.315604 (2.76468,0.42559) (0.36607,-0.0686603) 0.174366 (2.29521,0.920776) (0.105073,-0.0196285) 0.200963 (2.53219,1.16077) (0.232141,-0.12267) 0.134706 (2.69473,1.59093) (0.375694,0.00214118) 0.175806 (1.75416,1.8) (0,0) 0.001 (1.75416,0.3) (0,0) 0.001
1.25 (1.96105,1.40554) (0.827544,0.296166) 0.219791 (5.99563,1.71825) 1.83462 0.343682 (2.8562,0.408429) (0.366073,-0.0686439) 0.174366 (2.32193,0.921543) (0.106847,0.003069) 0.200963 (2.58812,1.12642) (0.223737,-0.1374) 0.134706 (2.78642,1.57055) (0.366747,-0.081529) 0.175806 (1.96105,1.8) (0,0) 0.001 (1.96105,0.3) (0,0) 0.001
1.5 (2.16646,1.47837) (0.82164,0.291326) 0.219791 (5.99563,1.71825) 1.83462 0.340737 (2.94772,0.391266) (0.366071,-0.068653) 0.174366 (2.34831,0.925767) (0.105547,0.0168975) 0.200963 (2.64305,1.09049) (0.219716,-0.143742) 0.134706 (2.8781,1.55017) (0.366747,-0.0815288) 0.175806 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3702,1.54984) (0.81498,0.285867) 0.219791 (5.99563,1.71825) 1.83462 0.337357 (3.03924,0.374101) (0.36607,-0.0686581) 0.174366 (2.37426,0.932148) (0.103799,0.0255215) 0.200963 (2.69436,1.04954) (0.205221,-0.163773) 0.134706 (2.96979,1.52979) (0.366747,-0.0815288) 0.175806 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57212,1.6198) (0.80765,0.27986) 0.219791 (5.99563,1.71825) 1.83462 0.333563 (3.13075,0.356937) (0.36607,-0.0686585) 0.174366 (2.40021,0.938527) (0.1038,0.0255188) 0.200963 (2.74387,1.00645) (0.198038,-0.17239) 0.134706 (3.06148,1.5094) (0.366747,-0.0815288) 0.175806 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.77195,1.68806) (0.79933,0.273039) 0.219791 (5.99563,1.71825) 1.83462 0.329159 (3.22227,0.339775) (0.366072,-0.0686474) 0.174366 (2.42616,0.944909) (0.103798,0.0255254) 0.200963 (2.79338,0.963355) (0.198058,-0.172366) 0.134706 (3.15317,1.48902) (0.366747,-0.0815288) 0.175806 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.96947,1.75442) (0.790065,0.265446) 0.219791 (5.99563,1.71825) 1.83462 0.32413 (3.31379,0.322614) (0.366072,-0.0686445) 0.174366 (2.45211,0.951289) (0.103799,0.0255222) 0.200963 (2.8429,0.920266) (0.198067,-0.172356) 0.134706 (3.24485,1.46864) (0.366747,-0.0815289) 0.175806 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.16436,1.81864) (0.779581,0.256852) 0.219791 (5.99563,1.71825) 1.83462 0.318274 (3.40531,0.305453) (0.366073,-0.0686414) 0.174366 (2.47806,0.957671) (0.103798,0.0255255) 0.200963 (2.89241,0.877173) (0.198054,-0.172371) 0.134706 (3.33654,1.44826) (0.366747,-0.0815289) 0.175806 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
