[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49595,1.04195) (0,0) 0.213809 (5.99563,1.71825) 1.63537 0 (2.26084,0.567765) (0,0) 0.175655 (2.22801,0.785244) (0,0) 0.145483 (2.39506,1.31468) (0,0) 0.130462 (2.25435,1.61453) (0,0) 0.202405 (1.49595,1.8) (0,0) 0.001 (1.49595,0.3) (0,0) 0.001
0.25 (1.50879,1.0471) (0.0513595,0.0206065) 0.213809 (5.99563,1.71825) 1.63537 0.381558 (2.27842,0.536813) (0.0703008,-0.123811) 0.175655 (2.22417,0.81073) (-0.0153887,0.101944) 0.145483 (2.45226,1.2929) (0.228786,-0.0871137) 0.130462 (2.30728,1.64028) (0.211738,0.102982) 0.202405 (1.50879,1.8) (0,0) 0.001 (1.50879,0.3) (0,0) 0.001
0.5 (1.53444,1.02716) (0.102572,-0.0797629) 0.213809 (5.99563,1.71825) 1.63537 -0.660951 (2.30854,0.517852) (0.120495,-0.0758436) 0.175655 (2.23945,0.831482) (0.0611491,0.0830072) 0.145483 (2.49791,1.25214) (0.182624,-0.163035) 0.130462 (2.36612,1.64205) (0.235346,0.00710687) 0.202405 (1.53444,1.8) (0,0) 0.001 (1.53444,0.3) (0,0) 0.001
0.75 (1.57666,1.00587) (0.168878,-0.0851604) 0.213809 (5.99563,1.71825) 1.63537 -0.467058 (2.34223,0.506379) (0.134779,-0.0458907) 0.175655 (2.26436,0.838106) (0.0996354,0.0264991) 0.145483 (2.54356,1.21138) (0.182606,-0.163054) 0.130462 (2.42498,1.64153) (0.235444,-0.0020963) 0.202405 (1.57666,1.8) (0,0) 0.001 (1.57666,0.3) (0,0) 0.001
1 (1.62598,0.983204) (0.197312,-0.0906734) 0.213809 (5.99563,1.71825) 1.63537 -0.430761 (2.37721,0.499786) (0.139913,-0.0263738) 0.175655 (2.28927,0.844729) (0.0996376,0.0264906) 0.145483 (2.58922,1.17062) (0.182616,-0.163043) 0.130462 (2.48384,1.64101) (0.235444,-0.00210047) 0.202405 (1.62598,1.8) (0,0) 0.001 (1.62598,0.3) (0,0) 0.001
1.25 (1.67811,0.960786) (0.208486,-0.0896695) 0.213809 (5.99563,1.71825) 1.63537 -0.406181 (2.41219,0.493193) (0.139914,-0.0263685) 0.175655 (2.31418,0.851355) (0.0996341,0.0265039) 0.145483 (2.63487,1.12986) (0.182615,-0.163045) 0.130462 (2.5427,1.64048) (0.235444,-0.00208322) 0.202405 (1.67811,1.8) (0,0) 0.001 (1.67811,0.3) (0,0) 0.001
1.5 (1.73126,0.938959) (0.212605,-0.0873111) 0.213809 (5.99563,1.71825) 1.63537 -0.389674 (2.44717,0.486603) (0.139915,-0.0263631) 0.175655 (2.33909,0.857978) (0.0996375,0.0264911) 0.145483 (2.68053,1.08909) (0.182613,-0.163047) 0.130462 (2.60156,1.63996) (0.235444,-0.00208348) 0.202405 (1.73126,1.8) (0,0) 0.001 (1.73126,0.3) (0,0) 0.001
1.75 (1.78452,0.917871) (0.213049,-0.0843518) 0.213809 (5.99563,1.71825) 1.63537 -0.37699 (2.48196,0.479095) (0.139174,-0.0300313) 0.175655 (2.364,0.864601) (0.099637,0.0264931) 0.145483 (2.72618,1.04833) (0.182617,-0.163043) 0.130462 (2.66042,1.63944) (0.235444,-0.00210011) 0.202405 (1.78452,1.8) (0,0) 0.001 (1.78452,0.3) (0,0) 0.001
2 (1.83754,0.897473) (0.21207,-0.0815915) 0.213809 (5.99563,1.71825) 1.63537 -0.367281 (2.51618,0.46928) (0.136858,-0.0392584) 0.175655 (2.38891,0.871225) (0.0996361,0.0264964) 0.145483 (2.77184,1.00758) (0.182631,-0.163027) 0.130462 (2.71928,1.63892) (0.235444,-0.00206987) 0.202405 (1.83754,1.8) (0,0) 0.001 (1.83754,0.3) (0,0) 0.001
2.25 (1.89034,0.877526) (0.211222,-0.0797881) 0.213809 (5.99563,1.71825) 1.63537 -0.361175 (2.54999,0.458155) (0.135244,-0.0445022) 0.175655 (2.41382,0.877851) (0.0996337,0.0265053) 0.145483 (2.81749,0.966813) (0.182602,-0.163059) 0.130462 (2.77815,1.6384) (0.235444,-0.00208316) 0.202405 (1.89034,1.8) (0,0) 0.001 (1.89034,0.3) (0,0) 0.001
