[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3209,0.978673) (0,0) 0.172247 (5.99563,1.71825) 1.56817 0 (2.3893,0.521794) (0,0) 0.195812 (2.33675,0.942105) (0,0) 0.168247 (2.2013,1.25884) (0,0) 0.12573 (2.25777,1.58716) (0,0) 0.144707 (1.3209,1.8) (0,0) 0.001 (1.3209,0.3) (0,0) 0.001
0.25 (1.34538,0.953352) (0.0979165,-0.101285) 0.172247 (5.99563,1.71825) 1.56817 -0.802308 (2.4794,0.50346) (0.360411,-0.0733341) 0.195812 (2.41148,0.95974) (0.298905,0.0705425) 0.168247 (2.20624,1.25958) (0.0197711,0.00296263) 0.12573 (2.32909,1.58759) (0.285287,0.00170527) 0.144707 (1.34538,1.8) (0,0) 0.001 (1.34538,0.3) (0,0) 0.001
0.5 (1.40072,0.929296) (0.221335,-0.096221) 0.172247 (5.99563,1.71825) 1.56817 -0.410083 (2.56951,0.485127) (0.360411,-0.0733327) 0.195812 (2.48616,0.977581) (0.298711,0.0713619) 0.168247 (2.23213,1.22962) (0.103542,-0.119819) 0.12573 (2.40042,1.58802) (0.285287,0.00171543) 0.144707 (1.40072,1.8) (0,0) 0.001 (1.40072,0.3) (0,0) 0.001
0.75 (1.47963,0.874105) (0.315673,-0.220765) 0.172247 (5.99563,1.71825) 1.56817 -0.610287 (2.65961,0.466796) (0.360413,-0.0733253) 0.195812 (2.56089,0.995181) (0.298939,0.0704015) 0.168247 (2.2662,1.2045) (0.136292,-0.100505) 0.12573 (2.47173,1.58872) (0.285278,0.00280363) 0.144707 (1.47963,1.8) (0,0) 0.001 (1.47963,0.3) (0,0) 0.001
1 (1.72856,0.841815) (0.995715,-0.129159) 0.172247 (5.99563,1.71825) 1.56817 -0.128995 (2.74971,0.448466) (0.360414,-0.0733203) 0.195812 (2.6357,1.01245) (0.299245,0.0690879) 0.168247 (2.30028,1.17937) (0.136296,-0.1005) 0.12573 (2.54305,1.58979) (0.28526,0.00429452) 0.144707 (1.72856,1.8) (0,0) 0.001 (1.72856,0.3) (0,0) 0.001
1.25 (1.96597,0.819632) (0.949642,-0.0887335) 0.172247 (5.99563,1.71825) 1.56817 -0.0931684 (2.83982,0.430134) (0.360413,-0.0733255) 0.195812 (2.71059,1.02942) (0.299527,0.0678543) 0.168247 (2.33435,1.15425) (0.136298,-0.100497) 0.12573 (2.61436,1.59122) (0.285235,0.00569349) 0.144707 (1.96597,1.8) (0,0) 0.001 (1.96597,0.3) (0,0) 0.001
1.5 (2.19704,0.803301) (0.924261,-0.0653239) 0.172247 (5.99563,1.71825) 1.56817 -0.0705596 (2.92989,0.411675) (0.360309,-0.0738358) 0.195812 (2.78553,1.04609) (0.299788,0.0666937) 0.168247 (2.36843,1.12912) (0.136294,-0.100503) 0.12573 (2.68566,1.59297) (0.285206,0.00700861) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42751,0.789931) (0.921902,-0.0534807) 0.172247 (5.99563,1.71825) 1.56817 -0.0579464 (3.02,0.393358) (0.360424,-0.0732697) 0.195812 (2.86054,1.06249) (0.300028,0.0656028) 0.168247 (2.4025,1.10399) (0.136291,-0.100507) 0.12573 (2.75695,1.59503) (0.285173,0.00824378) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65698,0.778566) (0.917854,-0.0454611) 0.172247 (5.99563,1.71825) 1.56817 -0.0494894 (3.1101,0.375036) (0.360421,-0.0732881) 0.195812 (2.9356,1.07864) (0.30025,0.0645787) 0.168247 (2.43657,1.07887) (0.136296,-0.1005) 0.12573 (2.82824,1.59738) (0.285137,0.00940274) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.88516,0.768749) (0.912742,-0.0392673) 0.172247 (5.99563,1.71825) 1.56817 -0.0429948 (3.20021,0.356711) (0.360418,-0.0733014) 0.195812 (3.01072,1.09454) (0.300455,0.0636184) 0.168247 (2.47064,1.05374) (0.136292,-0.100506) 0.12573 (2.89951,1.6) (0.285099,0.0104889) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.11248,0.760763) (0.909284,-0.0319426) 0.172247 (5.99563,1.71825) 1.56817 -0.035115 (3.29031,0.338384) (0.360417,-0.0733048) 0.195812 (3.08588,1.11022) (0.300644,0.0627191) 0.168247 (2.50472,1.02862) (0.136294,-0.100503) 0.12573 (2.97078,1.60288) (0.28506,0.0115055) 0.144707 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
