[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47797,1.11393) (0,0) 0.171009 (5.99563,1.71825) 1.6033 0 (2.39444,0.556062) (0,0) 0.168427 (2.25614,0.944349) (0,0) 0.147761 (2.33217,1.16203) (0,0) 0.21915 (2.34042,1.60443) (0,0) 0.20766 (1.47797,1.8) (0,0) 0.001 (1.47797,0.3) (0,0) 0.001
0.25 (1.48897,1.12562) (0.0439791,0.0467683) 0.171009 (5.99563,1.71825) 1.6033 0.816124 (2.45159,0.543181) (0.228629,-0.0515252) 0.168427 (2.26864,0.910024) (0.0499721,-0.137298) 0.147761 (2.37833,1.18902) (0.184643,0.107992) 0.21915 (2.42875,1.60455) (0.35333,0.000501551) 0.20766 (1.48897,1.8) (0,0) 0.001 (1.48897,0.3) (0,0) 0.001
0.5 (1.53395,1.1285) (0.179945,0.0115236) 0.171009 (5.99563,1.71825) 1.6033 0.0639526 (2.50875,0.5303) (0.22863,-0.0515218) 0.168427 (2.28271,0.876319) (0.0563138,-0.134821) 0.147761 (2.42876,1.2068) (0.201745,0.0710921) 0.21915 (2.5159,1.61898) (0.348585,0.0577122) 0.20766 (1.53395,1.8) (0,0) 0.001 (1.53395,0.3) (0,0) 0.001
0.75 (1.60235,1.1175) (0.273566,-0.0440168) 0.171009 (5.99563,1.71825) 1.6033 -0.159533 (2.56591,0.517421) (0.228631,-0.051517) 0.168427 (2.31641,0.862209) (0.134768,-0.0564388) 0.147761 (2.482,1.20173) (0.212941,-0.0202781) 0.21915 (2.60308,1.6332) (0.34872,0.0568912) 0.20766 (1.60235,1.8) (0,0) 0.001 (1.60235,0.3) (0,0) 0.001
1 (1.67641,1.10703) (0.296245,-0.0418734) 0.171009 (5.99563,1.71825) 1.6033 -0.140417 (2.62307,0.50454) (0.228629,-0.0515255) 0.168427 (2.35009,0.848077) (0.134731,-0.0565279) 0.147761 (2.53312,1.18603) (0.204477,-0.0628051) 0.21915 (2.69141,1.63259) (0.353321,-0.00244183) 0.20766 (1.67641,1.8) (0,0) 0.001 (1.67641,0.3) (0,0) 0.001
1.25 (1.75432,1.153) (0.311661,0.183857) 0.171009 (5.99563,1.71825) 1.6033 0.532979 (2.68022,0.491656) (0.228627,-0.0515354) 0.168427 (2.38377,0.833945) (0.134731,-0.0565279) 0.147761 (2.58397,1.16947) (0.203402,-0.0662032) 0.21915 (2.77974,1.63199) (0.353322,-0.00240285) 0.20766 (1.75432,1.8) (0,0) 0.001 (1.75432,0.3) (0,0) 0.001
1.5 (1.96633,1.25015) (0.84803,0.388627) 0.171009 (5.99563,1.71825) 1.6033 0.42971 (2.73738,0.478778) (0.228633,-0.0515097) 0.168427 (2.41955,0.826593) (0.143119,-0.029408) 0.147761 (2.63232,1.14664) (0.193416,-0.0913543) 0.21915 (2.86807,1.63138) (0.353322,-0.00242757) 0.20766 (1.96633,1.8) (0,0) 0.001 (1.96633,0.3) (0,0) 0.001
1.75 (2.15472,1.33755) (0.753552,0.349605) 0.171009 (5.99563,1.71825) 1.6033 0.434388 (2.79454,0.465898) (0.22863,-0.0515218) 0.168427 (2.45533,0.819241) (0.143119,-0.029408) 0.147761 (2.68068,1.1238) (0.193416,-0.0913544) 0.21915 (2.95482,1.61473) (0.346996,-0.066603) 0.20766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34123,1.42303) (0.746031,0.341906) 0.171009 (5.99563,1.71825) 1.6033 0.429734 (2.8517,0.453018) (0.22863,-0.0515195) 0.168427 (2.49111,0.811889) (0.143119,-0.029408) 0.147761 (2.72903,1.10096) (0.193416,-0.0913544) 0.21915 (3.04156,1.59808) (0.346996,-0.0666031) 0.20766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
