[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3629,1.15202) (0,0) 0.218043 (5.99563,1.71825) 1.87348 0 (2.31085,0.426618) (0,0) 0.126474 (2.28118,0.807513) (0,0) 0.131502 (2.35627,1.27508) (0,0) 0.153412 (2.2998,1.57841) (0,0) 0.174889 (1.3629,1.8) (0,0) 0.001 (1.3629,0.3) (0,0) 0.001
0.25 (1.38782,1.17352) (0.0996793,0.0859866) 0.218043 (5.99563,1.71825) 1.87348 0.711783 (2.34348,0.422118) (0.130535,-0.0180012) 0.126474 (2.31425,0.806978) (0.132293,-0.00214086) 0.131502 (2.4041,1.26262) (0.191292,-0.0498278) 0.153412 (2.32306,1.59279) (0.0930367,0.0575124) 0.174889 (1.38782,1.8) (0,0) 0.001 (1.38782,0.3) (0,0) 0.001
0.5 (1.44325,1.19394) (0.221744,0.0816873) 0.218043 (5.99563,1.71825) 1.87348 0.35296 (2.37612,0.417617) (0.130535,-0.0180028) 0.126474 (2.35457,0.801591) (0.161273,-0.0215481) 0.131502 (2.45029,1.24506) (0.18478,-0.0702286) 0.153412 (2.35041,1.59291) (0.109377,0.000502923) 0.174889 (1.44325,1.8) (0,0) 0.001 (1.44325,0.3) (0,0) 0.001
0.75 (1.49774,1.22644) (0.217961,0.12998) 0.218043 (5.99563,1.71825) 1.87348 0.537728 (2.40875,0.413113) (0.130533,-0.018019) 0.126474 (2.39651,0.794755) (0.167737,-0.027342) 0.131502 (2.49641,1.22731) (0.184482,-0.0710067) 0.153412 (2.37775,1.59236) (0.109356,-0.00220175) 0.174889 (1.49774,1.8) (0,0) 0.001 (1.49774,0.3) (0,0) 0.001
1 (1.55977,1.26546) (0.248109,0.156082) 0.218043 (5.99563,1.71825) 1.87348 0.561533 (2.44138,0.40861) (0.130534,-0.0180107) 0.126474 (2.43843,0.78784) (0.167684,-0.0276599) 0.131502 (2.54256,1.20963) (0.184587,-0.070734) 0.153412 (2.40509,1.59249) (0.109377,0.000517073) 0.174889 (1.55977,1.8) (0,0) 0.001 (1.55977,0.3) (0,0) 0.001
1.25 (1.62398,1.30585) (0.256816,0.16156) 0.218043 (5.99563,1.71825) 1.87348 0.561533 (2.47402,0.404106) (0.130533,-0.0180155) 0.126474 (2.48032,0.78077) (0.167581,-0.028281) 0.131502 (2.58876,1.19208) (0.184789,-0.0702032) 0.153412 (2.43244,1.59262) (0.109377,0.000524692) 0.174889 (1.62398,1.8) (0,0) 0.001 (1.62398,0.3) (0,0) 0.001
1.5 (1.68935,1.34697) (0.261487,0.164498) 0.218043 (5.99563,1.71825) 1.87348 0.561533 (2.50665,0.399605) (0.130535,-0.018006) 0.126474 (2.52219,0.773559) (0.167484,-0.0288458) 0.131502 (2.635,1.17464) (0.184972,-0.0697214) 0.153412 (2.45978,1.59275) (0.109377,0.000523726) 0.174889 (1.68935,1.8) (0,0) 0.001 (1.68935,0.3) (0,0) 0.001
1.75 (1.75535,1.38849) (0.264014,0.166088) 0.218043 (5.99563,1.71825) 1.87348 0.561533 (2.53928,0.395102) (0.130534,-0.0180103) 0.126474 (2.56404,0.766219) (0.167396,-0.0293573) 0.131502 (2.68128,1.15732) (0.185135,-0.0692859) 0.153412 (2.48712,1.59288) (0.109377,0.000520297) 0.174889 (1.75535,1.8) (0,0) 0.001 (1.75535,0.3) (0,0) 0.001
2 (1.8217,1.43023) (0.265393,0.166955) 0.218043 (5.99563,1.71825) 1.87348 0.561533 (2.57192,0.3906) (0.130534,-0.0180084) 0.126474 (2.60587,0.758765) (0.167314,-0.029817) 0.131502 (2.7276,1.1401) (0.185281,-0.0688955) 0.153412 (2.51447,1.59301) (0.109377,0.000517177) 0.174889 (1.8217,1.8) (0,0) 0.001 (1.8217,0.3) (0,0) 0.001
